timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-23 12:50:10,2019-02-23,12,50,10,25.0,nan,nan,8681.0,400.0,210.0,2,1
2019-02-23 12:50:20,2019-02-23,12,50,20,23.0,nan,nan,8681.0,400.0,524.0,2,1
2019-02-23 12:50:30,2019-02-23,12,50,30,22.0,27.29999923706055,15.100000381469727,8657.0,400.0,501.0,2,1
2019-02-23 12:50:40,2019-02-23,12,50,40,27.0,27.20000076293945,15.0,8622.0,400.0,370.0,2,1
2019-02-23 12:50:50,2019-02-23,12,50,50,18.0,27.20000076293945,15.0,8639.0,400.0,1073.0,2,1
2019-02-23 12:51:00,2019-02-23,12,51,0,19.0,27.20000076293945,14.899999618530273,8639.0,400.0,617.0,2,1
2019-02-23 12:51:10,2019-02-23,12,51,10,23.0,27.20000076293945,15.0,8604.0,400.0,796.0,2,1
2019-02-23 12:51:20,2019-02-23,12,51,20,20.0,27.20000076293945,15.0,8587.0,400.0,549.0,2,1
2019-02-23 12:51:30,2019-02-23,12,51,30,19.0,27.20000076293945,15.0,8386.0,400.0,678.0,2,1
2019-02-23 12:51:40,2019-02-23,12,51,40,20.0,27.20000076293945,15.0,8556.0,400.0,180.0,2,1
2019-02-23 12:51:50,2019-02-23,12,51,50,26.0,27.20000076293945,15.0,8504.0,400.0,196.0,2,1
2019-02-23 12:52:00,2019-02-23,12,52,0,18.0,27.10000038146973,14.899999618530273,8514.0,400.0,48.0,2,1
2019-02-23 12:52:10,2019-02-23,12,52,10,18.0,27.10000038146973,14.899999618530273,8497.0,400.0,648.0,2,1
2019-02-23 12:52:20,2019-02-23,12,52,20,22.0,27.10000038146973,15.0,8479.0,400.0,551.0,2,1
2019-02-23 12:52:30,2019-02-23,12,52,30,13.0,27.20000076293945,15.0,8445.0,400.0,793.0,2,1
2019-02-23 12:52:40,2019-02-23,12,52,40,22.0,27.10000038146973,14.899999618530273,8455.0,400.0,1956.0,2,1
2019-02-23 12:52:50,2019-02-23,12,52,50,13.0,27.10000038146973,14.899999618530273,8396.0,400.0,656.0,2,1
2019-02-23 12:53:00,2019-02-23,12,53,0,18.0,27.10000038146973,14.899999618530273,8389.0,400.0,558.0,2,1
2019-02-23 12:53:10,2019-02-23,12,53,10,19.0,27.0,14.899999618530273,8372.0,400.0,742.0,2,1
2019-02-23 12:53:20,2019-02-23,12,53,20,21.0,27.0,15.0,8348.0,400.0,778.0,2,1
2019-02-23 12:53:30,2019-02-23,12,53,30,18.0,27.0,15.0,8341.0,400.0,1964.0,2,1
2019-02-23 12:53:40,2019-02-23,12,53,40,20.0,27.0,15.100000381469727,8317.0,400.0,41.0,2,1
2019-02-23 12:53:50,2019-02-23,12,53,50,17.0,27.0,15.100000381469727,8282.0,400.0,251.0,2,1
2019-02-23 12:54:00,2019-02-23,12,54,0,15.0,26.899999618530273,14.899999618530273,8240.0,400.0,631.0,2,1
2019-02-23 12:54:10,2019-02-23,12,54,10,20.0,27.0,14.899999618530273,8233.0,400.0,781.0,2,1
2019-02-23 12:54:20,2019-02-23,12,54,20,14.0,27.0,14.899999618530273,8226.0,400.0,804.0,2,1
2019-02-23 12:54:30,2019-02-23,12,54,30,17.0,27.0,14.899999618530273,8192.0,400.0,708.0,2,1
2019-02-23 12:54:40,2019-02-23,12,54,40,27.0,27.0,14.800000190734865,8202.0,400.0,486.0,2,1
2019-02-23 12:54:50,2019-02-23,12,54,50,17.0,27.0,14.800000190734865,8185.0,400.0,2044.0,2,1
2019-02-23 12:55:00,2019-02-23,12,55,0,19.0,nan,nan,8160.0,400.0,703.0,2,1
2019-02-23 12:55:10,2019-02-23,12,55,10,21.0,27.0,14.699999809265135,8154.0,400.0,620.0,2,1
2019-02-23 12:55:20,2019-02-23,12,55,20,16.0,27.0,14.699999809265135,8129.0,400.0,658.0,2,1
2019-02-23 12:55:30,2019-02-23,12,55,30,15.0,27.0,14.699999809265135,8116.0,400.0,493.0,2,1
2019-02-23 12:55:40,2019-02-23,12,55,40,15.0,27.0,14.800000190734865,8063.0,400.0,816.0,2,1
2019-02-23 12:55:50,2019-02-23,12,55,50,15.0,27.0,14.800000190734865,8046.0,400.0,625.0,2,1
2019-02-23 12:56:00,2019-02-23,12,56,0,16.0,27.0,14.800000190734865,8032.0,400.0,663.0,2,1
2019-02-23 12:56:10,2019-02-23,12,56,10,8.0,27.0,14.800000190734865,8032.0,400.0,498.0,2,1
2019-02-23 12:56:20,2019-02-23,12,56,20,16.0,27.0,14.699999809265135,8008.0,400.0,1875.0,2,1
2019-02-23 12:56:30,2019-02-23,12,56,30,15.0,27.0,14.699999809265135,7984.0,400.0,544.0,2,1
2019-02-23 12:56:40,2019-02-23,12,56,40,8.0,27.0,14.600000381469727,7960.0,400.0,568.0,2,1
2019-02-23 12:56:50,2019-02-23,12,56,50,19.0,27.0,14.699999809265135,7918.0,400.0,708.0,2,1
2019-02-23 12:57:00,2019-02-23,12,57,0,30.0,27.0,14.699999809265135,7904.0,400.0,427.0,2,1
2019-02-23 12:57:10,2019-02-23,12,57,10,17.0,27.0,14.800000190734865,7880.0,400.0,648.0,2,1
2019-02-23 12:57:20,2019-02-23,12,57,20,17.0,27.0,14.800000190734865,7856.0,400.0,536.0,2,1
2019-02-23 12:57:30,2019-02-23,12,57,30,15.0,27.0,14.699999809265135,7849.0,400.0,801.0,2,1
2019-02-23 12:57:40,2019-02-23,12,57,40,12.0,27.0,14.600000381469727,7825.0,400.0,718.0,2,1
2019-02-23 12:57:50,2019-02-23,12,57,50,11.0,27.0,14.600000381469727,7807.0,400.0,660.0,2,1
2019-02-23 12:58:00,2019-02-23,12,58,0,22.0,27.0,14.600000381469727,7765.0,400.0,508.0,2,1
2019-02-23 12:58:10,2019-02-23,12,58,10,14.0,27.0,14.600000381469727,7752.0,400.0,326.0,2,1
2019-02-23 12:58:20,2019-02-23,12,58,20,16.0,27.0,14.600000381469727,7734.0,400.0,672.0,2,1
2019-02-23 12:58:30,2019-02-23,12,58,30,12.0,27.0,14.600000381469727,7693.0,400.0,877.0,2,1
2019-02-23 12:58:40,2019-02-23,12,58,40,13.0,27.0,14.600000381469727,7703.0,400.0,42.0,2,1
2019-02-23 12:58:50,2019-02-23,12,58,50,17.0,27.0,14.600000381469727,7686.0,400.0,1967.0,2,1
2019-02-23 12:59:00,2019-02-23,12,59,0,21.0,27.0,14.600000381469727,7662.0,400.0,665.0,2,1
2019-02-23 12:59:10,2019-02-23,12,59,10,22.0,27.10000038146973,14.600000381469727,7672.0,400.0,872.0,2,1
2019-02-23 12:59:20,2019-02-23,12,59,20,21.0,27.10000038146973,14.600000381469727,7648.0,400.0,958.0,2,1
2019-02-23 12:59:30,2019-02-23,12,59,30,17.0,27.10000038146973,14.600000381469727,7631.0,400.0,668.0,2,1
2019-02-23 12:59:40,2019-02-23,12,59,40,12.0,27.10000038146973,14.5,7624.0,400.0,774.0,2,1
2019-02-23 12:59:50,2019-02-23,12,59,50,15.0,27.10000038146973,14.5,7589.0,400.0,587.0,2,1
2019-02-23 13:00:00,2019-02-23,13,0,0,11.0,27.10000038146973,14.5,7582.0,400.0,97.0,2,1
2019-02-23 13:00:10,2019-02-23,13,0,10,24.0,27.10000038146973,14.5,7565.0,400.0,700.0,2,1
2019-02-23 13:00:20,2019-02-23,13,0,20,10.0,27.10000038146973,14.5,7540.0,400.0,779.0,2,1
2019-02-23 13:00:30,2019-02-23,13,0,30,15.0,27.10000038146973,14.5,7533.0,400.0,632.0,2,1
2019-02-23 13:00:40,2019-02-23,13,0,40,21.0,27.10000038146973,14.5,7509.0,400.0,1207.0,2,1
2019-02-23 13:00:50,2019-02-23,13,0,50,15.0,27.10000038146973,14.5,7502.0,400.0,207.0,2,1
2019-02-23 13:01:00,2019-02-23,13,1,0,14.0,27.10000038146973,14.5,7474.0,400.0,675.0,2,1
2019-02-23 13:01:10,2019-02-23,13,1,10,8.0,27.10000038146973,14.5,7467.0,400.0,29.0,2,1
2019-02-23 13:01:20,2019-02-23,13,1,20,20.0,27.10000038146973,14.600000381469727,7461.0,400.0,699.0,2,1
2019-02-23 13:01:30,2019-02-23,13,1,30,10.0,27.10000038146973,14.600000381469727,7426.0,400.0,675.0,2,1
2019-02-23 13:01:40,2019-02-23,13,1,40,9.0,27.10000038146973,14.600000381469727,7436.0,400.0,1922.0,2,1
2019-02-23 13:01:50,2019-02-23,13,1,50,11.0,27.10000038146973,14.699999809265135,7401.0,400.0,797.0,2,1
2019-02-23 13:02:00,2019-02-23,13,2,0,1.0,27.10000038146973,14.699999809265135,7395.0,400.0,486.0,2,1
2019-02-23 13:02:10,2019-02-23,13,2,10,17.0,27.10000038146973,14.699999809265135,7405.0,400.0,455.0,2,1
2019-02-23 13:02:20,2019-02-23,13,2,20,14.0,27.10000038146973,14.699999809265135,7353.0,400.0,533.0,2,1
2019-02-23 13:02:30,2019-02-23,13,2,30,20.0,27.10000038146973,14.699999809265135,7364.0,400.0,1418.0,2,1
2019-02-23 13:02:40,2019-02-23,13,2,40,16.0,27.0,14.699999809265135,7329.0,400.0,1283.0,2,1
2019-02-23 13:02:50,2019-02-23,13,2,50,18.0,27.0,14.699999809265135,7339.0,400.0,100.0,2,1
2019-02-23 13:03:00,2019-02-23,13,3,0,20.0,27.0,14.600000381469727,7297.0,400.0,165.0,2,1
2019-02-23 13:03:10,2019-02-23,13,3,10,18.0,nan,nan,7291.0,400.0,676.0,2,1
2019-02-23 13:03:20,2019-02-23,13,3,20,17.0,27.0,14.600000381469727,7284.0,400.0,586.0,2,1
2019-02-23 13:03:30,2019-02-23,13,3,30,12.0,27.0,14.600000381469727,7266.0,400.0,720.0,2,1
2019-02-23 13:03:40,2019-02-23,13,3,40,14.0,27.0,14.600000381469727,7231.0,400.0,614.0,2,1
2019-02-23 13:03:50,2019-02-23,13,3,50,13.0,27.0,14.600000381469727,7225.0,400.0,608.0,2,1
2019-02-23 13:04:00,2019-02-23,13,4,0,19.0,nan,nan,7235.0,400.0,863.0,2,1
2019-02-23 13:04:10,2019-02-23,13,4,10,17.0,27.0,14.600000381469727,7200.0,400.0,776.0,2,1
2019-02-23 13:04:20,2019-02-23,13,4,20,24.0,27.0,14.600000381469727,7211.0,400.0,782.0,2,1
2019-02-23 13:04:30,2019-02-23,13,4,30,14.0,27.0,14.600000381469727,7176.0,400.0,724.0,2,1
2019-02-23 13:04:40,2019-02-23,13,4,40,16.0,27.0,14.600000381469727,7176.0,400.0,299.0,2,1
2019-02-23 13:04:50,2019-02-23,13,4,50,20.0,27.0,14.600000381469727,7169.0,400.0,686.0,2,1
2019-02-23 13:05:00,2019-02-23,13,5,0,8.0,27.0,14.600000381469727,7134.0,400.0,4.0,2,1
2019-02-23 13:05:10,2019-02-23,13,5,10,21.0,27.0,14.699999809265135,7145.0,400.0,694.0,2,1
2019-02-23 13:05:20,2019-02-23,13,5,20,15.0,nan,nan,7138.0,400.0,595.0,2,1
2019-02-23 13:05:30,2019-02-23,13,5,30,15.0,27.0,14.699999809265135,7121.0,400.0,1490.0,2,1
2019-02-23 13:05:40,2019-02-23,13,5,40,16.0,26.899999618530273,14.699999809265135,7086.0,400.0,167.0,2,1
2019-02-23 13:05:50,2019-02-23,13,5,50,12.0,26.899999618530273,14.699999809265135,7096.0,400.0,2055.0,2,1
2019-02-23 13:06:00,2019-02-23,13,6,0,15.0,26.899999618530273,14.699999809265135,7096.0,400.0,623.0,2,1
2019-02-23 13:06:10,2019-02-23,13,6,10,15.0,26.899999618530273,14.699999809265135,7090.0,400.0,822.0,2,1
2019-02-23 13:06:20,2019-02-23,13,6,20,18.0,26.899999618530273,14.699999809265135,7055.0,400.0,259.0,2,1
2019-02-23 13:06:30,2019-02-23,13,6,30,11.0,26.899999618530273,14.699999809265135,7065.0,400.0,876.0,2,1
2019-02-23 13:06:40,2019-02-23,13,6,40,20.0,26.899999618530273,14.699999809265135,7037.0,400.0,697.0,2,1
2019-02-23 13:06:50,2019-02-23,13,6,50,12.0,26.899999618530273,14.699999809265135,7048.0,400.0,718.0,2,1
2019-02-23 13:07:00,2019-02-23,13,7,0,5.0,26.899999618530273,14.600000381469727,7048.0,400.0,662.0,2,1
2019-02-23 13:07:10,2019-02-23,13,7,10,16.0,26.899999618530273,14.600000381469727,7013.0,400.0,202.0,2,1
2019-02-23 13:07:20,2019-02-23,13,7,20,6.0,26.899999618530273,14.600000381469727,7024.0,400.0,603.0,2,1
2019-02-23 13:07:30,2019-02-23,13,7,30,13.0,26.899999618530273,14.600000381469727,7006.0,400.0,689.0,2,1
2019-02-23 13:07:40,2019-02-23,13,7,40,10.0,26.899999618530273,14.600000381469727,6995.0,400.0,813.0,2,1
2019-02-23 13:07:50,2019-02-23,13,7,50,12.0,26.899999618530273,14.600000381469727,7006.0,400.0,695.0,2,1
2019-02-23 13:08:00,2019-02-23,13,8,0,7.0,26.899999618530273,14.600000381469727,6989.0,400.0,1469.0,2,1
2019-02-23 13:08:10,2019-02-23,13,8,10,15.0,26.899999618530273,14.600000381469727,6995.0,400.0,659.0,2,1
2019-02-23 13:08:20,2019-02-23,13,8,20,5.0,26.899999618530273,14.600000381469727,6995.0,400.0,915.0,2,1
2019-02-23 13:08:30,2019-02-23,13,8,30,10.0,26.899999618530273,14.5,6978.0,400.0,788.0,2,1
2019-02-23 13:08:40,2019-02-23,13,8,40,11.0,26.899999618530273,14.600000381469727,6989.0,400.0,0.0,2,1
2019-02-23 13:08:50,2019-02-23,13,8,50,8.0,26.899999618530273,14.5,6989.0,400.0,871.0,2,1
2019-02-23 13:09:00,2019-02-23,13,9,0,16.0,26.899999618530273,14.600000381469727,6989.0,400.0,758.0,2,1
2019-02-23 13:09:10,2019-02-23,13,9,10,12.0,26.899999618530273,14.600000381469727,6960.0,400.0,659.0,2,1
2019-02-23 13:09:20,2019-02-23,13,9,20,18.0,26.899999618530273,14.600000381469727,6960.0,400.0,867.0,2,1
2019-02-23 13:09:30,2019-02-23,13,9,30,16.0,26.899999618530273,14.600000381469727,6971.0,400.0,11.0,2,1
2019-02-23 13:09:40,2019-02-23,13,9,40,11.0,26.899999618530273,14.699999809265135,6971.0,400.0,244.0,2,1
2019-02-23 13:09:50,2019-02-23,13,9,50,16.0,26.899999618530273,14.600000381469727,6960.0,400.0,1731.0,2,1
2019-02-23 13:10:00,2019-02-23,13,10,0,6.0,26.79999923706055,14.600000381469727,6960.0,400.0,17.0,2,1
2019-02-23 13:10:10,2019-02-23,13,10,10,16.0,26.79999923706055,14.600000381469727,6943.0,400.0,706.0,2,1
2019-02-23 13:10:20,2019-02-23,13,10,20,4.0,26.79999923706055,14.600000381469727,6960.0,400.0,722.0,2,1
2019-02-23 13:10:30,2019-02-23,13,10,30,13.0,26.79999923706055,14.699999809265135,6943.0,400.0,685.0,2,1
2019-02-23 13:10:40,2019-02-23,13,10,40,11.0,26.79999923706055,14.699999809265135,6954.0,400.0,726.0,2,1
2019-02-23 13:10:50,2019-02-23,13,10,50,12.0,26.79999923706055,14.699999809265135,6943.0,400.0,1216.0,2,1
2019-02-23 13:11:00,2019-02-23,13,11,0,15.0,26.79999923706055,14.699999809265135,6925.0,400.0,618.0,2,1
2019-02-23 13:11:10,2019-02-23,13,11,10,14.0,nan,nan,6875.0,400.0,1811.0,2,1
2019-02-23 13:11:20,2019-02-23,13,11,20,6.0,26.79999923706055,14.699999809265135,6875.0,400.0,598.0,2,1
2019-02-23 13:11:30,2019-02-23,13,11,30,14.0,26.70000076293945,14.699999809265135,6794.0,400.0,1829.0,2,1
2019-02-23 13:11:40,2019-02-23,13,11,40,3.0,26.70000076293945,14.699999809265135,6788.0,400.0,965.0,2,1
2019-02-23 13:11:50,2019-02-23,13,11,50,11.0,26.70000076293945,14.699999809265135,6844.0,400.0,1064.0,2,1
2019-02-23 13:12:00,2019-02-23,13,12,0,7.0,26.70000076293945,14.699999809265135,6855.0,400.0,623.0,2,1
2019-02-23 13:12:10,2019-02-23,13,12,10,11.0,26.70000076293945,14.800000190734865,6785.0,400.0,759.0,2,1
2019-02-23 13:12:20,2019-02-23,13,12,20,28.0,26.70000076293945,14.699999809265135,6834.0,400.0,668.0,2,1
2019-02-23 13:12:30,2019-02-23,13,12,30,39.0,26.70000076293945,14.699999809265135,6883.0,400.0,616.0,2,1
2019-02-23 13:12:40,2019-02-23,13,12,40,40.0,26.70000076293945,14.899999618530273,6873.0,400.0,454.0,2,1
2019-02-23 13:12:50,2019-02-23,13,12,50,34.0,26.70000076293945,14.899999618530273,6794.0,400.0,664.0,2,1
2019-02-23 13:13:00,2019-02-23,13,13,0,20.0,26.70000076293945,14.699999809265135,6870.0,400.0,595.0,2,1
2019-02-23 13:13:10,2019-02-23,13,13,10,18.0,26.70000076293945,14.600000381469727,6870.0,400.0,1707.0,2,1
2019-02-23 13:13:20,2019-02-23,13,13,20,9.0,nan,nan,6870.0,400.0,592.0,2,1
2019-02-23 13:13:30,2019-02-23,13,13,30,13.0,26.70000076293945,14.600000381469727,6874.0,400.0,138.0,2,1
2019-02-23 13:13:40,2019-02-23,13,13,40,18.0,26.70000076293945,14.600000381469727,6852.0,400.0,654.0,2,1
2019-02-23 13:13:50,2019-02-23,13,13,50,9.0,26.70000076293945,14.600000381469727,6867.0,400.0,644.0,2,1
2019-02-23 13:14:00,2019-02-23,13,14,0,9.0,26.70000076293945,14.600000381469727,6800.0,400.0,686.0,2,1
2019-02-23 13:14:10,2019-02-23,13,14,10,12.0,26.70000076293945,14.699999809265135,6846.0,400.0,672.0,2,1
2019-02-23 13:14:20,2019-02-23,13,14,20,5.0,26.79999923706055,14.699999809265135,6828.0,400.0,604.0,2,1
2019-02-23 13:14:30,2019-02-23,13,14,30,9.0,26.79999923706055,14.699999809265135,6793.0,400.0,649.0,2,1
2019-02-23 13:14:40,2019-02-23,13,14,40,2.0,26.79999923706055,14.800000190734865,6815.0,400.0,104.0,2,1
2019-02-23 13:14:50,2019-02-23,13,14,50,8.0,26.70000076293945,14.699999809265135,6836.0,400.0,222.0,2,1
2019-02-23 13:15:00,2019-02-23,13,15,0,10.0,26.79999923706055,14.800000190734865,6755.0,400.0,0.0,2,1
2019-02-23 13:15:10,2019-02-23,13,15,10,12.0,26.79999923706055,14.800000190734865,6700.0,400.0,692.0,2,1
2019-02-23 13:15:20,2019-02-23,13,15,20,2.0,26.70000076293945,14.800000190734865,6675.0,400.0,195.0,2,1
2019-02-23 13:15:30,2019-02-23,13,15,30,9.0,26.79999923706055,14.800000190734865,6735.0,400.0,1998.0,2,1
2019-02-23 13:15:40,2019-02-23,13,15,40,22.0,26.79999923706055,14.899999618530273,6682.0,400.0,631.0,2,1
2019-02-23 13:15:50,2019-02-23,13,15,50,22.0,26.79999923706055,14.899999618530273,6704.0,400.0,130.0,2,1
2019-02-23 13:16:00,2019-02-23,13,16,0,15.0,26.79999923706055,14.899999618530273,6770.0,400.0,624.0,2,1
2019-02-23 13:16:10,2019-02-23,13,16,10,28.0,26.79999923706055,14.899999618530273,6728.0,400.0,598.0,2,1
2019-02-23 13:16:20,2019-02-23,13,16,20,26.0,26.79999923706055,14.899999618530273,6763.0,400.0,811.0,2,1
2019-02-23 13:16:30,2019-02-23,13,16,30,33.0,26.79999923706055,14.800000190734865,6739.0,400.0,178.0,2,1
2019-02-23 13:16:40,2019-02-23,13,16,40,26.0,26.899999618530273,14.899999618530273,6721.0,400.0,750.0,2,1
2019-02-23 13:16:50,2019-02-23,13,16,50,42.0,26.899999618530273,14.899999618530273,6732.0,400.0,0.0,2,1
2019-02-23 13:17:00,2019-02-23,13,17,0,49.0,26.899999618530273,14.899999618530273,6693.0,400.0,34.0,2,1
2019-02-23 13:17:10,2019-02-23,13,17,10,44.0,27.0,14.899999618530273,6631.0,408.0,414.0,2,1
2019-02-23 13:17:20,2019-02-23,13,17,20,46.0,27.0,14.899999618530273,6613.0,413.0,681.0,2,1
2019-02-23 13:17:30,2019-02-23,13,17,30,56.0,27.0,14.899999618530273,6613.0,415.0,639.0,2,1
2019-02-23 13:17:40,2019-02-23,13,17,40,54.0,27.0,14.899999618530273,6631.0,403.0,841.0,2,1
2019-02-23 13:17:50,2019-02-23,13,17,50,50.0,27.0,14.899999618530273,6769.0,426.0,379.0,2,1
2019-02-23 13:18:00,2019-02-23,13,18,0,54.0,27.10000038146973,14.899999618530273,6650.0,441.0,135.0,2,1
2019-02-23 13:18:10,2019-02-23,13,18,10,60.0,27.10000038146973,14.899999618530273,6659.0,442.0,690.0,2,1
2019-02-23 13:18:20,2019-02-23,13,18,20,60.0,27.10000038146973,14.899999618530273,6659.0,424.0,676.0,2,1
2019-02-23 13:18:30,2019-02-23,13,18,30,63.0,27.20000076293945,14.899999618530273,6677.0,454.0,112.0,2,1
2019-02-23 13:18:40,2019-02-23,13,18,40,62.0,27.20000076293945,14.899999618530273,6694.0,445.0,302.0,2,1
2019-02-23 13:18:50,2019-02-23,13,18,50,66.0,27.20000076293945,14.899999618530273,6694.0,457.0,61.0,2,1
2019-02-23 13:19:00,2019-02-23,13,19,0,66.0,27.20000076293945,14.899999618530273,6712.0,440.0,2106.0,2,1
2019-02-23 13:19:10,2019-02-23,13,19,10,68.0,27.20000076293945,14.800000190734865,6729.0,447.0,85.0,2,1
2019-02-23 13:19:20,2019-02-23,13,19,20,68.0,27.20000076293945,14.800000190734865,6740.0,460.0,764.0,2,1
2019-02-23 13:19:30,2019-02-23,13,19,30,64.0,27.29999923706055,14.899999618530273,6712.0,451.0,0.0,2,1
2019-02-23 13:19:40,2019-02-23,13,19,40,71.0,27.20000076293945,14.800000190734865,6740.0,442.0,764.0,2,1
2019-02-23 13:19:50,2019-02-23,13,19,50,73.0,27.29999923706055,14.800000190734865,6722.0,443.0,70.0,2,1
2019-02-23 13:20:00,2019-02-23,13,20,0,65.0,nan,nan,6722.0,429.0,477.0,2,1
2019-02-23 13:20:10,2019-02-23,13,20,10,63.0,nan,nan,6722.0,435.0,633.0,2,1
2019-02-23 13:20:20,2019-02-23,13,20,20,66.0,27.399999618530273,14.800000190734865,6722.0,425.0,165.0,2,1
2019-02-23 13:20:30,2019-02-23,13,20,30,64.0,27.399999618530273,14.800000190734865,6722.0,422.0,13.0,2,1
2019-02-23 13:20:40,2019-02-23,13,20,40,59.0,27.399999618530273,14.800000190734865,6733.0,440.0,707.0,2,1
2019-02-23 13:20:50,2019-02-23,13,20,50,59.0,27.5,14.800000190734865,6751.0,429.0,47.0,2,1
2019-02-23 13:21:00,2019-02-23,13,21,0,66.0,27.5,14.800000190734865,6733.0,434.0,750.0,2,1
2019-02-23 13:21:10,2019-02-23,13,21,10,62.0,27.5,14.699999809265135,6740.0,431.0,1734.0,2,1
2019-02-23 13:21:20,2019-02-23,13,21,20,68.0,27.60000038146973,14.800000190734865,6757.0,429.0,463.0,2,1
2019-02-23 13:21:30,2019-02-23,13,21,30,73.0,27.60000038146973,14.699999809265135,6775.0,431.0,557.0,2,1
2019-02-23 13:21:40,2019-02-23,13,21,40,50.0,27.60000038146973,14.699999809265135,6792.0,422.0,30.0,2,1
2019-02-23 13:21:50,2019-02-23,13,21,50,54.0,27.70000076293945,14.699999809265135,6792.0,419.0,663.0,2,1
2019-02-23 13:22:00,2019-02-23,13,22,0,57.0,27.70000076293945,14.699999809265135,6799.0,415.0,552.0,2,1
2019-02-23 13:22:10,2019-02-23,13,22,10,66.0,nan,nan,6782.0,405.0,565.0,2,1
2019-02-23 13:22:20,2019-02-23,13,22,20,62.0,27.70000076293945,14.600000381469727,6799.0,407.0,853.0,2,1
2019-02-23 13:22:30,2019-02-23,13,22,30,49.0,27.70000076293945,14.600000381469727,6823.0,400.0,325.0,2,1
2019-02-23 13:22:40,2019-02-23,13,22,40,57.0,27.70000076293945,14.5,6858.0,414.0,960.0,2,1
2019-02-23 13:22:50,2019-02-23,13,22,50,59.0,27.79999923706055,14.600000381469727,6841.0,400.0,0.0,2,1
2019-02-23 13:23:00,2019-02-23,13,23,0,51.0,27.79999923706055,14.5,6841.0,400.0,842.0,2,1
2019-02-23 13:23:10,2019-02-23,13,23,10,53.0,27.79999923706055,14.5,6865.0,400.0,87.0,2,1
2019-02-23 13:23:20,2019-02-23,13,23,20,52.0,27.79999923706055,14.5,6872.0,400.0,166.0,2,1
2019-02-23 13:23:30,2019-02-23,13,23,30,54.0,27.899999618530273,14.5,6879.0,400.0,137.0,2,1
2019-02-23 13:23:40,2019-02-23,13,23,40,52.0,27.899999618530273,14.5,6886.0,400.0,563.0,2,1
2019-02-23 13:23:50,2019-02-23,13,23,50,47.0,27.899999618530273,14.399999618530273,6892.0,400.0,164.0,2,1
2019-02-23 13:24:00,2019-02-23,13,24,0,48.0,27.899999618530273,14.399999618530273,6927.0,400.0,284.0,2,1
2019-02-23 13:24:10,2019-02-23,13,24,10,45.0,28.0,14.5,6934.0,400.0,754.0,2,1
2019-02-23 13:24:20,2019-02-23,13,24,20,46.0,28.0,14.399999618530273,6941.0,400.0,232.0,2,1
2019-02-23 13:24:30,2019-02-23,13,24,30,45.0,27.899999618530273,14.399999618530273,6965.0,400.0,467.0,2,1
2019-02-23 13:24:40,2019-02-23,13,24,40,43.0,28.0,14.399999618530273,6965.0,400.0,870.0,2,1
2019-02-23 13:24:50,2019-02-23,13,24,50,51.0,28.0,14.399999618530273,6972.0,400.0,880.0,2,1
2019-02-23 13:25:00,2019-02-23,13,25,0,39.0,28.0,14.399999618530273,6986.0,400.0,327.0,2,1
2019-02-23 13:25:10,2019-02-23,13,25,10,40.0,28.0,14.399999618530273,7021.0,400.0,838.0,2,1
2019-02-23 13:25:20,2019-02-23,13,25,20,41.0,28.10000038146973,14.399999618530273,7027.0,400.0,57.0,2,1
2019-02-23 13:25:30,2019-02-23,13,25,30,44.0,28.10000038146973,14.399999618530273,7041.0,400.0,661.0,2,1
2019-02-23 13:25:40,2019-02-23,13,25,40,46.0,28.10000038146973,14.399999618530273,7072.0,400.0,600.0,2,1
2019-02-23 13:25:50,2019-02-23,13,25,50,38.0,28.10000038146973,14.399999618530273,7113.0,400.0,785.0,2,1
2019-02-23 13:26:00,2019-02-23,13,26,0,46.0,28.10000038146973,14.300000190734865,7103.0,400.0,1860.0,2,1
2019-02-23 13:26:10,2019-02-23,13,26,10,40.0,nan,nan,7110.0,400.0,670.0,2,1
2019-02-23 13:26:20,2019-02-23,13,26,20,34.0,28.10000038146973,14.300000190734865,7033.0,400.0,683.0,2,1
2019-02-23 13:26:30,2019-02-23,13,26,30,49.0,28.20000076293945,14.399999618530273,7124.0,400.0,499.0,2,1
2019-02-23 13:26:40,2019-02-23,13,26,40,38.0,28.20000076293945,14.300000190734865,7057.0,400.0,793.0,2,1
2019-02-23 13:26:50,2019-02-23,13,26,50,35.0,28.20000076293945,14.300000190734865,7183.0,400.0,407.0,2,1
2019-02-23 13:27:00,2019-02-23,13,27,0,35.0,28.20000076293945,14.300000190734865,7196.0,400.0,0.0,2,1
2019-02-23 13:27:10,2019-02-23,13,27,10,32.0,28.20000076293945,14.300000190734865,7137.0,400.0,839.0,2,1
2019-02-23 13:27:20,2019-02-23,13,27,20,38.0,28.20000076293945,14.300000190734865,7234.0,400.0,675.0,2,1
2019-02-23 13:27:30,2019-02-23,13,27,30,34.0,28.20000076293945,14.300000190734865,7276.0,400.0,1008.0,2,1
2019-02-23 13:27:40,2019-02-23,13,27,40,38.0,28.29999923706055,14.300000190734865,7276.0,400.0,532.0,2,1
2019-02-23 13:27:50,2019-02-23,13,27,50,39.0,28.29999923706055,14.300000190734865,7300.0,400.0,764.0,2,1
2019-02-23 13:28:00,2019-02-23,13,28,0,45.0,28.29999923706055,14.199999809265135,7296.0,400.0,1915.0,2,1
