timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/1/2019 14:11,14,11,10,14:11:10,3/1/2019,0,25.39999962,20.79999924,10461,400,1577,35193,35882,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:11,14,11,20,14:11:20,3/1/2019,0,25.39999962,20.79999924,10758,400,1201,35193,35882,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:11,14,11,30,14:11:30,3/1/2019,0,25.29999924,20.79999924,7728,400,149,35193,35883,4.870797907,H1,BS2,0,0,0,1,1,1
3/1/2019 14:11,14,11,40,14:11:40,3/1/2019,0,25.39999962,20.79999924,7468,400,493,35193,35883,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:11,14,11,50,14:11:50,3/1/2019,0,25.39999962,20.79999924,10024,400,241,35193,35884,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:12,14,12,0,14:12:00,3/1/2019,0,25.29999924,20.79999924,6035,400,464,35193,35884,4.870797907,H1,BS2,0,0,0,1,1,1
3/1/2019 14:12,14,12,10,14:12:10,3/1/2019,0,,,7205,400,398,35193,35885,,H1,BS2,0,0,0,1,1,1
3/1/2019 14:12,14,12,20,14:12:20,3/1/2019,0,25.39999962,20.79999924,10065,400,314,35193,35885,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:12,14,12,30,14:12:30,3/1/2019,0,25.39999962,20.79999924,9441,400,527,35193,35886,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:12,14,12,40,14:12:40,3/1/2019,0,25.39999962,20.79999924,10801,400,461,35193,35886,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:12,14,12,50,14:12:50,3/1/2019,0,25.39999962,20.79999924,8572,400,198,35193,35887,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:13,14,13,0,14:13:00,3/1/2019,0,25.39999962,20.79999924,11315,400,628,35193,35887,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:13,14,13,10,14:13:10,3/1/2019,0,25.39999962,20.79999924,11612,400,1246,35193,35888,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:13,14,13,20,14:13:20,3/1/2019,0,25.39999962,20.79999924,12466,400,295,35193,35889,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:13,14,13,30,14:13:30,3/1/2019,0,25.39999962,20.79999924,12738,400,830,35194,35889,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:13,14,13,40,14:13:40,3/1/2019,0,25.39999962,20.70000076,12308,400,485,35194,35890,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:13,14,13,50,14:13:50,3/1/2019,0,,,11908,400,761,35194,35890,,H1,BS2,0,0,0,1,1,1
3/1/2019 14:14,14,14,0,14:14:00,3/1/2019,0,25.39999962,20.70000076,11642,400,364,35194,35891,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:14,14,14,10,14:14:10,3/1/2019,0,,,11036,400,959,35194,35891,,H1,BS2,0,0,0,1,1,1
3/1/2019 14:14,14,14,20,14:14:20,3/1/2019,0,25.39999962,20.70000076,12051,400,385,35194,35892,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:14,14,14,30,14:14:30,3/1/2019,0,25.39999962,20.70000076,12119,400,542,35194,35892,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:14,14,14,40,14:14:40,3/1/2019,0,25.39999962,20.70000076,11211,400,334,35194,35893,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:14,14,14,50,14:14:50,3/1/2019,0,25.39999962,20.70000076,8471,400,509,35194,35893,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:15,14,15,0,14:15:00,3/1/2019,0,25.39999962,20.70000076,5928,400,463,35194,35894,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:15,14,15,10,14:15:10,3/1/2019,0,25.39999962,20.70000076,5991,400,281,35194,35894,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:15,14,15,20,14:15:20,3/1/2019,0,25.39999962,20.70000076,7557,400,384,35194,35895,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:15,14,15,30,14:15:30,3/1/2019,0,25.39999962,20.70000076,11662,400,232,35194,35895,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:15,14,15,40,14:15:40,3/1/2019,0,25.39999962,20.70000076,12053,400,453,35194,35896,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:15,14,15,50,14:15:50,3/1/2019,0,25.39999962,20.70000076,12067,400,390,35194,35896,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:16,14,16,0,14:16:00,3/1/2019,0,25.39999962,20.70000076,12549,400,493,35194,35897,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:16,14,16,10,14:16:10,3/1/2019,0,25.39999962,20.70000076,8419,400,279,35194,35897,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:16,14,16,20,14:16:20,3/1/2019,0,25.39999962,20.60000038,10904,400,266,35194,35898,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:16,14,16,30,14:16:30,3/1/2019,0,25.39999962,20.60000038,11919,400,369,35194,35898,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:16,14,16,40,14:16:40,3/1/2019,0,25.39999962,20.60000038,11420,400,487,35194,35899,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:16,14,16,50,14:16:50,3/1/2019,0,25.39999962,20.60000038,11529,400,227,35194,35899,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:17,14,17,0,14:17:00,3/1/2019,0,25.39999962,20.60000038,11876,400,354,35194,35900,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:17,14,17,10,14:17:10,3/1/2019,0,25.39999962,20.60000038,12211,400,500,35194,35900,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:17,14,17,20,14:17:20,3/1/2019,0,25.39999962,20.60000038,9848,400,384,35194,35901,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:17,14,17,30,14:17:30,3/1/2019,0,25.39999962,20.60000038,10711,400,726,35194,35901,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:17,14,17,40,14:17:40,3/1/2019,0,25.39999962,20.60000038,11783,400,372,35194,35902,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:17,14,17,50,14:17:50,3/1/2019,0,25.39999962,20.60000038,8491,400,176,35194,35902,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:18,14,18,0,14:18:00,3/1/2019,0,25.39999962,20.60000038,5017,400,249,35194,35903,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:18,14,18,10,14:18:10,3/1/2019,0,25.39999962,20.60000038,5004,400,546,35194,35903,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:18,14,18,20,14:18:20,3/1/2019,0,25.39999962,20.60000038,12335,400,289,35194,35904,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:18,14,18,30,14:18:30,3/1/2019,0,25.39999962,20.60000038,12088,400,571,35194,35904,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:18,14,18,40,14:18:40,3/1/2019,0,25.39999962,20.60000038,11726,400,496,35194,35905,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:18,14,18,50,14:18:50,3/1/2019,0,25.39999962,20.70000076,12623,400,522,35194,35905,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:19,14,19,0,14:19:00,3/1/2019,0,25.39999962,20.70000076,12601,400,1761,35194,35906,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:19,14,19,10,14:19:10,3/1/2019,0,25.39999962,20.70000076,12271,400,285,35194,35907,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:19,14,19,20,14:19:20,3/1/2019,0,25.39999962,20.70000076,11546,400,356,35194,35907,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:19,14,19,30,14:19:30,3/1/2019,0,25.39999962,20.70000076,12312,400,440,35194,35908,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:19,14,19,40,14:19:40,3/1/2019,0,25.39999962,20.70000076,11599,400,354,35194,35908,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:19,14,19,50,14:19:50,3/1/2019,0,25.39999962,20.79999924,12160,400,198,35194,35909,4.898237752,H1,BS2,0,0,0,1,1,1
3/1/2019 14:20,14,20,0,14:20:00,3/1/2019,0,25.39999962,20.70000076,11773,400,999,35194,35909,4.87468889,H1,BS2,0,0,0,1,1,1
3/1/2019 14:20,14,20,10,14:20:10,3/1/2019,0,25.39999962,20.60000038,12191,400,410,35194,35910,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:20,14,20,20,14:20:20,3/1/2019,0,25.39999962,20.60000038,12178,400,463,35194,35910,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:20,14,20,30,14:20:30,3/1/2019,0,25.39999962,20.60000038,11966,400,589,35194,35911,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:20,14,20,40,14:20:40,3/1/2019,0,25.39999962,20.60000038,9161,400,37,35194,35911,4.85113958,H1,BS2,0,0,0,1,1,1
3/1/2019 14:20,14,20,50,14:20:50,3/1/2019,0,25.5,20.70000076,7582,400,1400,35194,35912,4.902129509,H1,BS2,0,0,0,1,1,1
3/1/2019 14:21,14,21,0,14:21:00,3/1/2019,0,25.5,20.60000038,10779,400,453,35194,35912,4.878447634,H1,BS2,0,0,0,1,1,1
3/1/2019 14:21,14,21,10,14:21:10,3/1/2019,0,25.5,20.5,12442,400,255,35194,35913,4.85476576,H1,BS2,0,0,0,1,1,1
3/1/2019 14:21,14,21,20,14:21:20,3/1/2019,0,25.5,20.5,9423,400,1129,35194,35913,4.85476576,H1,BS2,0,0,0,1,1,1
3/1/2019 14:21,14,21,30,14:21:30,3/1/2019,0,25.5,20.5,6308,400,352,35194,35914,4.85476576,H1,BS2,0,0,0,1,1,1
3/1/2019 14:21,14,21,40,14:21:40,3/1/2019,0,25.5,20.39999962,10117,400,520,35194,35914,4.831083885,H1,BS2,0,0,0,1,1,1
3/1/2019 14:21,14,21,50,14:21:50,3/1/2019,0,25.60000038,20.5,11154,400,333,35194,35915,4.882073191,H1,BS2,0,0,0,1,1,1
3/1/2019 14:22,14,22,0,14:22:00,3/1/2019,0,25.60000038,20.5,11172,400,466,35194,35915,4.882073191,H1,BS2,0,0,0,1,1,1
3/1/2019 14:22,14,22,10,14:22:10,3/1/2019,0,25.60000038,20.5,11178,400,387,35194,35916,4.882073191,H1,BS2,0,0,0,1,1,1
3/1/2019 14:22,14,22,20,14:22:20,3/1/2019,0,25.60000038,20.39999962,10634,400,399,35194,35916,4.858258109,H1,BS2,0,0,0,1,1,1
3/1/2019 14:22,14,22,30,14:22:30,3/1/2019,0,25.60000038,20.39999962,10579,400,462,35194,35917,4.858258109,H1,BS2,0,0,0,1,1,1
3/1/2019 14:22,14,22,40,14:22:40,3/1/2019,0,25.60000038,20.5,11174,400,537,35194,35917,4.882073191,H1,BS2,0,0,0,1,1,1
3/1/2019 14:22,14,22,50,14:22:50,3/1/2019,0,25.60000038,20.39999962,10887,400,452,35194,35918,4.858258109,H1,BS2,0,0,0,1,1,1
3/1/2019 14:23,14,23,0,14:23:00,3/1/2019,0,25.60000038,20.29999924,11738,400,2013,35194,35918,4.834443027,H1,BS2,0,0,0,1,1,1
3/1/2019 14:23,14,23,10,14:23:10,3/1/2019,0,25.70000076,20.29999924,12473,400,447,35194,35919,4.861615222,H1,BS2,0,0,0,1,1,1
3/1/2019 14:23,14,23,20,14:23:20,3/1/2019,0,25.70000076,20.20000076,12850,400,555,35194,35919,4.837666743,H1,BS2,0,0,0,1,1,1
3/1/2019 14:23,14,23,30,14:23:30,3/1/2019,0,25.70000076,20.20000076,12502,400,1510,35194,35920,4.837666743,H1,BS2,0,0,0,1,1,1
3/1/2019 14:23,14,23,40,14:23:40,3/1/2019,0,25.70000076,20.20000076,12044,400,638,35194,35920,4.837666743,H1,BS2,0,0,0,1,1,1
3/1/2019 14:23,14,23,50,14:23:50,3/1/2019,0,25.79999924,20.29999924,11924,400,171,35194,35921,4.888918599,H1,BS2,0,0,0,1,1,1
3/1/2019 14:24,14,24,0,14:24:00,3/1/2019,0,25.79999924,20.20000076,12248,400,405,35194,35921,4.864835622,H1,BS2,0,0,0,1,1,1
3/1/2019 14:24,14,24,10,14:24:10,3/1/2019,0,25.79999924,20.20000076,12197,400,473,35194,35922,4.864835622,H1,BS2,0,0,0,1,1,1
3/1/2019 14:24,14,24,20,14:24:20,3/1/2019,0,25.79999924,20.10000038,12464,400,613,35194,35922,4.840752187,H1,BS2,0,0,0,1,1,1
3/1/2019 14:24,14,24,30,14:24:30,3/1/2019,0,25.79999924,20.10000038,12178,400,353,35194,35923,4.840752187,H1,BS2,0,0,0,1,1,1
3/1/2019 14:24,14,24,40,14:24:40,3/1/2019,0,25.79999924,20.10000038,12370,400,437,35194,35923,4.840752187,H1,BS2,0,0,0,1,1,1
3/1/2019 14:24,14,24,50,14:24:50,3/1/2019,0,25.79999924,20.10000038,12377,400,490,35194,35924,4.840752187,H1,BS2,0,0,0,1,1,1
3/1/2019 14:25,14,25,0,14:25:00,3/1/2019,0,25.79999924,20,12403,400,352,35194,35925,4.816668751,H1,BS2,0,0,0,1,1,1
3/1/2019 14:25,14,25,10,14:25:10,3/1/2019,0,25.79999924,19.89999962,12405,400,428,35194,35925,4.792585315,H1,BS2,0,0,0,1,1,1
3/1/2019 14:25,14,25,20,14:25:20,3/1/2019,0,25.89999962,19.89999962,12239,400,1640,35194,35926,4.819480832,H1,BS2,0,0,0,1,1,1
3/1/2019 14:25,14,25,30,14:25:30,3/1/2019,0,25.89999962,20,12068,400,318,35194,35926,4.843699421,H1,BS2,0,0,0,1,1,1
3/1/2019 14:25,14,25,40,14:25:40,3/1/2019,0,25.79999924,20,12106,400,382,35194,35927,4.816668751,H1,BS2,0,0,0,1,1,1
3/1/2019 14:25,14,25,50,14:25:50,3/1/2019,0,25.89999962,20,12170,400,1133,35194,35927,4.843699421,H1,BS2,0,0,0,1,1,1
3/1/2019 14:26,14,26,0,14:26:00,3/1/2019,0,25.89999962,19.89999962,12410,400,1691,35194,35928,4.819480832,H1,BS2,0,0,0,1,1,1
3/1/2019 14:26,14,26,10,14:26:10,3/1/2019,0,25.89999962,19.89999962,12250,400,1264,35194,35928,4.819480832,H1,BS2,0,0,0,1,1,1
3/1/2019 14:26,14,26,20,14:26:20,3/1/2019,0,25.89999962,19.89999962,12718,400,619,35194,35929,4.819480832,H1,BS2,0,0,0,1,1,1
3/1/2019 14:26,14,26,30,14:26:30,3/1/2019,0,25.89999962,19.89999962,12335,400,423,35194,35929,4.819480832,H1,BS2,0,0,0,1,1,1
3/1/2019 14:26,14,26,40,14:26:40,3/1/2019,0,25.89999962,19.79999924,11628,400,624,35194,35930,4.795262242,H1,BS2,0,0,0,1,1,1
3/1/2019 14:26,14,26,50,14:26:50,3/1/2019,0,25.89999962,19.79999924,11996,400,777,35194,35930,4.795262242,H1,BS2,0,0,0,1,1,1
3/1/2019 14:27,14,27,0,14:27:00,3/1/2019,0,25.89999962,19.79999924,12205,400,482,35194,35931,4.795262242,H1,BS2,0,0,0,1,1,1
3/1/2019 14:27,14,27,10,14:27:10,3/1/2019,0,25.89999962,19.70000076,12716,400,1993,35194,35931,4.771044115,H1,BS2,0,0,0,1,1,1
3/1/2019 14:27,14,27,20,14:27:20,3/1/2019,0,25.89999962,19.70000076,12974,400,559,35194,35932,4.771044115,H1,BS2,0,0,0,1,1,1
3/1/2019 14:27,14,27,30,14:27:30,3/1/2019,0,25.89999962,19.70000076,13153,400,1942,35194,35932,4.771044115,H1,BS2,0,0,0,1,1,1
3/1/2019 14:27,14,27,40,14:27:40,3/1/2019,0,26,19.70000076,12769,400,378,35194,35933,4.797798164,H1,BS2,0,0,0,1,1,1
3/1/2019 14:27,14,27,50,14:27:50,3/1/2019,0,26,19.70000076,12536,400,828,35194,35933,4.797798164,H1,BS2,0,0,0,1,1,1
3/1/2019 14:28,14,28,0,14:28:00,3/1/2019,0,26,19.70000076,12314,400,1140,35194,35934,4.797798164,H1,BS2,0,0,0,1,1,1
3/1/2019 14:28,14,28,10,14:28:10,3/1/2019,0,26,19.70000076,12791,400,549,35194,35934,4.797798164,H1,BS2,0,0,0,1,1,1
3/1/2019 14:28,14,28,20,14:28:20,3/1/2019,0,26,19.70000076,12449,400,178,35194,35935,4.797798164,H1,BS2,0,0,0,1,1,1
3/1/2019 14:28,14,28,30,14:28:30,3/1/2019,0,,,12491,400,581,35194,35935,,H1,BS2,0,0,0,1,1,1
3/1/2019 14:28,14,28,40,14:28:40,3/1/2019,0,26,19.70000076,13106,400,389,35194,35936,4.797798164,H1,BS2,0,0,0,1,1,1
3/1/2019 14:28,14,28,50,14:28:50,3/1/2019,0,26,19.70000076,13286,400,1304,35194,35936,4.797798164,H1,BS2,0,0,0,1,1,1
3/1/2019 14:29,14,29,0,14:29:00,3/1/2019,0,26,19.60000038,13092,400,418,35194,35937,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:29,14,29,10,14:29:10,3/1/2019,0,26,19.60000038,12817,400,1686,35194,35937,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:29,14,29,20,14:29:20,3/1/2019,0,26,19.60000038,12937,400,850,35194,35938,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:29,14,29,30,14:29:30,3/1/2019,0,26,19.60000038,12640,400,1162,35194,35938,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:29,14,29,40,14:29:40,3/1/2019,0,26,19.60000038,12451,400,545,35194,35939,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:29,14,29,50,14:29:50,3/1/2019,0,26,19.60000038,12770,400,1698,35195,35939,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:30,14,30,0,14:30:00,3/1/2019,0,26,19.60000038,13067,400,317,35195,35940,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:30,14,30,10,14:30:10,3/1/2019,0,26,19.5,12100,400,713,35195,35940,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:30,14,30,20,14:30:20,3/1/2019,0,26,19.5,12676,400,339,35195,35941,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:30,14,30,30,14:30:30,3/1/2019,0,26,19.5,12195,400,950,35195,35941,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:30,14,30,40,14:30:40,3/1/2019,0,26,19.5,12152,400,324,35195,35942,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:30,14,30,50,14:30:50,3/1/2019,0,26,19.5,12840,400,402,35195,35942,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:31,14,31,0,14:31:00,3/1/2019,0,26,19.60000038,11917,400,462,35195,35943,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:31,14,31,10,14:31:10,3/1/2019,0,26,19.60000038,10820,400,1213,35195,35944,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:31,14,31,20,14:31:20,3/1/2019,0,26,19.5,10200,400,536,35195,35944,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:31,14,31,30,14:31:30,3/1/2019,0,26,19.5,11030,400,516,35195,35945,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:31,14,31,40,14:31:40,3/1/2019,0,26,19.5,11875,400,611,35195,35945,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:31,14,31,50,14:31:50,3/1/2019,0,26,19.5,11926,400,528,35195,35946,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:32,14,32,0,14:32:00,3/1/2019,0,26,19.5,13083,400,1023,35195,35946,4.749089369,H1,BS2,0,0,0,1,1,1
3/1/2019 14:32,14,32,10,14:32:10,3/1/2019,0,26,19.60000038,12937,400,519,35195,35947,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:32,14,32,20,14:32:20,3/1/2019,0,26.10000038,19.60000038,12962,400,448,35195,35947,4.800190705,H1,BS2,0,0,0,1,1,1
3/1/2019 14:32,14,32,30,14:32:30,3/1/2019,0,26,19.60000038,12577,400,495,35195,35948,4.773443766,H1,BS2,0,0,0,1,1,1
3/1/2019 14:32,14,32,40,14:32:40,3/1/2019,0,26.10000038,19.79999924,12589,400,1752,35195,35948,4.849171961,H1,BS2,0,0,0,1,1,1
3/1/2019 14:32,14,32,50,14:32:50,3/1/2019,0,26,19.89999962,12185,400,0,35195,35949,4.846506494,H1,BS2,0,0,0,1,1,1
3/1/2019 14:33,14,33,0,14:33:00,3/1/2019,0,26,19.89999962,12264,400,477,35195,35949,4.846506494,H1,BS2,0,0,0,1,1,1
3/1/2019 14:33,14,33,10,14:33:10,3/1/2019,0,,,11535,400,427,35195,35950,,H1,BS2,0,0,0,1,1,1
3/1/2019 14:33,14,33,20,14:33:20,3/1/2019,0,26,20,12411,400,411,35195,35950,4.870860891,H1,BS2,0,0,0,1,1,1
3/1/2019 14:33,14,33,30,14:33:30,3/1/2019,0,26,20,12475,400,1883,35195,35951,4.870860891,H1,BS2,0,0,0,1,1,1
3/1/2019 14:33,14,33,40,14:33:40,3/1/2019,0,26,20,12891,400,0,35195,35951,4.870860891,H1,BS2,0,0,0,1,1,1
3/1/2019 14:33,14,33,50,14:33:50,3/1/2019,0,26,20.10000038,12620,400,720,35195,35952,4.895215289,H1,BS2,0,0,0,1,1,1
3/1/2019 14:34,14,34,0,14:34:00,3/1/2019,0,26,20.10000038,12656,400,1075,35195,35952,4.895215289,H1,BS2,0,0,0,1,1,1
3/1/2019 14:34,14,34,10,14:34:10,3/1/2019,0,26,20.10000038,12443,400,384,35195,35953,4.895215289,H1,BS2,0,0,0,1,1,1
3/1/2019 14:34,14,34,20,14:34:20,3/1/2019,0,26,20.10000038,12153,400,581,35195,35953,4.895215289,H1,BS2,0,0,0,1,1,1
3/1/2019 14:34,14,34,30,14:34:30,3/1/2019,0,26,20.20000076,12423,400,457,35195,35954,4.919569686,H1,BS2,0,0,0,1,1,1
3/1/2019 14:34,14,34,40,14:34:40,3/1/2019,0,26,20.20000076,12717,400,558,35195,35954,4.919569686,H1,BS2,0,0,0,1,1,1
3/1/2019 14:34,14,34,50,14:34:50,3/1/2019,0,26,20.20000076,12620,400,571,35195,35955,4.919569686,H1,BS2,0,0,0,1,1,1
3/1/2019 14:35,14,35,0,14:35:00,3/1/2019,0,26,20.20000076,12831,400,1572,35195,35955,4.919569686,H1,BS2,0,0,0,1,1,1
3/1/2019 14:35,14,35,10,14:35:10,3/1/2019,0,26,20.29999924,12851,400,1327,35195,35956,4.943923619,H1,BS2,0,0,0,1,1,1
3/1/2019 14:35,14,35,20,14:35:20,3/1/2019,0,26,20.29999924,13061,400,422,35195,35956,4.943923619,H1,BS2,0,0,0,1,1,1
3/1/2019 14:35,14,35,30,14:35:30,3/1/2019,0,26,20.20000076,12431,400,8,35195,35957,4.919569686,H1,BS2,0,0,0,1,1,1
3/1/2019 14:35,14,35,40,14:35:40,3/1/2019,0,26,20.20000076,12719,400,694,35195,35957,4.919569686,H1,BS2,0,0,0,1,1,1
3/1/2019 14:35,14,35,50,14:35:50,3/1/2019,0,26.10000038,20.29999924,12686,400,898,35195,35958,4.971625803,H1,BS2,0,0,0,1,1,1
3/1/2019 14:36,14,36,0,14:36:00,3/1/2019,0,26.10000038,20.20000076,13239,400,993,35195,35958,4.947135409,H1,BS2,0,0,0,1,1,1
3/1/2019 14:36,14,36,10,14:36:10,3/1/2019,0,26.10000038,20.29999924,13004,400,338,35195,35959,4.971625803,H1,BS2,0,0,0,1,1,1
3/1/2019 14:36,14,36,20,14:36:20,3/1/2019,0,26.20000076,20.29999924,12958,400,709,35195,35959,4.999461814,H1,BS2,0,0,0,1,1,1
3/1/2019 14:36,14,36,30,14:36:30,3/1/2019,0,26.20000076,20.20000076,12468,400,997,35195,35960,4.974834299,H1,BS2,0,0,0,1,1,1
3/1/2019 14:36,14,36,40,14:36:40,3/1/2019,0,26.20000076,20.20000076,10353,400,369,35195,35960,4.974834299,H1,BS2,0,0,0,1,1,1
3/1/2019 14:36,14,36,50,14:36:50,3/1/2019,0,26.20000076,20.20000076,7926,400,237,35195,35961,4.974834299,H1,BS2,0,0,0,1,1,1
3/1/2019 14:37,14,37,0,14:37:00,3/1/2019,0,26.29999924,20.20000076,5984,400,1966,35195,35962,5.002666355,H1,BS2,0,0,0,1,1,1
3/1/2019 14:37,14,37,10,14:37:10,3/1/2019,0,26.29999924,20.20000076,5669,400,0,35195,35962,5.002666355,H1,BS2,0,0,0,1,1,1
3/1/2019 14:37,14,37,20,14:37:20,3/1/2019,0,26.39999962,20.20000076,5442,400,427,35195,35963,5.030633174,H1,BS2,0,0,0,1,1,1
3/1/2019 14:37,14,37,30,14:37:30,3/1/2019,0,26.39999962,20.20000076,6355,400,2037,35195,35963,5.030633174,H1,BS2,0,0,0,1,1,1
3/1/2019 14:37,14,37,40,14:37:40,3/1/2019,0,26.39999962,20.10000038,5022,400,317,35195,35964,5.005728955,H1,BS2,0,0,0,1,1,1
3/1/2019 14:37,14,37,50,14:37:50,3/1/2019,0,26.5,20.20000076,6418,400,390,35195,35964,5.058734761,H1,BS2,0,0,0,1,1,1
3/1/2019 14:38,14,38,0,14:38:00,3/1/2019,0,26.5,20.10000038,9584,400,555,35195,35965,5.033691425,H1,BS2,0,0,0,1,1,1
3/1/2019 14:38,14,38,10,14:38:10,3/1/2019,0,26.60000038,20.10000038,11934,400,618,35195,35965,5.061788529,H1,BS2,0,0,0,1,1,1
3/1/2019 14:38,14,38,20,14:38:20,3/1/2019,0,26.60000038,20.10000038,12711,400,143,35195,35966,5.061788529,H1,BS2,0,0,0,1,1,1
3/1/2019 14:38,14,38,30,14:38:30,3/1/2019,0,26.60000038,20,10931,400,489,35195,35966,5.036605406,H1,BS2,0,0,0,1,1,1
3/1/2019 14:38,14,38,40,14:38:40,3/1/2019,0,26.70000076,20,11893,400,640,35195,35967,5.06469722,H1,BS2,0,0,0,1,1,1
3/1/2019 14:38,14,38,50,14:38:50,3/1/2019,0,26.70000076,20,10842,400,1921,35195,35967,5.06469722,H1,BS2,0,0,0,1,1,1
3/1/2019 14:39,14,39,0,14:39:00,3/1/2019,0,26.79999924,20,11761,400,367,35195,35968,5.092923528,H1,BS2,0,0,0,1,1,1
3/1/2019 14:39,14,39,10,14:39:10,3/1/2019,0,26.79999924,19.89999962,12320,400,405,35195,35968,5.067458813,H1,BS2,0,0,0,1,1,1
3/1/2019 14:39,14,39,20,14:39:20,3/1/2019,0,26.89999962,20,12536,400,370,35195,35969,5.121285942,H1,BS2,0,0,0,1,1,1
3/1/2019 14:39,14,39,30,14:39:30,3/1/2019,0,26.89999962,19.89999962,12440,400,361,35195,35969,5.095679414,H1,BS2,0,0,0,1,1,1
3/1/2019 14:39,14,39,40,14:39:40,3/1/2019,0,26.89999962,19.89999962,12686,400,487,35195,35970,5.095679414,H1,BS2,0,0,0,1,1,1
3/1/2019 14:39,14,39,50,14:39:50,3/1/2019,0,26.89999962,19.89999962,12677,400,294,35195,35970,5.095679414,H1,BS2,0,0,0,1,1,1
