timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/14/2019 14:23,14,23,10,14:23:10,3/14/2019,0,28.70000076,19.79999924,7262,400,44,35189,35617,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:23,14,23,20,14:23:20,3/14/2019,0,28.79999924,19.89999962,7268,400,0,35189,35617,5.658219426,H1,BS2,1,0,0,0,1,1
3/14/2019 14:23,14,23,30,14:23:30,3/14/2019,0,28.70000076,19.79999924,7280,400,0,35189,35618,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:23,14,23,40,14:23:40,3/14/2019,0,28.70000076,19.79999924,7255,400,471,35189,35618,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:23,14,23,50,14:23:50,3/14/2019,0,28.70000076,19.79999924,7255,400,630,35189,35619,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:24,14,24,0,14:24:00,3/14/2019,0,28.70000076,19.79999924,7193,400,430,35189,35619,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:24,14,24,10,14:24:10,3/14/2019,0,28.70000076,19.89999962,7193,400,1157,35189,35620,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:24,14,24,20,14:24:20,3/14/2019,0,28.70000076,19.89999962,7155,400,207,35189,35620,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:24,14,24,30,14:24:30,3/14/2019,0,28.70000076,19.89999962,7155,400,1257,35189,35621,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:24,14,24,40,14:24:40,3/14/2019,0,28.60000038,19.89999962,7131,400,525,35189,35621,5.59659119,H1,BS2,1,0,0,0,1,1
3/14/2019 14:24,14,24,50,14:24:50,3/14/2019,0,28.70000076,19.89999962,7117,400,371,35189,35622,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:25,14,25,0,14:25:00,3/14/2019,0,28.60000038,19.89999962,7135,400,1010,35189,35622,5.59659119,H1,BS2,1,0,0,0,1,1
3/14/2019 14:25,14,25,10,14:25:10,3/14/2019,0,,,7148,400,358,35189,35623,,H1,BS2,1,0,0,0,1,1
3/14/2019 14:25,14,25,20,14:25:20,3/14/2019,0,28.60000038,20,7155,400,1230,35189,35623,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:25,14,25,30,14:25:30,3/14/2019,0,28.60000038,20,7175,400,1033,35189,35624,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:25,14,25,40,14:25:40,3/14/2019,0,28.60000038,20,7231,400,0,35189,35624,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:25,14,25,50,14:25:50,3/14/2019,0,28.60000038,20,7262,400,496,35189,35625,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:26,14,26,0,14:26:00,3/14/2019,0,28.60000038,20,7231,400,487,35189,35625,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:26,14,26,10,14:26:10,3/14/2019,0,28.60000038,20,7231,400,1385,35189,35626,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:26,14,26,20,14:26:20,3/14/2019,0,28.5,20,7248,400,538,35189,35626,5.593964151,H1,BS2,1,0,0,0,1,1
3/14/2019 14:26,14,26,30,14:26:30,3/14/2019,0,28.60000038,20,7242,400,577,35189,35627,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:26,14,26,40,14:26:40,3/14/2019,0,28.5,20,7242,400,430,35189,35627,5.593964151,H1,BS2,1,0,0,0,1,1
3/14/2019 14:26,14,26,50,14:26:50,3/14/2019,0,28.60000038,20,7124,400,479,35189,35628,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:27,14,27,0,14:27:00,3/14/2019,0,28.5,20,6986,400,127,35189,35628,5.593964151,H1,BS2,1,0,0,0,1,1
3/14/2019 14:27,14,27,10,14:27:10,3/14/2019,0,28.5,20,6980,400,415,35189,35629,5.593964151,H1,BS2,1,0,0,0,1,1
3/14/2019 14:27,14,27,20,14:27:20,3/14/2019,0,,,7011,400,398,35189,35629,,H1,BS2,1,0,0,0,1,1
3/14/2019 14:27,14,27,30,14:27:30,3/14/2019,0,,,7066,400,603,35189,35630,,H1,BS2,1,0,0,0,1,1
3/14/2019 14:27,14,27,40,14:27:40,3/14/2019,0,28.39999962,20.10000038,7111,400,485,35189,35631,5.591175265,H1,BS2,1,0,0,0,1,1
3/14/2019 14:27,14,27,50,14:27:50,3/14/2019,0,28.39999962,20.10000038,7135,400,339,35189,35631,5.591175265,H1,BS2,1,0,0,0,1,1
3/14/2019 14:28,14,28,0,14:28:00,3/14/2019,0,,,7142,400,0,35189,35632,,H1,BS2,1,0,0,0,1,1
3/14/2019 14:28,14,28,10,14:28:10,3/14/2019,0,28.29999924,20.20000076,7197,400,609,35189,35632,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:28,14,28,20,14:28:20,3/14/2019,0,28.29999924,20.20000076,7193,400,487,35189,35633,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:28,14,28,30,14:28:30,3/14/2019,0,28.29999924,20.29999924,7255,400,422,35189,35633,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:28,14,28,40,14:28:40,3/14/2019,0,28.29999924,20.29999924,7262,400,444,35189,35634,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:28,14,28,50,14:28:50,3/14/2019,0,28.29999924,20.29999924,7311,400,359,35189,35634,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:29,14,29,0,14:29:00,3/14/2019,0,28.29999924,20.29999924,7244,400,0,35189,35635,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:29,14,29,10,14:29:10,3/14/2019,0,28.29999924,20.29999924,7231,400,1112,35189,35635,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:29,14,29,20,14:29:20,3/14/2019,0,28.20000076,20.20000076,7217,400,476,35189,35636,5.557605944,H1,BS2,1,0,0,0,1,1
3/14/2019 14:29,14,29,30,14:29:30,3/14/2019,0,28.29999924,20.29999924,7186,400,474,35189,35636,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:29,14,29,40,14:29:40,3/14/2019,0,28.29999924,20.29999924,7200,400,368,35189,35637,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:29,14,29,50,14:29:50,3/14/2019,0,28.29999924,20.29999924,7200,400,0,35189,35637,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:30,14,30,0,14:30:00,3/14/2019,0,28.29999924,20.29999924,7151,400,500,35189,35638,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:30,14,30,10,14:30:10,3/14/2019,0,28.29999924,20.29999924,7162,400,384,35189,35638,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:30,14,30,20,14:30:20,3/14/2019,0,28.29999924,20.29999924,7142,400,551,35189,35639,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:30,14,30,30,14:30:30,3/14/2019,0,28.29999924,20.29999924,7082,400,142,35189,35639,5.615890201,H1,BS2,1,0,0,0,1,1
3/14/2019 14:30,14,30,40,14:30:40,3/14/2019,0,28.39999962,20.29999924,7082,400,331,35189,35640,5.646808531,H1,BS2,1,0,0,0,1,1
3/14/2019 14:30,14,30,50,14:30:50,3/14/2019,0,28.39999962,20.29999924,7080,400,1541,35189,35640,5.646808531,H1,BS2,1,0,0,0,1,1
3/14/2019 14:31,14,31,0,14:31:00,3/14/2019,0,28.39999962,20.20000076,7031,400,470,35189,35641,5.618992163,H1,BS2,1,0,0,0,1,1
3/14/2019 14:31,14,31,10,14:31:10,3/14/2019,0,28.39999962,20.20000076,7062,400,1779,35189,35641,5.618992163,H1,BS2,1,0,0,0,1,1
3/14/2019 14:31,14,31,20,14:31:20,3/14/2019,0,,,7068,400,549,35189,35642,,H1,BS2,1,0,0,0,1,1
3/14/2019 14:31,14,31,30,14:31:30,3/14/2019,0,28.39999962,20.20000076,7086,400,516,35189,35642,5.618992163,H1,BS2,1,0,0,0,1,1
3/14/2019 14:31,14,31,40,14:31:40,3/14/2019,0,28.5,20.20000076,7124,400,0,35189,35643,5.649904006,H1,BS2,1,0,0,0,1,1
3/14/2019 14:31,14,31,50,14:31:50,3/14/2019,0,28.5,20.20000076,7155,400,761,35189,35643,5.649904006,H1,BS2,1,0,0,0,1,1
3/14/2019 14:32,14,32,0,14:32:00,3/14/2019,0,28.5,20.20000076,7162,400,2048,35189,35644,5.649904006,H1,BS2,1,0,0,0,1,1
3/14/2019 14:32,14,32,10,14:32:10,3/14/2019,0,,,7155,400,2186,35189,35644,,H1,BS2,1,0,0,0,1,1
3/14/2019 14:32,14,32,20,14:32:20,3/14/2019,0,28.60000038,20.20000076,7124,400,109,35189,35645,5.680962235,H1,BS2,1,0,0,0,1,1
3/14/2019 14:32,14,32,30,14:32:30,3/14/2019,0,28.5,20.10000038,7113,400,524,35189,35645,5.621934078,H1,BS2,1,0,0,0,1,1
3/14/2019 14:32,14,32,40,14:32:40,3/14/2019,0,28.60000038,20.10000038,7180,400,468,35189,35646,5.652838553,H1,BS2,1,0,0,0,1,1
3/14/2019 14:32,14,32,50,14:32:50,3/14/2019,0,28.60000038,20.10000038,7182,400,1338,35189,35646,5.652838553,H1,BS2,1,0,0,0,1,1
3/14/2019 14:33,14,33,0,14:33:00,3/14/2019,0,,,7237,400,493,35189,35647,,H1,BS2,1,0,0,0,1,1
3/14/2019 14:33,14,33,10,14:33:10,3/14/2019,0,28.70000076,20,7286,400,198,35189,35647,5.655611096,H1,BS2,1,0,0,0,1,1
3/14/2019 14:33,14,33,20,14:33:20,3/14/2019,0,,,7244,400,482,35189,35648,,H1,BS2,1,0,0,0,1,1
3/14/2019 14:33,14,33,30,14:33:30,3/14/2019,0,28.70000076,20,7262,400,1768,35189,35648,5.655611096,H1,BS2,1,0,0,0,1,1
3/14/2019 14:33,14,33,40,14:33:40,3/14/2019,0,28.70000076,19.89999962,7331,400,516,35189,35649,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:33,14,33,50,14:33:50,3/14/2019,0,28.70000076,19.89999962,7368,400,0,35189,35650,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:34,14,34,0,14:34:00,3/14/2019,0,28.70000076,19.79999924,7411,400,450,35189,35650,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:34,14,34,10,14:34:10,3/14/2019,0,28.70000076,19.79999924,7357,400,474,35189,35651,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:34,14,34,20,14:34:20,3/14/2019,0,28.70000076,19.70000076,7375,400,438,35189,35651,5.570777145,H1,BS2,1,0,0,0,1,1
3/14/2019 14:34,14,34,30,14:34:30,3/14/2019,0,28.79999924,19.70000076,7431,400,0,35189,35652,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:34,14,34,40,14:34:40,3/14/2019,0,28.79999924,19.70000076,7480,400,316,35190,35652,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:34,14,34,50,14:34:50,3/14/2019,0,28.79999924,19.70000076,7475,400,34,35190,35653,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:35,14,35,0,14:35:00,3/14/2019,0,28.79999924,19.70000076,7486,400,1590,35190,35653,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:35,14,35,10,14:35:10,3/14/2019,0,28.79999924,19.60000038,7513,400,515,35190,35654,5.572919851,H1,BS2,1,0,0,0,1,1
3/14/2019 14:35,14,35,20,14:35:20,3/14/2019,0,28.79999924,19.60000038,7537,400,408,35190,35654,5.572919851,H1,BS2,1,0,0,0,1,1
3/14/2019 14:35,14,35,30,14:35:30,3/14/2019,0,28.79999924,19.60000038,7475,400,17,35190,35655,5.572919851,H1,BS2,1,0,0,0,1,1
3/14/2019 14:35,14,35,40,14:35:40,3/14/2019,0,28.79999924,19.60000038,7451,400,1718,35190,35655,5.572919851,H1,BS2,1,0,0,0,1,1
3/14/2019 14:35,14,35,50,14:35:50,3/14/2019,0,28.79999924,19.60000038,7517,400,485,35190,35656,5.572919851,H1,BS2,1,0,0,0,1,1
3/14/2019 14:36,14,36,0,14:36:00,3/14/2019,0,28.79999924,19.70000076,7504,400,1811,35190,35656,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:36,14,36,10,14:36:10,3/14/2019,0,28.79999924,19.70000076,7493,400,486,35190,35657,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:36,14,36,20,14:36:20,3/14/2019,0,28.79999924,19.70000076,7504,400,155,35190,35657,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:36,14,36,30,14:36:30,3/14/2019,0,28.79999924,19.70000076,7493,400,428,35190,35658,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:36,14,36,40,14:36:40,3/14/2019,0,28.79999924,19.70000076,7462,400,423,35190,35658,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:36,14,36,50,14:36:50,3/14/2019,0,28.79999924,19.79999924,7480,400,425,35190,35659,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:37,14,37,0,14:37:00,3/14/2019,0,28.79999924,19.79999924,7468,400,539,35190,35659,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:37,14,37,10,14:37:10,3/14/2019,0,28.79999924,19.79999924,7528,400,461,35190,35660,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:37,14,37,20,14:37:20,3/14/2019,0,28.79999924,19.79999924,7524,400,509,35190,35660,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:37,14,37,30,14:37:30,3/14/2019,0,28.79999924,19.79999924,7562,400,0,35190,35661,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:37,14,37,40,14:37:40,3/14/2019,0,28.79999924,19.79999924,7635,400,469,35190,35661,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:37,14,37,50,14:37:50,3/14/2019,0,28.79999924,19.79999924,7624,400,421,35190,35662,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:38,14,38,0,14:38:00,3/14/2019,0,28.79999924,19.79999924,7628,400,228,35190,35662,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:38,14,38,10,14:38:10,3/14/2019,0,28.79999924,19.79999924,7562,400,1169,35190,35663,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:38,14,38,20,14:38:20,3/14/2019,0,28.79999924,19.79999924,7580,400,353,35190,35663,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:38,14,38,30,14:38:30,3/14/2019,0,28.79999924,19.79999924,7531,400,518,35190,35664,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:38,14,38,40,14:38:40,3/14/2019,0,28.70000076,19.70000076,7548,400,61,35190,35664,5.570777145,H1,BS2,1,0,0,0,1,1
3/14/2019 14:38,14,38,50,14:38:50,3/14/2019,0,28.70000076,19.70000076,7504,400,44,35190,35665,5.570777145,H1,BS2,1,0,0,0,1,1
3/14/2019 14:39,14,39,0,14:39:00,3/14/2019,0,28.70000076,19.79999924,7411,400,51,35190,35665,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:39,14,39,10,14:39:10,3/14/2019,0,28.70000076,19.79999924,7331,400,523,35190,35666,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:39,14,39,20,14:39:20,3/14/2019,0,28.70000076,19.79999924,7324,400,521,35190,35666,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:39,14,39,30,14:39:30,3/14/2019,0,28.70000076,19.79999924,7337,400,1565,35190,35667,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:39,14,39,40,14:39:40,3/14/2019,0,28.70000076,19.89999962,7368,400,549,35190,35668,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:39,14,39,50,14:39:50,3/14/2019,0,28.70000076,19.89999962,7448,400,599,35190,35668,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:40,14,40,0,14:40:00,3/14/2019,0,28.60000038,19.89999962,7480,400,584,35190,35669,5.59659119,H1,BS2,1,0,0,0,1,1
3/14/2019 14:40,14,40,10,14:40:10,3/14/2019,0,28.60000038,19.89999962,7517,400,322,35190,35669,5.59659119,H1,BS2,1,0,0,0,1,1
3/14/2019 14:40,14,40,20,14:40:20,3/14/2019,0,28.60000038,19.89999962,7535,400,451,35190,35670,5.59659119,H1,BS2,1,0,0,0,1,1
3/14/2019 14:40,14,40,30,14:40:30,3/14/2019,0,28.60000038,19.89999962,7573,400,433,35190,35670,5.59659119,H1,BS2,1,0,0,0,1,1
3/14/2019 14:40,14,40,40,14:40:40,3/14/2019,0,28.60000038,19.89999962,7562,400,0,35190,35671,5.59659119,H1,BS2,1,0,0,0,1,1
3/14/2019 14:40,14,40,50,14:40:50,3/14/2019,0,28.5,19.89999962,7611,400,106,35190,35671,5.565994223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:41,14,41,0,14:41:00,3/14/2019,0,28.5,19.89999962,7642,400,12,35190,35672,5.565994223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:41,14,41,10,14:41:10,3/14/2019,0,28.5,20,7668,400,113,35190,35672,5.593964151,H1,BS2,1,0,0,0,1,1
3/14/2019 14:41,14,41,20,14:41:20,3/14/2019,0,28.5,20,7675,400,596,35190,35673,5.593964151,H1,BS2,1,0,0,0,1,1
3/14/2019 14:41,14,41,30,14:41:30,3/14/2019,0,28.39999962,19.89999962,7613,400,472,35190,35673,5.53554147,H1,BS2,1,0,0,0,1,1
3/14/2019 14:41,14,41,40,14:41:40,3/14/2019,0,28.5,20,7713,400,368,35190,35674,5.593964151,H1,BS2,1,0,0,0,1,1
3/14/2019 14:41,14,41,50,14:41:50,3/14/2019,0,28.39999962,20,7724,400,261,35190,35674,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:42,14,42,0,14:42:00,3/14/2019,0,28.39999962,20,7626,400,370,35190,35675,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:42,14,42,10,14:42:10,3/14/2019,0,28.39999962,20,7595,400,448,35190,35675,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:42,14,42,20,14:42:20,3/14/2019,0,28.39999962,20,7633,400,63,35190,35676,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:42,14,42,30,14:42:30,3/14/2019,0,28.39999962,20,7713,400,87,35190,35676,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:42,14,42,40,14:42:40,3/14/2019,0,28.39999962,20,7775,400,112,35190,35677,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:42,14,42,50,14:42:50,3/14/2019,0,28.39999962,20,7775,400,471,35190,35677,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:43,14,43,0,14:43:00,3/14/2019,0,28.29999924,20,7733,400,1361,35190,35678,5.532896957,H1,BS2,1,0,0,0,1,1
3/14/2019 14:43,14,43,10,14:43:10,3/14/2019,0,28.29999924,20,7762,400,478,35190,35678,5.532896957,H1,BS2,1,0,0,0,1,1
3/14/2019 14:43,14,43,20,14:43:20,3/14/2019,0,28.39999962,20,7731,400,548,35190,35679,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:43,14,43,30,14:43:30,3/14/2019,0,28.39999962,20,7651,400,548,35190,35679,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:43,14,43,40,14:43:40,3/14/2019,0,28.29999924,19.89999962,7626,400,488,35190,35680,5.505232367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:43,14,43,50,14:43:50,3/14/2019,0,28.39999962,19.89999962,7577,400,25,35190,35680,5.53554147,H1,BS2,1,0,0,0,1,1
3/14/2019 14:44,14,44,0,14:44:00,3/14/2019,0,28.39999962,20,7582,400,210,35190,35681,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:44,14,44,10,14:44:10,3/14/2019,0,28.39999962,20,7582,400,411,35190,35681,5.563358367,H1,BS2,1,0,0,0,1,1
3/14/2019 14:44,14,44,20,14:44:20,3/14/2019,0,28.39999962,20.10000038,7584,400,31,35190,35682,5.591175265,H1,BS2,1,0,0,0,1,1
3/14/2019 14:44,14,44,30,14:44:30,3/14/2019,0,28.39999962,20.10000038,7615,400,468,35190,35682,5.591175265,H1,BS2,1,0,0,0,1,1
3/14/2019 14:44,14,44,40,14:44:40,3/14/2019,0,28.39999962,20.10000038,7646,400,273,35190,35683,5.591175265,H1,BS2,1,0,0,0,1,1
3/14/2019 14:44,14,44,50,14:44:50,3/14/2019,0,28.29999924,20.10000038,7653,400,540,35190,35683,5.560561548,H1,BS2,1,0,0,0,1,1
3/14/2019 14:45,14,45,0,14:45:00,3/14/2019,0,28.29999924,20.10000038,7640,400,11,35190,35684,5.560561548,H1,BS2,1,0,0,0,1,1
3/14/2019 14:45,14,45,10,14:45:10,3/14/2019,0,28.29999924,20.10000038,7584,400,647,35190,35684,5.560561548,H1,BS2,1,0,0,0,1,1
3/14/2019 14:45,14,45,20,14:45:20,3/14/2019,0,28.29999924,20.20000076,7577,400,0,35190,35685,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:45,14,45,30,14:45:30,3/14/2019,0,28.29999924,20.20000076,7542,400,444,35190,35686,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:45,14,45,40,14:45:40,3/14/2019,0,28.29999924,20.20000076,7529,400,475,35190,35686,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:45,14,45,50,14:45:50,3/14/2019,0,28.29999924,20.20000076,7529,400,131,35190,35687,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:46,14,46,0,14:46:00,3/14/2019,0,28.20000076,20.20000076,7517,400,391,35190,35687,5.557605944,H1,BS2,1,0,0,0,1,1
3/14/2019 14:46,14,46,10,14:46:10,3/14/2019,0,28.29999924,20.20000076,7493,400,599,35190,35688,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:46,14,46,20,14:46:20,3/14/2019,0,28.20000076,20.20000076,7542,400,505,35190,35688,5.557605944,H1,BS2,1,0,0,0,1,1
3/14/2019 14:46,14,46,30,14:46:30,3/14/2019,0,28.20000076,20.20000076,7555,400,432,35190,35689,5.557605944,H1,BS2,1,0,0,0,1,1
3/14/2019 14:46,14,46,40,14:46:40,3/14/2019,0,28.20000076,20.20000076,7566,400,539,35190,35689,5.557605944,H1,BS2,1,0,0,0,1,1
3/14/2019 14:46,14,46,50,14:46:50,3/14/2019,0,28.29999924,20.20000076,7580,400,591,35190,35690,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:47,14,47,0,14:47:00,3/14/2019,0,28.29999924,20.20000076,7586,400,542,35190,35690,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:47,14,47,10,14:47:10,3/14/2019,0,28.29999924,20.20000076,7600,400,486,35190,35691,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:47,14,47,20,14:47:20,3/14/2019,0,28.29999924,20.20000076,7613,400,37,35190,35691,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:47,14,47,30,14:47:30,3/14/2019,0,28.29999924,20.20000076,7649,400,14,35190,35692,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:47,14,47,40,14:47:40,3/14/2019,0,28.29999924,20.20000076,7606,400,65,35190,35692,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:47,14,47,50,14:47:50,3/14/2019,0,28.29999924,20.20000076,7606,400,432,35190,35693,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:48,14,48,0,14:48:00,3/14/2019,0,28.29999924,20.20000076,7558,400,480,35190,35693,5.588226138,H1,BS2,1,0,0,0,1,1
3/14/2019 14:48,14,48,10,14:48:10,3/14/2019,0,28.39999962,20.20000076,7613,400,82,35190,35694,5.618992163,H1,BS2,1,0,0,0,1,1
3/14/2019 14:48,14,48,20,14:48:20,3/14/2019,0,28.39999962,20.20000076,7675,400,1029,35190,35694,5.618992163,H1,BS2,1,0,0,0,1,1
3/14/2019 14:48,14,48,30,14:48:30,3/14/2019,0,28.39999962,20.20000076,7626,400,136,35190,35695,5.618992163,H1,BS2,1,0,0,0,1,1
3/14/2019 14:48,14,48,40,14:48:40,3/14/2019,0,28.39999962,20.20000076,7551,400,120,35190,35695,5.618992163,H1,BS2,1,0,0,0,1,1
3/14/2019 14:48,14,48,50,14:48:50,3/14/2019,0,28.39999962,20.10000038,7600,400,140,35190,35696,5.591175265,H1,BS2,1,0,0,0,1,1
3/14/2019 14:49,14,49,0,14:49:00,3/14/2019,0,28.39999962,20.10000038,7626,400,87,35190,35696,5.591175265,H1,BS2,1,0,0,0,1,1
3/14/2019 14:49,14,49,10,14:49:10,3/14/2019,0,28.5,20.10000038,7709,400,1220,35190,35697,5.621934078,H1,BS2,1,0,0,0,1,1
3/14/2019 14:49,14,49,20,14:49:20,3/14/2019,0,28.5,20.10000038,7733,400,512,35190,35697,5.621934078,H1,BS2,1,0,0,0,1,1
3/14/2019 14:49,14,49,30,14:49:30,3/14/2019,0,28.5,20.10000038,7766,400,17,35190,35698,5.621934078,H1,BS2,1,0,0,0,1,1
3/14/2019 14:49,14,49,40,14:49:40,3/14/2019,0,28.60000038,20.10000038,7804,400,529,35190,35698,5.652838553,H1,BS2,1,0,0,0,1,1
3/14/2019 14:49,14,49,50,14:49:50,3/14/2019,0,28.60000038,20,7829,400,1489,35190,35699,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:50,14,50,0,14:50:00,3/14/2019,0,28.60000038,20,7829,400,385,35190,35699,5.624714872,H1,BS2,1,0,0,0,1,1
3/14/2019 14:50,14,50,10,14:50:10,3/14/2019,0,28.70000076,20,7866,400,551,35190,35700,5.655611096,H1,BS2,1,0,0,0,1,1
3/14/2019 14:50,14,50,20,14:50:20,3/14/2019,0,28.70000076,20,8124,400,188,35190,35700,5.655611096,H1,BS2,1,0,0,0,1,1
3/14/2019 14:50,14,50,30,14:50:30,3/14/2019,0,28.70000076,20,7842,400,1073,35190,35701,5.655611096,H1,BS2,1,0,0,0,1,1
3/14/2019 14:50,14,50,40,14:50:40,3/14/2019,0,28.70000076,19.89999962,7873,400,522,35190,35701,5.627332933,H1,BS2,1,0,0,0,1,1
3/14/2019 14:50,14,50,50,14:50:50,3/14/2019,0,28.70000076,19.79999924,7966,400,0,35190,35702,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:51,14,51,0,14:51:00,3/14/2019,0,28.70000076,19.79999924,7955,400,571,35191,35702,5.599054769,H1,BS2,1,0,0,0,1,1
3/14/2019 14:51,14,51,10,14:51:10,3/14/2019,0,28.79999924,19.79999924,7993,400,619,35191,35703,5.629786053,H1,BS2,1,0,0,0,1,1
3/14/2019 14:51,14,51,20,14:51:20,3/14/2019,0,28.79999924,19.70000076,7986,400,1646,35191,35703,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:51,14,51,30,14:51:30,3/14/2019,0,28.79999924,19.70000076,8000,400,454,35191,35704,5.601353223,H1,BS2,1,0,0,0,1,1
3/14/2019 14:51,14,51,40,14:51:40,3/14/2019,0,28.79999924,19.60000038,8082,400,226,35191,35705,5.572919851,H1,BS2,1,0,0,0,1,1
