,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-27 12:59:30,12,59,30,12:59:30,2019-03-27,125,27.0,22.100000381469727,5758.0,1018,77,35186,35501,5.6905119289902135,H1,BS2,0,0,0,0,0,0
2019-03-27 12:59:40,12,59,40,12:59:40,2019-03-27,119,27.0,22.0,5813.0,1008,74,35186,35501,5.664762908454711,H1,BS2,0,0,0,0,0,0
2019-03-27 12:59:50,12,59,50,12:59:50,2019-03-27,112,27.0,22.0,5782.0,1017,883,35186,35501,5.664762908454711,H1,BS2,0,0,0,0,0,0
2019-03-27 13:00:00,13,00,00,13:00:00,2019-03-27,124,27.0,22.100000381469727,5762.0,1016,922,35186,35501,5.6905119289902135,H1,BS2,0,0,0,0,0,0
2019-03-27 13:00:10,13,00,10,13:00:10,2019-03-27,116,27.0,22.100000381469727,5774.0,1025,251,35186,35501,5.6905119289902135,H1,BS2,0,0,0,0,0,0
2019-03-27 13:00:20,13,00,20,13:00:20,2019-03-27,119,27.0,22.100000381469727,5780.0,1029,1377,35186,35501,5.6905119289902135,H1,BS2,0,0,0,0,0,0
2019-03-27 13:00:30,13,00,30,13:00:30,2019-03-27,109,27.0,22.100000381469727,5811.0,1019,177,35186,35501,5.6905119289902135,H1,BS2,0,0,0,0,0,0
2019-03-27 13:00:40,13,00,40,13:00:40,2019-03-27,127,26.899999618530273,22.100000381469727,5818.0,1013,18,35186,35501,5.659021063261971,H1,BS2,0,0,0,0,0,0
2019-03-27 13:00:50,13,00,50,13:00:50,2019-03-27,121,26.899999618530273,22.100000381469727,5849.0,1018,1183,35186,35501,5.659021063261971,H1,BS2,0,0,0,0,0,0
2019-03-27 13:01:00,13,01,00,13:01:00,2019-03-27,118,26.899999618530273,22.100000381469727,5856.0,1019,656,35186,35501,5.659021063261971,H1,BS2,0,0,0,0,0,0
2019-03-27 13:01:10,13,01,10,13:01:10,2019-03-27,117,26.899999618530273,22.100000381469727,5887.0,1016,835,35186,35501,5.659021063261971,H1,BS2,0,0,0,0,0,0
2019-03-27 13:01:20,13,01,20,13:01:20,2019-03-27,115,26.899999618530273,22.100000381469727,5831.0,1026,40,35186,35501,5.659021063261971,H1,BS2,0,0,0,0,0,0
2019-03-27 13:01:30,13,01,30,13:01:30,2019-03-27,120,26.899999618530273,22.200000762939453,5843.0,1016,2070,35186,35501,5.684627590651261,H1,BS2,0,0,0,0,0,0
2019-03-27 13:01:40,13,01,40,13:01:40,2019-03-27,119,26.899999618530273,22.100000381469727,5836.0,1015,249,35186,35501,5.659021063261971,H1,BS2,0,0,0,0,0,0
2019-03-27 13:01:50,13,01,50,13:01:50,2019-03-27,120,26.899999618530273,22.200000762939453,5831.0,1023,592,35186,35501,5.684627590651261,H1,BS2,0,0,0,0,0,0
2019-03-27 13:02:00,13,02,00,13:02:00,2019-03-27,119,26.899999618530273,22.200000762939453,5844.0,1014,1459,35186,35501,5.684627590651261,H1,BS2,0,0,0,0,0,0
2019-03-27 13:02:10,13,02,10,13:02:10,2019-03-27,118,,,5800.0,1014,49,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:02:20,13,02,20,13:02:20,2019-03-27,123,26.899999618530273,22.200000762939453,5856.0,1009,432,35186,35501,5.684627590651261,H1,BS2,0,0,0,0,0,0
2019-03-27 13:02:30,13,02,30,13:02:30,2019-03-27,117,26.899999618530273,22.200000762939453,5880.0,1018,1199,35186,35501,5.684627590651261,H1,BS2,0,0,0,0,0,0
2019-03-27 13:02:40,13,02,40,13:02:40,2019-03-27,115,26.899999618530273,22.200000762939453,5894.0,1013,77,35186,35501,5.684627590651261,H1,BS2,0,0,0,0,0,0
2019-03-27 13:02:50,13,02,50,13:02:50,2019-03-27,121,26.899999618530273,22.299999237060547,5876.0,1004,726,35186,35501,5.710233629636663,H1,BS2,0,0,0,0,0,0
2019-03-27 13:03:00,13,03,00,13:03:00,2019-03-27,116,26.899999618530273,22.299999237060547,5864.0,1011,164,35186,35501,5.710233629636663,H1,BS2,0,0,0,0,0,0
2019-03-27 13:03:10,13,03,10,13:03:10,2019-03-27,123,26.899999618530273,22.299999237060547,5882.0,1003,1061,35186,35501,5.710233629636663,H1,BS2,0,0,0,0,0,0
2019-03-27 13:03:20,13,03,20,13:03:20,2019-03-27,123,26.799999237060547,22.200000762939453,5862.0,1009,47,35186,35501,5.653145310397448,H1,BS2,0,0,0,0,0,0
2019-03-27 13:03:30,13,03,30,13:03:30,2019-03-27,115,26.799999237060547,22.299999237060547,5849.0,1008,172,35186,35501,5.678609539478389,H1,BS2,0,0,0,0,0,0
2019-03-27 13:03:40,13,03,40,13:03:40,2019-03-27,121,26.799999237060547,22.299999237060547,5838.0,1021,592,35186,35501,5.678609539478389,H1,BS2,0,0,0,0,0,0
2019-03-27 13:03:50,13,03,50,13:03:50,2019-03-27,120,26.799999237060547,22.299999237060547,5838.0,1001,195,35186,35501,5.678609539478389,H1,BS2,0,0,0,0,0,0
2019-03-27 13:04:00,13,04,00,13:04:00,2019-03-27,111,26.799999237060547,22.299999237060547,5818.0,1013,282,35186,35501,5.678609539478389,H1,BS2,0,0,0,0,0,0
2019-03-27 13:04:10,13,04,10,13:04:10,2019-03-27,111,26.799999237060547,22.299999237060547,5793.0,1009,881,35186,35501,5.678609539478389,H1,BS2,0,0,0,0,0,0
2019-03-27 13:04:20,13,04,20,13:04:20,2019-03-27,122,26.799999237060547,22.299999237060547,5825.0,1001,671,35186,35501,5.678609539478389,H1,BS2,0,0,0,0,0,0
2019-03-27 13:04:30,13,04,30,13:04:30,2019-03-27,114,26.799999237060547,22.299999237060547,5838.0,1015,187,35186,35501,5.678609539478389,H1,BS2,0,0,0,0,0,0
2019-03-27 13:04:40,13,04,40,13:04:40,2019-03-27,114,26.799999237060547,22.399999618530273,5876.0,1008,321,35186,35501,5.704074254258367,H1,BS2,0,0,0,0,0,0
2019-03-27 13:04:50,13,04,50,13:04:50,2019-03-27,124,26.799999237060547,22.399999618530273,5918.0,1016,0,35186,35501,5.704074254258367,H1,BS2,0,0,0,0,0,0
2019-03-27 13:05:00,13,05,00,13:05:00,2019-03-27,121,26.799999237060547,22.399999618530273,5907.0,1025,1640,35186,35501,5.704074254258367,H1,BS2,0,0,0,0,0,0
2019-03-27 13:05:10,13,05,10,13:05:10,2019-03-27,119,26.799999237060547,22.5,5925.0,1025,152,35186,35501,5.7295389690383445,H1,BS2,0,0,0,0,0,0
2019-03-27 13:05:20,13,05,20,13:05:20,2019-03-27,121,26.799999237060547,22.399999618530273,5945.0,1016,131,35186,35501,5.704074254258367,H1,BS2,0,0,0,0,0,0
2019-03-27 13:05:30,13,05,30,13:05:30,2019-03-27,120,26.700000762939453,22.399999618530273,5951.0,1011,1214,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:05:40,13,05,40,13:05:40,2019-03-27,117,26.799999237060547,22.399999618530273,5951.0,1014,94,35186,35501,5.704074254258367,H1,BS2,0,0,0,0,0,0
2019-03-27 13:05:50,13,05,50,13:05:50,2019-03-27,118,26.700000762939453,22.399999618530273,5958.0,1023,61,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:06:00,13,06,00,13:06:00,2019-03-27,128,26.799999237060547,22.399999618530273,5982.0,1005,343,35186,35501,5.704074254258367,H1,BS2,0,0,0,0,0,0
2019-03-27 13:06:10,13,06,10,13:06:10,2019-03-27,113,26.700000762939453,22.399999618530273,5964.0,1009,377,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:06:20,13,06,20,13:06:20,2019-03-27,125,26.700000762939453,22.399999618530273,6007.0,1013,352,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:06:30,13,06,30,13:06:30,2019-03-27,113,26.700000762939453,22.399999618530273,6025.0,1009,0,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:06:40,13,06,40,13:06:40,2019-03-27,116,26.700000762939453,22.399999618530273,6007.0,1010,120,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:06:50,13,06,50,13:06:50,2019-03-27,123,26.700000762939453,22.399999618530273,6012.0,1019,423,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:07:00,13,07,00,13:07:00,2019-03-27,111,26.700000762939453,22.399999618530273,5963.0,1010,24,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:07:10,13,07,10,13:07:10,2019-03-27,115,26.700000762939453,22.399999618530273,5940.0,1023,88,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:07:20,13,07,20,13:07:20,2019-03-27,113,,,5969.0,1001,484,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:07:30,13,07,30,13:07:30,2019-03-27,114,26.700000762939453,22.399999618530273,5945.0,1015,122,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:07:40,13,07,40,13:07:40,2019-03-27,119,26.700000762939453,22.399999618530273,5987.0,1002,420,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:07:50,13,07,50,13:07:50,2019-03-27,118,26.700000762939453,22.399999618530273,5987.0,1002,895,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:08:00,13,08,00,13:08:00,2019-03-27,121,26.700000762939453,22.399999618530273,6048.0,990,1221,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:08:10,13,08,10,13:08:10,2019-03-27,107,26.700000762939453,22.399999618530273,6005.0,993,0,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:08:20,13,08,20,13:08:20,2019-03-27,115,26.700000762939453,22.399999618530273,5998.0,997,508,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:08:30,13,08,30,13:08:30,2019-03-27,111,26.700000762939453,22.399999618530273,5992.0,995,1663,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:08:40,13,08,40,13:08:40,2019-03-27,108,26.700000762939453,22.399999618530273,5961.0,1000,1536,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:08:50,13,08,50,13:08:50,2019-03-27,113,26.700000762939453,22.399999618530273,5923.0,1000,338,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:09:00,13,09,00,13:09:00,2019-03-27,116,26.700000762939453,22.399999618530273,5916.0,1004,292,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:09:10,13,09,10,13:09:10,2019-03-27,107,26.700000762939453,22.399999618530273,5934.0,1004,1747,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:09:20,13,09,20,13:09:20,2019-03-27,112,26.700000762939453,22.399999618530273,5896.0,997,1567,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:09:30,13,09,30,13:09:30,2019-03-27,116,26.700000762939453,22.399999618530273,5903.0,1007,2063,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:09:40,13,09,40,13:09:40,2019-03-27,120,26.700000762939453,22.399999618530273,5854.0,1009,235,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:09:50,13,09,50,13:09:50,2019-03-27,117,26.700000762939453,22.5,5872.0,1011,136,35186,35501,5.697784372918893,H1,BS2,0,0,0,0,0,0
2019-03-27 13:10:00,13,10,00,13:10:00,2019-03-27,113,26.700000762939453,22.5,5885.0,987,289,35186,35501,5.697784372918893,H1,BS2,0,0,0,0,0,0
2019-03-27 13:10:10,13,10,10,13:10:10,2019-03-27,116,26.700000762939453,22.399999618530273,5854.0,982,944,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:10:20,13,10,20,13:10:20,2019-03-27,109,26.700000762939453,22.399999618530273,5879.0,995,74,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:10:30,13,10,30,13:10:30,2019-03-27,109,26.700000762939453,22.399999618530273,5863.0,998,886,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:10:40,13,10,40,13:10:40,2019-03-27,111,26.700000762939453,22.399999618530273,5826.0,998,177,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:10:50,13,10,50,13:10:50,2019-03-27,110,26.700000762939453,22.399999618530273,5861.0,998,1159,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:11:00,13,11,00,13:11:00,2019-03-27,111,26.700000762939453,22.399999618530273,5885.0,999,2054,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:11:10,13,11,10,13:11:10,2019-03-27,113,26.700000762939453,22.399999618530273,5821.0,998,1013,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:11:20,13,11,20,13:11:20,2019-03-27,116,26.700000762939453,22.399999618530273,5777.0,996,374,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:11:30,13,11,30,13:11:30,2019-03-27,111,26.700000762939453,22.399999618530273,5757.0,993,97,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:11:40,13,11,40,13:11:40,2019-03-27,113,26.700000762939453,22.399999618530273,5737.0,986,325,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:11:50,13,11,50,13:11:50,2019-03-27,106,,,5706.0,989,2028,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:12:00,13,12,00,13:12:00,2019-03-27,111,26.700000762939453,22.399999618530273,5743.0,983,284,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:12:10,13,12,10,13:12:10,2019-03-27,102,26.700000762939453,22.299999237060547,5801.0,991,126,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:12:20,13,12,20,13:12:20,2019-03-27,114,,,5816.0,999,0,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:12:30,13,12,30,13:12:30,2019-03-27,110,26.700000762939453,22.399999618530273,5834.0,1002,1865,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:12:40,13,12,40,13:12:40,2019-03-27,108,26.700000762939453,22.399999618530273,5845.0,988,81,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:12:50,13,12,50,13:12:50,2019-03-27,117,26.700000762939453,22.399999618530273,5814.0,980,487,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:13:00,13,13,00,13:13:00,2019-03-27,110,26.700000762939453,22.299999237060547,5821.0,991,100,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:13:10,13,13,10,13:13:10,2019-03-27,101,26.700000762939453,22.399999618530273,5852.0,984,218,35186,35501,5.672460790215598,H1,BS2,0,0,0,0,0,0
2019-03-27 13:13:20,13,13,20,13:13:20,2019-03-27,110,26.700000762939453,22.299999237060547,5839.0,993,254,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:13:30,13,13,30,13:13:30,2019-03-27,106,26.700000762939453,22.299999237060547,5859.0,991,136,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:13:40,13,13,40,13:13:40,2019-03-27,96,26.700000762939453,22.299999237060547,5863.0,981,637,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:13:50,13,13,50,13:13:50,2019-03-27,110,26.700000762939453,22.299999237060547,5921.0,993,1632,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:14:00,13,14,00,13:14:00,2019-03-27,115,26.700000762939453,22.299999237060547,5959.0,984,168,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:14:10,13,14,10,13:14:10,2019-03-27,104,26.700000762939453,22.299999237060547,5979.0,988,522,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:14:20,13,14,20,13:14:20,2019-03-27,103,26.700000762939453,22.299999237060547,5947.0,986,791,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:14:30,13,14,30,13:14:30,2019-03-27,117,26.700000762939453,22.299999237060547,5983.0,982,82,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:14:40,13,14,40,13:14:40,2019-03-27,104,26.700000762939453,22.299999237060547,5959.0,993,241,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:14:50,13,14,50,13:14:50,2019-03-27,110,26.700000762939453,22.299999237060547,5970.0,987,1817,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:15:00,13,15,00,13:15:00,2019-03-27,,,,,,,,,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:15:10,13,15,10,13:15:10,2019-03-27,,,,,,,,,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:15:20,13,15,20,13:15:20,2019-03-27,,,,,,,,,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:15:30,13,15,30,13:15:30,2019-03-27,,,,,,,,,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:15:40,13,15,40,13:15:40,2019-03-27,,,,,,,,,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:15:50,13,15,50,13:15:50,2019-03-27,,,,,,,,,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:16:00,13,16,00,13:16:00,2019-03-27,97,26.700000762939453,22.299999237060547,5970.0,985,742,35186,35501,5.647137207512302,H1,BS2,0,0,0,0,0,0
2019-03-27 13:16:10,13,16,10,13:16:10,2019-03-27,101,,,6039.0,979,123,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:16:20,13,16,20,13:16:20,2019-03-27,105,26.799999237060547,22.200000762939453,5965.0,984,1411,35186,35501,5.653145310397448,H1,BS2,0,0,0,0,0,0
2019-03-27 13:16:30,13,16,30,13:16:30,2019-03-27,107,26.799999237060547,22.200000762939453,6008.0,970,211,35186,35501,5.653145310397448,H1,BS2,0,0,0,0,0,0
2019-03-27 13:16:40,13,16,40,13:16:40,2019-03-27,94,26.799999237060547,22.200000762939453,6041.0,972,678,35186,35501,5.653145310397448,H1,BS2,0,0,0,0,0,0
2019-03-27 13:16:50,13,16,50,13:16:50,2019-03-27,99,26.799999237060547,22.200000762939453,5912.0,970,2124,35186,35501,5.653145310397448,H1,BS2,0,0,0,0,0,0
2019-03-27 13:17:00,13,17,00,13:17:00,2019-03-27,98,26.799999237060547,22.200000762939453,5952.0,965,247,35186,35501,5.653145310397448,H1,BS2,0,0,0,0,0,0
2019-03-27 13:17:10,13,17,10,13:17:10,2019-03-27,91,26.799999237060547,22.200000762939453,5972.0,962,1018,35186,35501,5.653145310397448,H1,BS2,0,0,0,0,0,0
2019-03-27 13:17:20,13,17,20,13:17:20,2019-03-27,99,26.799999237060547,22.200000762939453,6028.0,974,854,35186,35501,5.653145310397448,H1,BS2,0,0,0,0,0,0
2019-03-27 13:17:30,13,17,30,13:17:30,2019-03-27,97,26.799999237060547,22.299999237060547,6015.0,990,103,35186,35501,5.678609539478389,H1,BS2,0,0,0,0,0,0
2019-03-27 13:17:40,13,17,40,13:17:40,2019-03-27,105,26.799999237060547,22.399999618530273,5983.0,1013,1257,35186,35501,5.704074254258367,H1,BS2,0,0,0,0,0,0
2019-03-27 13:17:50,13,17,50,13:17:50,2019-03-27,112,26.799999237060547,22.600000381469727,6048.0,1023,545,35186,35501,5.755003683818322,H1,BS2,0,0,0,0,0,0
2019-03-27 13:18:00,13,18,00,13:18:00,2019-03-27,121,26.799999237060547,22.700000762939453,6061.0,1020,232,35186,35501,5.780468398598299,H1,BS2,0,0,0,0,0,0
2019-03-27 13:18:10,13,18,10,13:18:10,2019-03-27,116,,,6001.0,1023,2167,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:18:20,13,18,20,13:18:20,2019-03-27,115,26.799999237060547,22.600000381469727,6066.0,1003,1522,35186,35501,5.755003683818322,H1,BS2,0,0,0,0,0,0
2019-03-27 13:18:30,13,18,30,13:18:30,2019-03-27,109,26.799999237060547,22.5,6016.0,1004,361,35186,35501,5.7295389690383445,H1,BS2,0,0,0,0,0,0
2019-03-27 13:18:40,13,18,40,13:18:40,2019-03-27,116,26.799999237060547,22.5,6041.0,1014,380,35186,35501,5.7295389690383445,H1,BS2,0,0,0,0,0,0
2019-03-27 13:18:50,13,18,50,13:18:50,2019-03-27,104,26.799999237060547,22.5,6061.0,1010,352,35186,35501,5.7295389690383445,H1,BS2,0,0,0,0,0,0
2019-03-27 13:19:00,13,19,00,13:19:00,2019-03-27,115,26.899999618530273,22.600000381469727,6054.0,1010,1521,35186,35501,5.7870532118045315,H1,BS2,0,0,0,0,0,0
2019-03-27 13:19:10,13,19,10,13:19:10,2019-03-27,113,26.899999618530273,22.600000381469727,6067.0,1012,0,35186,35501,5.7870532118045315,H1,BS2,0,0,0,0,0,0
2019-03-27 13:19:20,13,19,20,13:19:20,2019-03-27,117,26.899999618530273,22.600000381469727,6099.0,1016,36,35186,35501,5.7870532118045315,H1,BS2,0,0,0,0,0,0
2019-03-27 13:19:30,13,19,30,13:19:30,2019-03-27,124,26.899999618530273,22.600000381469727,6090.0,1012,1791,35186,35501,5.7870532118045315,H1,BS2,0,0,0,0,0,0
2019-03-27 13:19:40,13,19,40,13:19:40,2019-03-27,109,26.899999618530273,22.600000381469727,6074.0,1015,574,35186,35501,5.7870532118045315,H1,BS2,0,0,0,0,0,0
2019-03-27 13:19:50,13,19,50,13:19:50,2019-03-27,118,26.899999618530273,22.5,6066.0,1020,592,35186,35501,5.761446684415242,H1,BS2,0,0,0,0,0,0
2019-03-27 13:20:00,13,20,00,13:20:00,2019-03-27,118,26.899999618530273,22.5,6079.0,1002,1268,35186,35501,5.761446684415242,H1,BS2,0,0,0,0,0,0
2019-03-27 13:20:10,13,20,10,13:20:10,2019-03-27,118,,,6110.0,1014,136,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:20:20,13,20,20,13:20:20,2019-03-27,120,26.899999618530273,22.600000381469727,6039.0,1016,2014,35186,35501,5.7870532118045315,H1,BS2,0,0,0,0,0,0
2019-03-27 13:20:30,13,20,30,13:20:30,2019-03-27,114,27.0,22.600000381469727,6049.0,1013,400,35186,35501,5.819256540546002,H1,BS2,0,0,0,0,0,0
2019-03-27 13:20:40,13,20,40,13:20:40,2019-03-27,128,27.0,22.600000381469727,6070.0,1032,289,35186,35501,5.819256540546002,H1,BS2,0,0,0,0,0,0
2019-03-27 13:20:50,13,20,50,13:20:50,2019-03-27,117,27.0,22.600000381469727,6032.0,1018,2131,35186,35501,5.819256540546002,H1,BS2,0,0,0,0,0,0
2019-03-27 13:21:00,13,21,00,13:21:00,2019-03-27,128,27.0,22.600000381469727,6161.0,1025,40,35186,35501,5.819256540546002,H1,BS2,0,0,0,0,0,0
2019-03-27 13:21:10,13,21,10,13:21:10,2019-03-27,118,27.0,22.600000381469727,6121.0,1016,169,35186,35501,5.819256540546002,H1,BS2,0,0,0,0,0,0
2019-03-27 13:21:20,13,21,20,13:21:20,2019-03-27,115,27.0,22.600000381469727,6082.0,1020,741,35186,35501,5.819256540546002,H1,BS2,0,0,0,0,0,0
2019-03-27 13:21:30,13,21,30,13:21:30,2019-03-27,127,27.0,22.5,6159.0,1018,82,35186,35501,5.7935075200105,H1,BS2,0,0,0,0,0,0
2019-03-27 13:21:40,13,21,40,13:21:40,2019-03-27,117,27.0,22.5,6248.0,1004,1627,35186,35501,5.7935075200105,H1,BS2,0,0,0,0,0,0
2019-03-27 13:21:50,13,21,50,13:21:50,2019-03-27,119,27.0,22.5,6208.0,998,58,35186,35501,5.7935075200105,H1,BS2,0,0,0,0,0,0
2019-03-27 13:22:00,13,22,00,13:22:00,2019-03-27,117,27.100000381469727,22.5,6029.0,1014,57,35186,35501,5.825722082846357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:22:10,13,22,10,13:22:10,2019-03-27,117,27.100000381469727,22.600000381469727,6070.0,1011,8,35186,35501,5.851614279762857,H1,BS2,0,0,0,0,0,0
2019-03-27 13:22:20,13,22,20,13:22:20,2019-03-27,116,27.100000381469727,22.5,6228.0,1024,507,35186,35501,5.825722082846357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:22:30,13,22,30,13:22:30,2019-03-27,115,27.100000381469727,22.5,6086.0,1012,172,35186,35501,5.825722082846357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:22:40,13,22,40,13:22:40,2019-03-27,122,27.100000381469727,22.5,6126.0,1021,793,35186,35501,5.825722082846357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:22:50,13,22,50,13:22:50,2019-03-27,121,27.100000381469727,22.5,6208.0,1020,1526,35186,35501,5.825722082846357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:23:00,13,23,00,13:23:00,2019-03-27,123,27.100000381469727,22.5,6254.0,1011,685,35186,35501,5.825722082846357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:23:10,13,23,10,13:23:10,2019-03-27,118,,,6303.0,1018,1185,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:23:20,13,23,20,13:23:20,2019-03-27,120,27.100000381469727,22.5,6101.0,1028,408,35186,35501,5.825722082846357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:23:30,13,23,30,13:23:30,2019-03-27,120,,,6294.0,1025,979,35186,35501,,H1,BS2,0,0,0,0,0,0
2019-03-27 13:23:40,13,23,40,13:23:40,2019-03-27,116,27.100000381469727,22.5,6225.0,1029,1497,35186,35501,5.825722082846357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:23:50,13,23,50,13:23:50,2019-03-27,118,27.100000381469727,22.399999618530273,6184.0,1026,317,35186,35501,5.799829885929857,H1,BS2,0,0,0,0,0,0
2019-03-27 13:24:00,13,24,00,13:24:00,2019-03-27,121,27.100000381469727,22.399999618530273,6182.0,1027,11,35186,35501,5.799829885929857,H1,BS2,0,0,0,0,0,0
2019-03-27 13:24:10,13,24,10,13:24:10,2019-03-27,119,27.200000762939453,22.5,6352.0,1018,41,35186,35501,5.858090981780357,H1,BS2,0,0,0,0,0,0
2019-03-27 13:24:20,13,24,20,13:24:20,2019-03-27,117,27.100000381469727,22.399999618530273,6377.0,1024,82,35186,35501,5.799829885929857,H1,BS2,0,0,0,0,0,0
2019-03-27 13:24:30,13,24,30,13:24:30,2019-03-27,111,27.200000762939453,22.399999618530273,6166.0,1014,0,35186,35501,5.832054922542028,H1,BS2,0,0,0,0,0,0
2019-03-27 13:24:40,13,24,40,13:24:40,2019-03-27,119,27.200000762939453,22.399999618530273,6305.0,1008,82,35186,35501,5.832054922542028,H1,BS2,0,0,0,0,0,0
2019-03-27 13:24:50,13,24,50,13:24:50,2019-03-27,111,27.200000762939453,22.299999237060547,6396.0,1009,727,35186,35501,5.8060188633036995,H1,BS2,0,0,0,0,0,0
2019-03-27 13:25:00,13,25,00,13:25:00,2019-03-27,116,27.200000762939453,22.200000762939453,6388.0,1007,79,35186,35501,5.779983300661896,H1,BS2,0,0,0,0,0,0
2019-03-27 13:25:10,13,25,10,13:25:10,2019-03-27,115,27.200000762939453,22.200000762939453,6312.0,1007,832,35186,35501,5.779983300661896,H1,BS2,0,0,0,0,0,0
