timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/7/2019 9:07,9,7,20,9:07:20,3/7/2019,0,26,17.60000038,3077,400,0,35188,35568,4.286357677,H1,BS2,1,1,1,1,4,1
3/7/2019 9:07,9,7,30,9:07:30,3/7/2019,0,26,17.60000038,3046,400,0,35188,35568,4.286357677,H1,BS2,1,1,1,1,4,1
3/7/2019 9:07,9,7,40,9:07:40,3/7/2019,0,26,17.70000076,3070,400,0,35188,35569,4.310712075,H1,BS2,1,1,1,1,4,1
3/7/2019 9:07,9,7,50,9:07:50,3/7/2019,0,26,17.70000076,3153,400,0,35188,35569,4.310712075,H1,BS2,1,1,1,1,4,1
3/7/2019 9:08,9,8,0,9:08:00,3/7/2019,0,26,17.70000076,3398,400,0,35188,35570,4.310712075,H1,BS2,1,1,1,1,4,1
3/7/2019 9:08,9,8,10,9:08:10,3/7/2019,0,,,3654,400,0,35188,35570,,H1,BS2,1,1,1,1,4,1
3/7/2019 9:08,9,8,20,9:08:20,3/7/2019,0,26,17.70000076,3885,400,0,35188,35571,4.310712075,H1,BS2,1,1,1,1,4,1
3/7/2019 9:08,9,8,30,9:08:30,3/7/2019,0,26,17.70000076,4130,400,0,35188,35571,4.310712075,H1,BS2,1,1,1,1,4,1
3/7/2019 9:08,9,8,40,9:08:40,3/7/2019,0,25.89999962,17.70000076,4317,400,0,35188,35572,4.286674172,H1,BS2,1,1,1,1,4,1
3/7/2019 9:08,9,8,50,9:08:50,3/7/2019,0,25.89999962,17.70000076,4510,400,0,35188,35572,4.286674172,H1,BS2,1,1,1,1,4,1
3/7/2019 9:09,9,9,0,9:09:00,3/7/2019,0,25.79999924,17.70000076,4673,400,0,35188,35573,4.262752028,H1,BS2,1,1,1,1,4,1
3/7/2019 9:09,9,9,10,9:09:10,3/7/2019,0,25.79999924,17.79999924,4818,400,0,35188,35573,4.286835005,H1,BS2,1,1,1,1,4,1
3/7/2019 9:09,9,9,20,9:09:20,3/7/2019,0,25.79999924,17.79999924,4842,400,0,35188,35574,4.286835005,H1,BS2,1,1,1,1,4,1
3/7/2019 9:09,9,9,30,9:09:30,3/7/2019,0,25.70000076,17.79999924,4804,400,35,35188,35574,4.262894113,H1,BS2,1,1,1,1,4,1
3/7/2019 9:09,9,9,40,9:09:40,3/7/2019,0,25.70000076,17.89999962,4773,400,3,35188,35575,4.286843049,H1,BS2,1,1,1,1,4,1
3/7/2019 9:09,9,9,50,9:09:50,3/7/2019,0,25.70000076,17.89999962,4763,400,0,35188,35576,4.286843049,H1,BS2,1,1,1,1,4,1
3/7/2019 9:10,9,10,0,9:10:00,3/7/2019,0,25.70000076,17.89999962,4804,400,0,35188,35576,4.286843049,H1,BS2,1,1,1,1,4,1
3/7/2019 9:10,9,10,10,9:10:10,3/7/2019,0,25.60000038,18,4897,400,0,35188,35577,4.286698412,H1,BS2,1,1,1,1,4,1
3/7/2019 9:10,9,10,20,9:10:20,3/7/2019,0,25.60000038,18,5080,400,0,35188,35577,4.286698412,H1,BS2,1,1,1,1,4,1
3/7/2019 9:10,9,10,30,9:10:30,3/7/2019,0,25.60000038,18.10000038,5366,400,206,35188,35578,4.310513494,H1,BS2,1,1,1,1,4,1
3/7/2019 9:10,9,10,40,9:10:40,3/7/2019,0,25.5,18,5604,400,50,35188,35578,4.262721155,H1,BS2,1,1,1,1,4,1
3/7/2019 9:10,9,10,50,9:10:50,3/7/2019,0,25.5,18.10000038,5687,400,708,35188,35579,4.28640303,H1,BS2,1,1,1,1,4,1
3/7/2019 9:11,9,11,0,9:11:00,3/7/2019,0,25.5,18.10000038,5691,400,0,35188,35579,4.28640303,H1,BS2,1,1,1,1,4,1
3/7/2019 9:11,9,11,10,9:11:10,3/7/2019,0,25.39999962,18.10000038,5497,400,49,35188,35580,4.262409059,H1,BS2,1,1,1,1,4,1
3/7/2019 9:11,9,11,20,9:11:20,3/7/2019,0,25.5,18.20000076,5297,400,0,35188,35580,4.310084904,H1,BS2,1,1,1,1,4,1
3/7/2019 9:11,9,11,30,9:11:30,3/7/2019,0,25.39999962,18.10000038,5004,400,29,35188,35581,4.262409059,H1,BS2,1,1,1,1,4,1
3/7/2019 9:11,9,11,40,9:11:40,3/7/2019,0,25.39999962,18.20000076,4785,400,299,35188,35581,4.28595837,H1,BS2,1,1,1,1,4,1
3/7/2019 9:11,9,11,50,9:11:50,3/7/2019,0,25.39999962,18.20000076,4809,400,50,35188,35582,4.28595837,H1,BS2,1,1,1,1,4,1
3/7/2019 9:12,9,12,0,9:12:00,3/7/2019,0,25.39999962,18.20000076,4929,400,68,35188,35582,4.28595837,H1,BS2,1,1,1,1,4,1
3/7/2019 9:12,9,12,10,9:12:10,3/7/2019,0,25.39999962,18.20000076,5219,400,112,35188,35583,4.28595837,H1,BS2,1,1,1,1,4,1
3/7/2019 9:12,9,12,20,9:12:20,3/7/2019,0,25.39999962,18.20000076,5377,400,0,35188,35583,4.28595837,H1,BS2,1,1,1,1,4,1
3/7/2019 9:12,9,12,30,9:12:30,3/7/2019,0,25.39999962,18.20000076,5261,400,4,35188,35584,4.28595837,H1,BS2,1,1,1,1,4,1
3/7/2019 9:12,9,12,40,9:12:40,3/7/2019,0,25.39999962,18.29999924,5052,400,0,35188,35584,4.309507231,H1,BS2,1,1,1,1,4,1
3/7/2019 9:12,9,12,50,9:12:50,3/7/2019,0,25.39999962,18.29999924,4822,400,0,35188,35585,4.309507231,H1,BS2,1,1,1,1,4,1
3/7/2019 9:13,9,13,0,9:13:00,3/7/2019,0,25.39999962,18.29999924,4639,400,37,35188,35585,4.309507231,H1,BS2,1,1,1,1,4,1
3/7/2019 9:13,9,13,10,9:13:10,3/7/2019,0,25.29999924,18.29999924,4404,400,2155,35188,35586,4.285365445,H1,BS2,1,1,1,1,4,1
3/7/2019 9:13,9,13,20,9:13:20,3/7/2019,0,25.29999924,18.29999924,4317,400,0,35188,35586,4.285365445,H1,BS2,1,1,1,1,4,1
3/7/2019 9:13,9,13,30,9:13:30,3/7/2019,0,25.29999924,18.29999924,4411,400,0,35188,35587,4.285365445,H1,BS2,1,1,1,1,4,1
3/7/2019 9:13,9,13,40,9:13:40,3/7/2019,0,25.29999924,18.29999924,4503,400,0,35188,35587,4.285365445,H1,BS2,1,1,1,1,4,1
3/7/2019 9:13,9,13,50,9:13:50,3/7/2019,0,25.29999924,18.29999924,4859,400,1868,35188,35588,4.285365445,H1,BS2,1,1,1,1,4,1
3/7/2019 9:14,9,14,0,9:14:00,3/7/2019,0,25.20000076,18.29999924,5335,400,2132,35188,35588,4.261340955,H1,BS2,1,1,1,1,4,1
3/7/2019 9:14,9,14,10,9:14:10,3/7/2019,0,25.20000076,18.29999924,5677,400,0,35188,35589,4.261340955,H1,BS2,1,1,1,1,4,1
3/7/2019 9:14,9,14,20,9:14:20,3/7/2019,0,25.20000076,18.29999924,5281,400,0,35188,35589,4.261340955,H1,BS2,1,1,1,1,4,1
3/7/2019 9:14,9,14,30,9:14:30,3/7/2019,0,25.20000076,18.39999962,4711,400,77,35188,35590,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:14,9,14,40,9:14:40,3/7/2019,0,25.20000076,18.39999962,4587,400,0,35188,35590,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:14,9,14,50,9:14:50,3/7/2019,0,25.20000076,18.39999962,4658,400,1071,35188,35591,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:15,9,15,0,9:15:00,3/7/2019,0,25.20000076,18.39999962,4874,400,0,35188,35591,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:15,9,15,10,9:15:10,3/7/2019,0,25.20000076,18.39999962,4494,400,0,35188,35592,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:15,9,15,20,9:15:20,3/7/2019,0,25.20000076,18.39999962,4307,400,0,35188,35592,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:15,9,15,30,9:15:30,3/7/2019,0,25.20000076,18.39999962,4494,400,2148,35188,35593,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:15,9,15,40,9:15:40,3/7/2019,0,25.20000076,18.39999962,4901,400,0,35188,35594,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:15,9,15,50,9:15:50,3/7/2019,0,25.20000076,18.39999962,5174,400,0,35188,35594,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:16,9,16,0,9:16:00,3/7/2019,0,25.20000076,18.5,5219,400,275,35188,35595,4.307913167,H1,BS2,1,1,1,1,4,1
3/7/2019 9:16,9,16,10,9:16:10,3/7/2019,0,25.20000076,18.39999962,5201,400,0,35188,35595,4.284627061,H1,BS2,1,1,1,1,4,1
3/7/2019 9:16,9,16,20,9:16:20,3/7/2019,0,,,5219,400,0,35188,35596,,H1,BS2,1,1,1,1,4,1
3/7/2019 9:16,9,16,30,9:16:30,3/7/2019,0,25.10000038,18.39999962,5184,400,0,35188,35596,4.260587833,H1,BS2,1,1,1,1,4,1
3/7/2019 9:16,9,16,40,9:16:40,3/7/2019,0,25.10000038,18.5,5129,400,0,35188,35597,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:16,9,16,50,9:16:50,3/7/2019,0,25.10000038,18.5,4776,400,0,35188,35597,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:17,9,17,0,9:17:00,3/7/2019,0,25.10000038,18.5,4452,400,0,35188,35598,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:17,9,17,10,9:17:10,3/7/2019,0,25.10000038,18.5,4341,400,0,35188,35598,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:17,9,17,20,9:17:20,3/7/2019,0,25.10000038,18.5,4290,400,92,35188,35599,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:17,9,17,30,9:17:30,3/7/2019,0,25.10000038,18.5,4296,400,8,35188,35599,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:17,9,17,40,9:17:40,3/7/2019,0,25.10000038,18.5,4248,400,0,35188,35600,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:17,9,17,50,9:17:50,3/7/2019,0,25.10000038,18.5,4300,400,2240,35188,35600,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:18,9,18,0,9:18:00,3/7/2019,0,,,4527,400,0,35188,35601,,H1,BS2,1,1,1,1,4,1
3/7/2019 9:18,9,18,10,9:18:10,3/7/2019,0,25.10000038,18.5,4738,400,0,35188,35601,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:18,9,18,20,9:18:20,3/7/2019,0,25.10000038,18.5,4855,400,0,35188,35602,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:18,9,18,30,9:18:30,3/7/2019,0,25.10000038,18.5,5104,400,0,35188,35602,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:18,9,18,40,9:18:40,3/7/2019,0,25.10000038,18.5,5362,400,13,35188,35603,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:18,9,18,50,9:18:50,3/7/2019,0,25.10000038,18.5,5759,400,85,35189,35603,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:19,9,19,0,9:19:00,3/7/2019,0,25.10000038,18.5,5738,400,0,35189,35604,4.283743291,H1,BS2,1,1,1,1,4,1
3/7/2019 9:19,9,19,10,9:19:10,3/7/2019,0,25.20000076,18.5,5569,400,0,35189,35604,4.307913167,H1,BS2,1,1,1,1,4,1
3/7/2019 9:19,9,19,20,9:19:20,3/7/2019,0,25.20000076,18.5,5519,400,2047,35189,35605,4.307913167,H1,BS2,1,1,1,1,4,1
3/7/2019 9:19,9,19,30,9:19:30,3/7/2019,0,25.20000076,18.5,5498,400,0,35189,35605,4.307913167,H1,BS2,1,1,1,1,4,1
3/7/2019 9:19,9,19,40,9:19:40,3/7/2019,0,25.20000076,18.5,5499,400,0,35189,35606,4.307913167,H1,BS2,1,1,1,1,4,1
3/7/2019 9:19,9,19,50,9:19:50,3/7/2019,0,25.20000076,18.5,5372,400,1974,35189,35606,4.307913167,H1,BS2,1,1,1,1,4,1
3/7/2019 9:20,9,20,0,9:20:00,3/7/2019,0,25.20000076,18.5,4960,400,458,35189,35607,4.307913167,H1,BS2,1,1,1,1,4,1
3/7/2019 9:20,9,20,10,9:20:10,3/7/2019,0,25.20000076,18.5,4574,400,0,35189,35607,4.307913167,H1,BS2,1,1,1,1,4,1
3/7/2019 9:20,9,20,20,9:20:20,3/7/2019,0,25.20000076,18.60000038,4435,400,0,35189,35608,4.331199273,H1,BS2,1,1,1,1,4,1
3/7/2019 9:20,9,20,30,9:20:30,3/7/2019,0,25.20000076,18.70000076,4701,400,0,35189,35608,4.354485378,H1,BS2,1,1,1,1,4,1
3/7/2019 9:20,9,20,40,9:20:40,3/7/2019,0,25.20000076,18.70000076,4945,400,0,35189,35609,4.354485378,H1,BS2,1,1,1,1,4,1
3/7/2019 9:20,9,20,50,9:20:50,3/7/2019,0,25.20000076,18.79999924,5323,400,54,35189,35609,4.37777104,H1,BS2,1,1,1,1,4,1
3/7/2019 9:21,9,21,0,9:21:00,3/7/2019,0,25.20000076,18.79999924,5656,400,0,35189,35610,4.37777104,H1,BS2,1,1,1,1,4,1
3/7/2019 9:21,9,21,10,9:21:10,3/7/2019,0,25.20000076,18.79999924,5592,400,10,35189,35610,4.37777104,H1,BS2,1,1,1,1,4,1
3/7/2019 9:21,9,21,20,9:21:20,3/7/2019,0,25.20000076,18.70000076,5548,400,0,35189,35611,4.354485378,H1,BS2,1,1,1,1,4,1
3/7/2019 9:21,9,21,30,9:21:30,3/7/2019,0,25.20000076,18.89999962,5456,400,0,35189,35611,4.401057146,H1,BS2,1,1,1,1,4,1
3/7/2019 9:21,9,21,40,9:21:40,3/7/2019,0,25.20000076,19.20000076,5273,400,0,35189,35612,4.470915464,H1,BS2,1,1,1,1,4,1
3/7/2019 9:21,9,21,50,9:21:50,3/7/2019,0,25.20000076,19.29999924,5124,400,0,35189,35613,4.494201126,H1,BS2,1,1,1,1,4,1
3/7/2019 9:22,9,22,0,9:22:00,3/7/2019,0,25.29999924,19.20000076,5015,400,0,35189,35613,4.496121489,H1,BS2,1,1,1,1,4,1
3/7/2019 9:22,9,22,10,9:22:10,3/7/2019,0,25.29999924,19.10000038,4911,400,0,35189,35614,4.472704101,H1,BS2,1,1,1,1,4,1
3/7/2019 9:22,9,22,20,9:22:20,3/7/2019,0,25.29999924,19.10000038,4973,400,0,35189,35614,4.472704101,H1,BS2,1,1,1,1,4,1
3/7/2019 9:22,9,22,30,9:22:30,3/7/2019,0,25.39999962,19,4904,400,0,35189,35615,4.474351957,H1,BS2,1,1,1,1,4,1
3/7/2019 9:22,9,22,40,9:22:40,3/7/2019,0,,,4700,400,0,35189,35615,,H1,BS2,1,1,1,1,4,1
3/7/2019 9:22,9,22,50,9:22:50,3/7/2019,0,25.39999962,18.89999962,4462,400,0,35189,35616,4.450802646,H1,BS2,1,1,1,1,4,1
3/7/2019 9:23,9,23,0,9:23:00,3/7/2019,0,25.39999962,18.79999924,4168,400,2231,35189,35616,4.427253335,H1,BS2,1,1,1,1,4,1
3/7/2019 9:23,9,23,10,9:23:10,3/7/2019,0,25.5,18.89999962,4212,400,0,35189,35617,4.475857122,H1,BS2,1,1,1,1,4,1
3/7/2019 9:23,9,23,20,9:23:20,3/7/2019,0,25.5,18.89999962,4758,400,0,35189,35617,4.475857122,H1,BS2,1,1,1,1,4,1
3/7/2019 9:23,9,23,30,9:23:30,3/7/2019,0,25.5,18.79999924,5423,400,6,35189,35618,4.452175248,H1,BS2,1,1,1,1,4,1
3/7/2019 9:23,9,23,40,9:23:40,3/7/2019,0,25.5,18.79999924,5399,400,0,35189,35618,4.452175248,H1,BS2,1,1,1,1,4,1
3/7/2019 9:23,9,23,50,9:23:50,3/7/2019,0,25.5,18.79999924,4785,400,0,35189,35619,4.452175248,H1,BS2,1,1,1,1,4,1
3/7/2019 9:24,9,24,0,9:24:00,3/7/2019,0,25.5,18.79999924,3955,400,2152,35189,35619,4.452175248,H1,BS2,1,1,1,1,4,1
3/7/2019 9:24,9,24,10,9:24:10,3/7/2019,0,25.5,18.70000076,3647,400,0,35189,35620,4.428493825,H1,BS2,1,1,1,1,4,1
3/7/2019 9:24,9,24,20,9:24:20,3/7/2019,0,25.5,18.79999924,3799,400,0,35189,35620,4.452175248,H1,BS2,1,1,1,1,4,1
3/7/2019 9:24,9,24,30,9:24:30,3/7/2019,0,25.5,18.89999962,4134,400,0,35189,35621,4.475857122,H1,BS2,1,1,1,1,4,1
3/7/2019 9:24,9,24,40,9:24:40,3/7/2019,0,25.60000038,18.89999962,4555,400,0,35189,35621,4.501033242,H1,BS2,1,1,1,1,4,1
3/7/2019 9:24,9,24,50,9:24:50,3/7/2019,0,25.60000038,18.89999962,4655,400,0,35189,35622,4.501033242,H1,BS2,1,1,1,1,4,1
3/7/2019 9:25,9,25,0,9:25:00,3/7/2019,0,25.60000038,18.89999962,4445,400,0,35189,35622,4.501033242,H1,BS2,1,1,1,1,4,1
3/7/2019 9:25,9,25,10,9:25:10,3/7/2019,0,25.60000038,18.89999962,4110,400,0,35189,35623,4.501033242,H1,BS2,1,1,1,1,4,1
3/7/2019 9:25,9,25,20,9:25:20,3/7/2019,0,25.60000038,18.79999924,4023,400,0,35189,35623,4.47721816,H1,BS2,1,1,1,1,4,1
3/7/2019 9:25,9,25,30,9:25:30,3/7/2019,0,25.60000038,18.79999924,4214,400,0,35189,35624,4.47721816,H1,BS2,1,1,1,1,4,1
3/7/2019 9:25,9,25,40,9:25:40,3/7/2019,0,25.60000038,18.70000076,4372,400,0,35189,35624,4.453403532,H1,BS2,1,1,1,1,4,1
3/7/2019 9:25,9,25,50,9:25:50,3/7/2019,0,25.60000038,18.60000038,4510,400,0,35189,35625,4.42958845,H1,BS2,1,1,1,1,4,1
3/7/2019 9:26,9,26,0,9:26:00,3/7/2019,0,25.60000038,18.5,4559,400,0,35189,35625,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:26,9,26,10,9:26:10,3/7/2019,0,25.60000038,18.5,4369,400,74,35189,35626,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:26,9,26,20,9:26:20,3/7/2019,0,25.60000038,18.39999962,4441,400,0,35189,35626,4.381958286,H1,BS2,1,1,1,1,4,1
3/7/2019 9:26,9,26,30,9:26:30,3/7/2019,0,,,4559,400,0,35189,35627,,H1,BS2,1,1,1,1,4,1
3/7/2019 9:26,9,26,40,9:26:40,3/7/2019,0,25.60000038,18.5,4731,400,0,35189,35627,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:26,9,26,50,9:26:50,3/7/2019,0,25.60000038,18.39999962,4997,400,0,35189,35628,4.381958286,H1,BS2,1,1,1,1,4,1
3/7/2019 9:27,9,27,0,9:27:00,3/7/2019,0,25.60000038,18.5,5312,400,0,35189,35628,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:27,9,27,10,9:27:10,3/7/2019,0,25.60000038,18.5,5457,400,0,35189,35629,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:27,9,27,20,9:27:20,3/7/2019,0,25.60000038,18.39999962,5237,400,0,35189,35629,4.381958286,H1,BS2,1,1,1,1,4,1
3/7/2019 9:27,9,27,30,9:27:30,3/7/2019,0,25.60000038,18.5,5012,400,0,35189,35630,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:27,9,27,40,9:27:40,3/7/2019,0,25.60000038,18.5,4984,400,0,35189,35631,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:27,9,27,50,9:27:50,3/7/2019,0,25.60000038,18.5,4943,400,14,35189,35631,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:28,9,28,0,9:28:00,3/7/2019,0,25.60000038,18.5,4839,400,0,35189,35632,4.405773368,H1,BS2,1,1,1,1,4,1
3/7/2019 9:28,9,28,10,9:28:10,3/7/2019,0,25.70000076,18.60000038,4924,400,1390,35189,35632,4.454485142,H1,BS2,1,1,1,1,4,1
3/7/2019 9:28,9,28,20,9:28:20,3/7/2019,0,25.70000076,18.60000038,5069,400,0,35189,35633,4.454485142,H1,BS2,1,1,1,1,4,1
3/7/2019 9:28,9,28,30,9:28:30,3/7/2019,0,25.70000076,18.5,5276,400,2137,35189,35633,4.430536206,H1,BS2,1,1,1,1,4,1
3/7/2019 9:28,9,28,40,9:28:40,3/7/2019,0,25.79999924,18.60000038,5452,400,0,35189,35634,4.47950203,H1,BS2,1,1,1,1,4,1
3/7/2019 9:28,9,28,50,9:28:50,3/7/2019,0,25.79999924,18.60000038,5604,400,0,35189,35634,4.47950203,H1,BS2,1,1,1,1,4,1
3/7/2019 9:29,9,29,0,9:29:00,3/7/2019,0,25.79999924,18.60000038,5450,400,24,35189,35635,4.47950203,H1,BS2,1,1,1,1,4,1
3/7/2019 9:29,9,29,10,9:29:10,3/7/2019,0,25.79999924,18.60000038,5118,400,0,35189,35635,4.47950203,H1,BS2,1,1,1,1,4,1
3/7/2019 9:29,9,29,20,9:29:20,3/7/2019,0,25.89999962,18.60000038,5532,400,0,35189,35636,4.504640554,H1,BS2,1,1,1,1,4,1
3/7/2019 9:29,9,29,30,9:29:30,3/7/2019,0,25.89999962,18.60000038,5594,400,0,35189,35636,4.504640554,H1,BS2,1,1,1,1,4,1
3/7/2019 9:29,9,29,40,9:29:40,3/7/2019,0,25.89999962,18.60000038,5438,400,0,35189,35637,4.504640554,H1,BS2,1,1,1,1,4,1
3/7/2019 9:29,9,29,50,9:29:50,3/7/2019,0,26,18.60000038,5221,400,0,35189,35637,4.529900722,H1,BS2,1,1,1,1,4,1
3/7/2019 9:30,9,30,0,9:30:00,3/7/2019,0,26,18.60000038,5141,400,0,35189,35638,4.529900722,H1,BS2,1,1,1,1,4,1
3/7/2019 9:30,9,30,10,9:30:10,3/7/2019,0,26,18.60000038,5058,400,0,35189,35638,4.529900722,H1,BS2,1,1,1,1,4,1
3/7/2019 9:30,9,30,20,9:30:20,3/7/2019,0,26,18.5,5172,400,1477,35189,35639,4.505546324,H1,BS2,1,1,1,1,4,1
3/7/2019 9:30,9,30,30,9:30:30,3/7/2019,0,26.10000038,18.5,4820,400,0,35189,35639,4.530792159,H1,BS2,1,1,1,1,4,1
3/7/2019 9:30,9,30,40,9:30:40,3/7/2019,0,26.10000038,18.5,4751,400,2046,35189,35640,4.530792159,H1,BS2,1,1,1,1,4,1
3/7/2019 9:30,9,30,50,9:30:50,3/7/2019,0,26.20000076,18.5,4785,400,6,35189,35640,4.556159953,H1,BS2,1,1,1,1,4,1
3/7/2019 9:31,9,31,0,9:31:00,3/7/2019,0,26.20000076,18.5,5057,400,0,35189,35641,4.556159953,H1,BS2,1,1,1,1,4,1
3/7/2019 9:31,9,31,10,9:31:10,3/7/2019,0,26.20000076,18.5,4969,400,62,35189,35641,4.556159953,H1,BS2,1,1,1,1,4,1
3/7/2019 9:31,9,31,20,9:31:20,3/7/2019,0,26.29999924,18.5,5056,400,0,35189,35642,4.581649707,H1,BS2,1,1,1,1,4,1
3/7/2019 9:31,9,31,30,9:31:30,3/7/2019,0,,,4946,400,74,35189,35642,,H1,BS2,1,1,1,1,4,1
3/7/2019 9:31,9,31,40,9:31:40,3/7/2019,0,26.29999924,18.39999962,4583,400,61,35189,35643,4.556883938,H1,BS2,1,1,1,1,4,1
3/7/2019 9:31,9,31,50,9:31:50,3/7/2019,0,26.39999962,18.5,4359,400,0,35189,35643,4.607262882,H1,BS2,1,1,1,1,4,1
3/7/2019 9:32,9,32,0,9:32:00,3/7/2019,0,26.39999962,18.39999962,4424,400,0,35189,35644,4.582358663,H1,BS2,1,1,1,1,4,1
3/7/2019 9:32,9,32,10,9:32:10,3/7/2019,0,26.5,18.5,4417,401,8,35189,35644,4.632999482,H1,BS2,1,1,1,1,4,1
3/7/2019 9:32,9,32,20,9:32:20,3/7/2019,0,26.5,18.39999962,4517,422,0,35189,35645,4.607956146,H1,BS2,1,1,1,1,4,1
3/7/2019 9:32,9,32,30,9:32:30,3/7/2019,0,26.5,18.39999962,4486,417,0,35189,35645,4.607956146,H1,BS2,1,1,1,1,4,1
3/7/2019 9:32,9,32,40,9:32:40,3/7/2019,0,26.60000038,18.39999962,4448,406,0,35189,35646,4.633676877,H1,BS2,1,1,1,1,4,1
3/7/2019 9:32,9,32,50,9:32:50,3/7/2019,0,26.60000038,18.39999962,4490,403,45,35189,35646,4.633676877,H1,BS2,1,1,1,1,4,1
3/7/2019 9:33,9,33,0,9:33:00,3/7/2019,0,26.60000038,18.39999962,4372,425,0,35189,35647,4.633676877,H1,BS2,1,1,1,1,4,1
3/7/2019 9:33,9,33,10,9:33:10,3/7/2019,0,26.60000038,18.39999962,4258,451,0,35189,35647,4.633676877,H1,BS2,1,1,1,1,4,1
3/7/2019 9:33,9,33,20,9:33:20,3/7/2019,0,26.70000076,18.70000076,4186,812,0,35189,35648,4.735492094,H1,BS2,1,1,1,1,4,1
3/7/2019 9:33,9,33,30,9:33:30,3/7/2019,6,26.70000076,23,4058,788,0,35189,35648,5.824401803,H1,BS2,1,1,1,1,4,1
3/7/2019 9:33,9,33,40,9:33:40,3/7/2019,0,26.79999924,24.29999924,4038,678,0,35189,35648,6.187901892,H1,BS2,1,1,1,1,4,1
3/7/2019 9:33,9,33,50,9:33:50,3/7/2019,0,26.79999924,23,4127,613,0,35189,35649,5.856862057,H1,BS2,1,1,1,1,4,1
3/7/2019 9:34,9,34,0,9:34:00,3/7/2019,0,26.79999924,21.79999924,4234,635,25,35189,35650,5.551286451,H1,BS2,1,1,1,1,4,1
3/7/2019 9:34,9,34,10,9:34:10,3/7/2019,0,26.89999962,21.60000038,4414,553,0,35189,35650,5.530988915,H1,BS2,1,1,1,1,4,1
3/7/2019 9:34,9,34,20,9:34:20,3/7/2019,0,26.89999962,20.60000038,4497,559,15,35189,35651,5.274924618,H1,BS2,1,1,1,1,4,1
3/7/2019 9:34,9,34,30,9:34:30,3/7/2019,0,26.89999962,20.29999924,4434,564,0,35189,35651,5.198105035,H1,BS2,1,1,1,1,4,1
3/7/2019 9:34,9,34,40,9:34:40,3/7/2019,0,27,20.10000038,4338,564,0,35189,35652,5.175533483,H1,BS2,1,1,1,1,4,1
3/7/2019 9:34,9,34,50,9:34:50,3/7/2019,0,27,20.10000038,4141,559,0,35189,35652,5.175533483,H1,BS2,1,1,1,1,4,1
3/7/2019 9:35,9,35,0,9:35:00,3/7/2019,0,27,20,4127,554,0,35189,35653,5.149784462,H1,BS2,1,1,1,1,4,1
3/7/2019 9:35,9,35,10,9:35:10,3/7/2019,0,27,19.89999962,4148,553,0,35189,35653,5.124035442,H1,BS2,1,1,1,1,4,1
3/7/2019 9:35,9,35,20,9:35:20,3/7/2019,0,27.10000038,19.89999962,4210,550,0,35189,35654,5.152527432,H1,BS2,1,1,1,1,4,1
3/7/2019 9:35,9,35,30,9:35:30,3/7/2019,0,27.10000038,19.89999962,4248,552,0,35189,35654,5.152527432,H1,BS2,1,1,1,1,4,1
3/7/2019 9:35,9,35,40,9:35:40,3/7/2019,0,27.10000038,19.89999962,4224,563,0,35189,35655,5.152527432,H1,BS2,1,1,1,1,4,1
3/7/2019 9:35,9,35,50,9:35:50,3/7/2019,0,27.20000076,19.89999962,4161,567,0,35189,35655,5.181155925,H1,BS2,1,1,1,1,4,1
