,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-19 15:01:20,15,01,20,15:01:20,2019-03-19,0,23.600000381469727,25.100000381469727,1003,400,190,35188,35555,5.338832078131359,H1,BS3,0,0,0,0,0,0
2019-03-19 15:01:30,15,01,30,15:01:30,2019-03-19,0,23.600000381469727,25.399999618530273,1016,400,191,35188,35556,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:01:40,15,01,40,15:01:40,2019-03-19,0,23.600000381469727,25.5,969,400,566,35188,35556,5.423912984991675,H1,BS3,0,0,0,0,0,0
2019-03-19 15:01:50,15,01,50,15:01:50,2019-03-19,0,23.5,25.399999618530273,990,400,568,35188,35557,5.371955511663249,H1,BS3,0,0,0,0,0,0
2019-03-19 15:02:00,15,02,00,15:02:00,2019-03-19,0,23.600000381469727,25.299999237060547,1004,400,555,35188,35558,5.381372328712635,H1,BS3,0,0,0,0,0,0
2019-03-19 15:02:10,15,02,10,15:02:10,2019-03-19,0,23.600000381469727,25.399999618530273,969,400,560,35188,35558,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:02:20,15,02,20,15:02:20,2019-03-19,0,23.600000381469727,25.299999237060547,936,400,559,35188,35559,5.381372328712635,H1,BS3,0,0,0,0,0,0
2019-03-19 15:02:30,15,02,30,15:02:30,2019-03-19,0,23.600000381469727,25.399999618530273,841,400,186,35188,35559,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:02:40,15,02,40,15:02:40,2019-03-19,0,23.600000381469727,25.399999618530273,744,400,563,35188,35560,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:02:50,15,02,50,15:02:50,2019-03-19,0,23.600000381469727,25.700000762939453,757,400,184,35188,35560,5.466453641270716,H1,BS3,0,0,0,0,0,0
2019-03-19 15:03:00,15,03,00,15:03:00,2019-03-19,0,23.600000381469727,25.700000762939453,770,400,565,35188,35561,5.466453641270716,H1,BS3,0,0,0,0,0,0
2019-03-19 15:03:10,15,03,10,15:03:10,2019-03-19,0,23.600000381469727,25.799999237060547,750,400,571,35188,35561,5.487723563712471,H1,BS3,0,0,0,0,0,0
2019-03-19 15:03:20,15,03,20,15:03:20,2019-03-19,0,23.600000381469727,25.399999618530273,757,400,178,35188,35562,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:03:30,15,03,30,15:03:30,2019-03-19,0,23.600000381469727,25.5,704,400,180,35188,35562,5.423912984991675,H1,BS3,0,0,0,0,0,0
2019-03-19 15:03:40,15,03,40,15:03:40,2019-03-19,0,23.600000381469727,25.399999618530273,677,400,177,35188,35563,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:03:50,15,03,50,15:03:50,2019-03-19,0,23.600000381469727,25.5,677,400,569,35188,35563,5.423912984991675,H1,BS3,0,0,0,0,0,0
2019-03-19 15:04:00,15,04,00,15:04:00,2019-03-19,0,23.600000381469727,25.600000381469727,673,400,564,35188,35564,5.445183313131196,H1,BS3,0,0,0,0,0,0
2019-03-19 15:04:10,15,04,10,15:04:10,2019-03-19,0,23.600000381469727,25.799999237060547,704,400,556,35188,35564,5.487723563712471,H1,BS3,0,0,0,0,0,0
2019-03-19 15:04:20,15,04,20,15:04:20,2019-03-19,0,23.600000381469727,25.799999237060547,706,400,187,35188,35565,5.487723563712471,H1,BS3,0,0,0,0,0,0
2019-03-19 15:04:30,15,04,30,15:04:30,2019-03-19,0,23.600000381469727,25.899999618530273,737,400,174,35188,35565,5.508993891851992,H1,BS3,0,0,0,0,0,0
2019-03-19 15:04:40,15,04,40,15:04:40,2019-03-19,0,23.600000381469727,25.899999618530273,724,400,563,35188,35566,5.508993891851992,H1,BS3,0,0,0,0,0,0
2019-03-19 15:04:50,15,04,50,15:04:50,2019-03-19,0,23.600000381469727,25.700000762939453,713,400,179,35188,35566,5.466453641270716,H1,BS3,0,0,0,0,0,0
2019-03-19 15:05:00,15,05,00,15:05:00,2019-03-19,0,23.600000381469727,25.700000762939453,750,400,171,35188,35567,5.466453641270716,H1,BS3,0,0,0,0,0,0
2019-03-19 15:05:10,15,05,10,15:05:10,2019-03-19,0,23.600000381469727,25.600000381469727,746,400,175,35188,35567,5.445183313131196,H1,BS3,0,0,0,0,0,0
2019-03-19 15:05:20,15,05,20,15:05:20,2019-03-19,0,23.600000381469727,25.399999618530273,765,400,565,35188,35568,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:05:30,15,05,30,15:05:30,2019-03-19,0,23.600000381469727,25.600000381469727,760,400,173,35188,35568,5.445183313131196,H1,BS3,0,0,0,0,0,0
2019-03-19 15:05:40,15,05,40,15:05:40,2019-03-19,0,23.600000381469727,25.700000762939453,838,400,571,35188,35569,5.466453641270716,H1,BS3,0,0,0,0,0,0
2019-03-19 15:05:50,15,05,50,15:05:50,2019-03-19,0,,,831,400,168,35188,35569,,H1,BS3,0,0,0,0,0,0
2019-03-19 15:06:00,15,06,00,15:06:00,2019-03-19,0,23.600000381469727,25.600000381469727,735,400,562,35188,35570,5.445183313131196,H1,BS3,0,0,0,0,0,0
2019-03-19 15:06:10,15,06,10,15:06:10,2019-03-19,0,,,664,400,572,35188,35570,,H1,BS3,0,0,0,0,0,0
2019-03-19 15:06:20,15,06,20,15:06:20,2019-03-19,0,23.600000381469727,25.299999237060547,646,400,173,35188,35571,5.381372328712635,H1,BS3,0,0,0,0,0,0
2019-03-19 15:06:30,15,06,30,15:06:30,2019-03-19,0,,,675,400,184,35188,35571,,H1,BS3,0,0,0,0,0,0
2019-03-19 15:06:40,15,06,40,15:06:40,2019-03-19,0,23.600000381469727,25.399999618530273,675,400,560,35188,35572,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:06:50,15,06,50,15:06:50,2019-03-19,0,23.600000381469727,25.899999618530273,675,400,180,35188,35572,5.508993891851992,H1,BS3,0,0,0,0,0,0
2019-03-19 15:07:00,15,07,00,15:07:00,2019-03-19,0,23.600000381469727,25.799999237060547,675,400,190,35188,35573,5.487723563712471,H1,BS3,0,0,0,0,0,0
2019-03-19 15:07:10,15,07,10,15:07:10,2019-03-19,0,23.600000381469727,25.700000762939453,675,400,564,35188,35573,5.466453641270716,H1,BS3,0,0,0,0,0,0
2019-03-19 15:07:20,15,07,20,15:07:20,2019-03-19,0,23.600000381469727,26.0,675,400,566,35188,35574,5.530264219991513,H1,BS3,0,0,0,0,0,0
2019-03-19 15:07:30,15,07,30,15:07:30,2019-03-19,0,23.600000381469727,25.899999618530273,675,400,559,35188,35574,5.508993891851992,H1,BS3,0,0,0,0,0,0
2019-03-19 15:07:40,15,07,40,15:07:40,2019-03-19,0,23.600000381469727,25.0,693,400,560,35188,35575,5.317561749991839,H1,BS3,0,0,0,0,0,0
2019-03-19 15:07:50,15,07,50,15:07:50,2019-03-19,0,23.600000381469727,25.399999618530273,664,400,173,35188,35576,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:08:00,15,08,00,15:08:00,2019-03-19,0,23.700000762939453,26.0,664,400,567,35188,35576,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:08:10,15,08,10,15:08:10,2019-03-19,0,23.600000381469727,26.0,682,400,176,35188,35577,5.530264219991513,H1,BS3,0,0,0,0,0,0
2019-03-19 15:08:20,15,08,20,15:08:20,2019-03-19,0,23.700000762939453,26.200000762939453,682,400,565,35188,35577,5.6046146941733355,H1,BS3,0,0,0,0,0,0
2019-03-19 15:08:30,15,08,30,15:08:30,2019-03-19,0,23.600000381469727,26.0,671,400,565,35188,35578,5.530264219991513,H1,BS3,0,0,0,0,0,0
2019-03-19 15:08:40,15,08,40,15:08:40,2019-03-19,0,23.700000762939453,26.100000381469727,671,400,186,35188,35578,5.58322295405549,H1,BS3,0,0,0,0,0,0
2019-03-19 15:08:50,15,08,50,15:08:50,2019-03-19,0,23.600000381469727,26.200000762939453,688,400,559,35188,35579,5.5728048762705535,H1,BS3,0,0,0,0,0,0
2019-03-19 15:09:00,15,09,00,15:09:00,2019-03-19,0,23.600000381469727,25.899999618530273,677,400,559,35188,35579,5.508993891851992,H1,BS3,0,0,0,0,0,0
2019-03-19 15:09:10,15,09,10,15:09:10,2019-03-19,0,23.600000381469727,25.799999237060547,677,400,560,35188,35580,5.487723563712471,H1,BS3,0,0,0,0,0,0
2019-03-19 15:09:20,15,09,20,15:09:20,2019-03-19,0,23.700000762939453,25.799999237060547,695,400,558,35188,35580,5.519047733701951,H1,BS3,0,0,0,0,0,0
2019-03-19 15:09:30,15,09,30,15:09:30,2019-03-19,0,23.600000381469727,25.899999618530273,695,400,177,35188,35581,5.508993891851992,H1,BS3,0,0,0,0,0,0
2019-03-19 15:09:40,15,09,40,15:09:40,2019-03-19,0,23.600000381469727,25.799999237060547,684,400,184,35188,35581,5.487723563712471,H1,BS3,0,0,0,0,0,0
2019-03-19 15:09:50,15,09,50,15:09:50,2019-03-19,0,23.700000762939453,25.600000381469727,695,400,182,35188,35582,5.476264661479766,H1,BS3,0,0,0,0,0,0
2019-03-19 15:10:00,15,10,00,15:10:00,2019-03-19,0,23.600000381469727,25.5,695,400,564,35188,35582,5.423912984991675,H1,BS3,0,0,0,0,0,0
2019-03-19 15:10:10,15,10,10,15:10:10,2019-03-19,0,,,695,400,556,35188,35583,,H1,BS3,0,0,0,0,0,0
2019-03-19 15:10:20,15,10,20,15:10:20,2019-03-19,0,23.600000381469727,25.399999618530273,695,400,557,35188,35583,5.402642656852155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:10:30,15,10,30,15:10:30,2019-03-19,0,23.700000762939453,25.299999237060547,695,400,188,35188,35584,5.412089441126227,H1,BS3,0,0,0,0,0,0
2019-03-19 15:10:40,15,10,40,15:10:40,2019-03-19,0,23.600000381469727,25.299999237060547,666,400,556,35188,35584,5.381372328712635,H1,BS3,0,0,0,0,0,0
2019-03-19 15:10:50,15,10,50,15:10:50,2019-03-19,0,,,684,400,179,35188,35585,,H1,BS3,0,0,0,0,0,0
2019-03-19 15:11:00,15,11,00,15:11:00,2019-03-19,0,23.600000381469727,26.0,684,400,179,35188,35585,5.530264219991513,H1,BS3,0,0,0,0,0,0
2019-03-19 15:11:10,15,11,10,15:11:10,2019-03-19,0,23.600000381469727,25.799999237060547,684,400,555,35188,35586,5.487723563712471,H1,BS3,0,0,0,0,0,0
2019-03-19 15:11:20,15,11,20,15:11:20,2019-03-19,0,23.600000381469727,26.100000381469727,684,400,548,35188,35586,5.551534548131033,H1,BS3,0,0,0,0,0,0
2019-03-19 15:11:30,15,11,30,15:11:30,2019-03-19,0,23.700000762939453,26.0,673,400,171,35188,35587,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:11:40,15,11,40,15:11:40,2019-03-19,0,23.700000762939453,26.100000381469727,673,400,186,35188,35587,5.58322295405549,H1,BS3,0,0,0,0,0,0
2019-03-19 15:11:50,15,11,50,15:11:50,2019-03-19,0,23.700000762939453,26.200000762939453,673,400,551,35188,35588,5.6046146941733355,H1,BS3,0,0,0,0,0,0
2019-03-19 15:12:00,15,12,00,15:12:00,2019-03-19,0,23.700000762939453,26.0,673,400,168,35188,35588,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:12:10,15,12,10,15:12:10,2019-03-19,0,23.700000762939453,26.0,655,400,551,35188,35589,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:12:20,15,12,20,15:12:20,2019-03-19,0,23.700000762939453,25.899999618530273,655,400,550,35188,35589,5.540439473819797,H1,BS3,0,0,0,0,0,0
2019-03-19 15:12:30,15,12,30,15:12:30,2019-03-19,0,23.700000762939453,26.299999237060547,655,400,559,35188,35590,5.626006026277675,H1,BS3,0,0,0,0,0,0
2019-03-19 15:12:40,15,12,40,15:12:40,2019-03-19,0,23.700000762939453,26.200000762939453,655,400,182,35188,35590,5.6046146941733355,H1,BS3,0,0,0,0,0,0
2019-03-19 15:12:50,15,12,50,15:12:50,2019-03-19,0,23.700000762939453,26.299999237060547,655,400,182,35188,35591,5.626006026277675,H1,BS3,0,0,0,0,0,0
2019-03-19 15:13:00,15,13,00,15:13:00,2019-03-19,0,23.700000762939453,26.399999618530273,655,400,558,35188,35591,5.647397766395521,H1,BS3,0,0,0,0,0,0
2019-03-19 15:13:10,15,13,10,15:13:10,2019-03-19,0,,,655,400,170,35188,35592,,H1,BS3,0,0,0,0,0,0
2019-03-19 15:13:20,15,13,20,15:13:20,2019-03-19,0,23.700000762939453,26.100000381469727,666,400,554,35188,35592,5.58322295405549,H1,BS3,0,0,0,0,0,0
2019-03-19 15:13:30,15,13,30,15:13:30,2019-03-19,0,23.700000762939453,26.200000762939453,648,400,558,35188,35593,5.6046146941733355,H1,BS3,0,0,0,0,0,0
2019-03-19 15:13:40,15,13,40,15:13:40,2019-03-19,0,23.700000762939453,26.100000381469727,659,400,559,35188,35594,5.58322295405549,H1,BS3,0,0,0,0,0,0
2019-03-19 15:13:50,15,13,50,15:13:50,2019-03-19,0,23.700000762939453,25.799999237060547,642,400,179,35188,35594,5.519047733701951,H1,BS3,0,0,0,0,0,0
2019-03-19 15:14:00,15,14,00,15:14:00,2019-03-19,0,23.700000762939453,25.799999237060547,653,400,169,35188,35595,5.519047733701951,H1,BS3,0,0,0,0,0,0
2019-03-19 15:14:10,15,14,10,15:14:10,2019-03-19,0,23.700000762939453,25.799999237060547,635,400,556,35188,35595,5.519047733701951,H1,BS3,0,0,0,0,0,0
2019-03-19 15:14:20,15,14,20,15:14:20,2019-03-19,0,23.700000762939453,25.5,635,400,554,35188,35596,5.454872921361919,H1,BS3,0,0,0,0,0,0
2019-03-19 15:14:30,15,14,30,15:14:30,2019-03-19,0,23.700000762939453,25.299999237060547,646,400,556,35188,35596,5.412089441126227,H1,BS3,0,0,0,0,0,0
2019-03-19 15:14:40,15,14,40,15:14:40,2019-03-19,0,23.700000762939453,25.700000762939453,646,400,555,35188,35597,5.497656401597611,H1,BS3,0,0,0,0,0,0
2019-03-19 15:14:50,15,14,50,15:14:50,2019-03-19,0,23.700000762939453,25.899999618530273,628,400,565,35188,35597,5.540439473819797,H1,BS3,0,0,0,0,0,0
2019-03-19 15:15:00,15,15,00,15:15:00,2019-03-19,0,23.700000762939453,25.600000381469727,628,400,562,35188,35598,5.476264661479766,H1,BS3,0,0,0,0,0,0
2019-03-19 15:15:10,15,15,10,15:15:10,2019-03-19,0,23.700000762939453,25.600000381469727,610,400,190,35188,35598,5.476264661479766,H1,BS3,0,0,0,0,0,0
2019-03-19 15:15:20,15,15,20,15:15:20,2019-03-19,0,23.700000762939453,25.799999237060547,610,400,190,35188,35599,5.519047733701951,H1,BS3,0,0,0,0,0,0
2019-03-19 15:15:30,15,15,30,15:15:30,2019-03-19,0,23.700000762939453,25.700000762939453,610,400,558,35188,35599,5.497656401597611,H1,BS3,0,0,0,0,0,0
2019-03-19 15:15:40,15,15,40,15:15:40,2019-03-19,0,23.700000762939453,25.600000381469727,640,400,563,35188,35600,5.476264661479766,H1,BS3,0,0,0,0,0,0
2019-03-19 15:15:50,15,15,50,15:15:50,2019-03-19,0,23.700000762939453,25.799999237060547,610,400,170,35188,35600,5.519047733701951,H1,BS3,0,0,0,0,0,0
2019-03-19 15:16:00,15,16,00,15:16:00,2019-03-19,0,23.700000762939453,25.700000762939453,610,400,559,35188,35601,5.497656401597611,H1,BS3,0,0,0,0,0,0
2019-03-19 15:16:10,15,16,10,15:16:10,2019-03-19,0,23.700000762939453,25.700000762939453,610,400,168,35188,35601,5.497656401597611,H1,BS3,0,0,0,0,0,0
2019-03-19 15:16:20,15,16,20,15:16:20,2019-03-19,0,23.600000381469727,25.799999237060547,610,400,561,35188,35602,5.487723563712471,H1,BS3,0,0,0,0,0,0
2019-03-19 15:16:30,15,16,30,15:16:30,2019-03-19,0,23.700000762939453,26.0,628,400,179,35189,35602,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:16:40,15,16,40,15:16:40,2019-03-19,0,23.700000762939453,26.100000381469727,610,400,559,35189,35603,5.58322295405549,H1,BS3,0,0,0,0,0,0
2019-03-19 15:16:50,15,16,50,15:16:50,2019-03-19,0,23.700000762939453,26.399999618530273,628,400,560,35189,35603,5.647397766395521,H1,BS3,0,0,0,0,0,0
2019-03-19 15:17:00,15,17,00,15:17:00,2019-03-19,0,23.700000762939453,26.399999618530273,628,400,175,35189,35604,5.647397766395521,H1,BS3,0,0,0,0,0,0
2019-03-19 15:17:10,15,17,10,15:17:10,2019-03-19,0,23.700000762939453,25.899999618530273,628,400,176,35189,35604,5.540439473819797,H1,BS3,0,0,0,0,0,0
2019-03-19 15:17:20,15,17,20,15:17:20,2019-03-19,0,23.700000762939453,26.0,599,400,558,35189,35605,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:17:30,15,17,30,15:17:30,2019-03-19,0,23.700000762939453,26.0,599,400,557,35189,35605,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:17:40,15,17,40,15:17:40,2019-03-19,0,23.700000762939453,26.100000381469727,599,400,564,35189,35606,5.58322295405549,H1,BS3,0,0,0,0,0,0
2019-03-19 15:17:50,15,17,50,15:17:50,2019-03-19,0,23.700000762939453,26.0,599,400,557,35189,35606,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:18:00,15,18,00,15:18:00,2019-03-19,0,23.700000762939453,26.100000381469727,617,400,556,35189,35607,5.58322295405549,H1,BS3,0,0,0,0,0,0
2019-03-19 15:18:10,15,18,10,15:18:10,2019-03-19,0,23.700000762939453,26.0,628,400,559,35189,35607,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:18:20,15,18,20,15:18:20,2019-03-19,0,23.700000762939453,25.899999618530273,628,400,187,35189,35608,5.540439473819797,H1,BS3,0,0,0,0,0,0
2019-03-19 15:18:30,15,18,30,15:18:30,2019-03-19,0,23.700000762939453,26.0,628,400,558,35189,35608,5.561831213937643,H1,BS3,0,0,0,0,0,0
2019-03-19 15:18:40,15,18,40,15:18:40,2019-03-19,0,23.700000762939453,24.899999618530273,628,400,558,35189,35609,5.326522888668349,H1,BS3,0,0,0,0,0,0
2019-03-19 15:18:50,15,18,50,15:18:50,2019-03-19,0,23.600000381469727,24.200000762939453,628,400,176,35189,35609,5.147399936271206,H1,BS3,0,0,0,0,0,0
2019-03-19 15:19:00,15,19,00,15:19:00,2019-03-19,0,23.600000381469727,24.0,646,400,556,35189,35610,5.104859279992166,H1,BS3,0,0,0,0,0,0
2019-03-19 15:19:10,15,19,10,15:19:10,2019-03-19,0,23.600000381469727,23.899999618530273,646,400,171,35189,35610,5.0835889518526445,H1,BS3,0,0,0,0,0,0
2019-03-19 15:19:20,15,19,20,15:19:20,2019-03-19,0,23.600000381469727,23.799999237060547,646,400,561,35189,35611,5.062318623713124,H1,BS3,0,0,0,0,0,0
2019-03-19 15:19:30,15,19,30,15:19:30,2019-03-19,0,23.600000381469727,23.799999237060547,646,400,564,35189,35611,5.062318623713124,H1,BS3,0,0,0,0,0,0
2019-03-19 15:19:40,15,19,40,15:19:40,2019-03-19,0,23.600000381469727,23.899999618530273,646,400,168,35189,35612,5.0835889518526445,H1,BS3,0,0,0,0,0,0
2019-03-19 15:19:50,15,19,50,15:19:50,2019-03-19,0,23.600000381469727,24.200000762939453,628,400,567,35189,35613,5.147399936271206,H1,BS3,0,0,0,0,0,0
2019-03-19 15:20:00,15,20,00,15:20:00,2019-03-19,0,23.5,25.0,628,400,563,35189,35613,5.287357866478276,H1,BS3,0,0,0,0,0,0
2019-03-19 15:20:10,15,20,10,15:20:10,2019-03-19,0,23.5,24.399999618530273,628,400,565,35189,35614,5.1604611970041185,H1,BS3,0,0,0,0,0,0
2019-03-19 15:20:20,15,20,20,15:20:20,2019-03-19,0,23.5,24.0,628,400,564,35189,35614,5.075863551819144,H1,BS3,0,0,0,0,0,0
2019-03-19 15:20:30,15,20,30,15:20:30,2019-03-19,0,23.5,23.899999618530273,610,400,565,35189,35615,5.054714039674553,H1,BS3,0,0,0,0,0,0
2019-03-19 15:20:40,15,20,40,15:20:40,2019-03-19,0,23.5,24.0,640,400,168,35189,35615,5.075863551819144,H1,BS3,0,0,0,0,0,0
2019-03-19 15:20:50,15,20,50,15:20:50,2019-03-19,0,23.5,24.100000381469727,622,400,169,35189,35616,5.097013063963736,H1,BS3,0,0,0,0,0,0
2019-03-19 15:21:00,15,21,00,15:21:00,2019-03-19,0,23.5,23.899999618530273,604,400,179,35189,35616,5.054714039674553,H1,BS3,0,0,0,0,0,0
2019-03-19 15:21:10,15,21,10,15:21:10,2019-03-19,0,23.5,23.700000762939453,615,400,557,35189,35617,5.012415418778763,H1,BS3,0,0,0,0,0,0
2019-03-19 15:21:20,15,21,20,15:21:20,2019-03-19,0,23.399999618530273,23.899999618530273,615,400,181,35189,35617,5.025980986309338,H1,BS3,0,0,0,0,0,0
2019-03-19 15:21:30,15,21,30,15:21:30,2019-03-19,0,23.399999618530273,24.200000762939453,597,400,557,35189,35618,5.089068855419701,H1,BS3,0,0,0,0,0,0
2019-03-19 15:21:40,15,21,40,15:21:40,2019-03-19,0,23.399999618530273,24.600000381469727,597,400,577,35189,35618,5.173185613133179,H1,BS3,0,0,0,0,0,0
2019-03-19 15:21:50,15,21,50,15:21:50,2019-03-19,0,23.399999618530273,25.200000762939453,608,400,178,35189,35619,5.2993609502535675,H1,BS3,0,0,0,0,0,0
2019-03-19 15:22:00,15,22,00,15:22:00,2019-03-19,0,23.399999618530273,25.299999237060547,608,400,572,35189,35619,5.320389838856682,H1,BS3,0,0,0,0,0,0
2019-03-19 15:22:10,15,22,10,15:22:10,2019-03-19,0,23.299999237060547,25.399999618530273,591,400,571,35189,35620,5.311032892362282,H1,BS3,0,0,0,0,0,0
2019-03-19 15:22:20,15,22,20,15:22:20,2019-03-19,0,23.299999237060547,25.700000762939453,573,400,178,35189,35620,5.373761867544672,H1,BS3,0,0,0,0,0,0
2019-03-19 15:22:30,15,22,30,15:22:30,2019-03-19,0,23.299999237060547,25.600000381469727,602,400,565,35189,35621,5.352852209150542,H1,BS3,0,0,0,0,0,0
2019-03-19 15:22:40,15,22,40,15:22:40,2019-03-19,0,23.299999237060547,25.700000762939453,584,400,571,35189,35621,5.373761867544672,H1,BS3,0,0,0,0,0,0
2019-03-19 15:22:50,15,22,50,15:22:50,2019-03-19,0,23.299999237060547,25.700000762939453,566,400,179,35189,35622,5.373761867544672,H1,BS3,0,0,0,0,0,0
2019-03-19 15:23:00,15,23,00,15:23:00,2019-03-19,0,23.299999237060547,25.700000762939453,577,400,552,35189,35622,5.373761867544672,H1,BS3,0,0,0,0,0,0
2019-03-19 15:23:10,15,23,10,15:23:10,2019-03-19,0,23.399999618530273,25.700000762939453,559,400,181,35189,35623,5.4045069976705005,H1,BS3,0,0,0,0,0,0
2019-03-19 15:23:20,15,23,20,15:23:20,2019-03-19,0,23.399999618530273,25.600000381469727,571,400,178,35189,35623,5.383477707967046,H1,BS3,0,0,0,0,0,0
2019-03-19 15:23:30,15,23,30,15:23:30,2019-03-19,0,23.399999618530273,25.700000762939453,571,400,561,35189,35624,5.4045069976705005,H1,BS3,0,0,0,0,0,0
2019-03-19 15:23:40,15,23,40,15:23:40,2019-03-19,0,23.399999618530273,25.799999237060547,553,400,180,35189,35624,5.425535886273615,H1,BS3,0,0,0,0,0,0
2019-03-19 15:23:50,15,23,50,15:23:50,2019-03-19,0,23.399999618530273,26.100000381469727,582,400,562,35189,35625,5.48862375538398,H1,BS3,0,0,0,0,0,0
2019-03-19 15:24:00,15,24,00,15:24:00,2019-03-19,0,23.299999237060547,25.799999237060547,564,400,177,35189,35625,5.3946711271202386,H1,BS3,0,0,0,0,0,0
2019-03-19 15:24:10,15,24,10,15:24:10,2019-03-19,0,,,564,400,165,35189,35626,,H1,BS3,0,0,0,0,0,0
2019-03-19 15:24:20,15,24,20,15:24:20,2019-03-19,0,23.399999618530273,25.799999237060547,575,400,170,35189,35626,5.425535886273615,H1,BS3,0,0,0,0,0,0
2019-03-19 15:24:30,15,24,30,15:24:30,2019-03-19,0,23.399999618530273,25.5,575,400,568,35189,35627,5.362448418263591,H1,BS3,0,0,0,0,0,0
2019-03-19 15:24:40,15,24,40,15:24:40,2019-03-19,0,23.399999618530273,25.5,557,400,178,35189,35627,5.362448418263591,H1,BS3,0,0,0,0,0,0
2019-03-19 15:24:50,15,24,50,15:24:50,2019-03-19,0,23.399999618530273,25.200000762939453,557,400,558,35189,35628,5.2993609502535675,H1,BS3,0,0,0,0,0,0
2019-03-19 15:25:00,15,25,00,15:25:00,2019-03-19,0,23.399999618530273,25.299999237060547,568,400,185,35189,35628,5.320389838856682,H1,BS3,0,0,0,0,0,0
2019-03-19 15:25:10,15,25,10,15:25:10,2019-03-19,0,23.399999618530273,25.100000381469727,551,400,561,35189,35629,5.278331660550113,H1,BS3,0,0,0,0,0,0
2019-03-19 15:25:20,15,25,20,15:25:20,2019-03-19,0,23.399999618530273,24.299999237060547,551,400,166,35189,35629,5.1100977440228155,H1,BS3,0,0,0,0,0,0
2019-03-19 15:25:30,15,25,30,15:25:30,2019-03-19,0,23.399999618530273,24.0,551,400,562,35189,35630,5.047010276012792,H1,BS3,0,0,0,0,0,0
2019-03-19 15:25:40,15,25,40,15:25:40,2019-03-19,0,23.399999618530273,24.100000381469727,533,400,182,35189,35631,5.068039565716247,H1,BS3,0,0,0,0,0,0
2019-03-19 15:25:50,15,25,50,15:25:50,2019-03-19,0,23.399999618530273,24.899999618530273,533,400,557,35189,35631,5.236273081143204,H1,BS3,0,0,0,0,0,0
2019-03-19 15:26:00,15,26,00,15:26:00,2019-03-19,0,23.399999618530273,24.600000381469727,533,400,181,35189,35632,5.173185613133179,H1,BS3,0,0,0,0,0,0
2019-03-19 15:26:10,15,26,10,15:26:10,2019-03-19,0,23.399999618530273,23.899999618530273,533,400,560,35189,35632,5.025980986309338,H1,BS3,0,0,0,0,0,0
2019-03-19 15:26:20,15,26,20,15:26:20,2019-03-19,0,23.399999618530273,23.700000762939453,533,400,175,35189,35633,4.983922808002768,H1,BS3,0,0,0,0,0,0
2019-03-19 15:26:30,15,26,30,15:26:30,2019-03-19,0,23.399999618530273,23.899999618530273,562,400,564,35189,35633,5.025980986309338,H1,BS3,0,0,0,0,0,0
2019-03-19 15:26:40,15,26,40,15:26:40,2019-03-19,0,23.399999618530273,23.899999618530273,544,400,562,35189,35634,5.025980986309338,H1,BS3,0,0,0,0,0,0
2019-03-19 15:26:50,15,26,50,15:26:50,2019-03-19,0,23.399999618530273,24.5,544,400,564,35189,35634,5.1521563234297245,H1,BS3,0,0,0,0,0,0
2019-03-19 15:27:00,15,27,00,15:27:00,2019-03-19,0,23.399999618530273,24.600000381469727,544,400,185,35189,35635,5.173185613133179,H1,BS3,0,0,0,0,0,0
2019-03-19 15:27:10,15,27,10,15:27:10,2019-03-19,0,23.399999618530273,24.799999237060547,544,400,565,35189,35635,5.215243791439749,H1,BS3,0,0,0,0,0,0
2019-03-19 15:27:20,15,27,20,15:27:20,2019-03-19,0,23.399999618530273,24.200000762939453,544,400,558,35189,35636,5.089068855419701,H1,BS3,0,0,0,0,0,0
2019-03-19 15:27:30,15,27,30,15:27:30,2019-03-19,0,23.399999618530273,24.0,544,400,565,35189,35636,5.047010276012792,H1,BS3,0,0,0,0,0,0
2019-03-19 15:27:40,15,27,40,15:27:40,2019-03-19,0,23.399999618530273,24.299999237060547,515,400,557,35189,35637,5.1100977440228155,H1,BS3,0,0,0,0,0,0
