,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-14 10:14:40,10,14,40,10:14:40,2019-03-14,2,23.299999237060547,27.700000762939453,1433.0,675,553,35185,35897,5.7919534401530175,H1,BS3,1,1,0,0,2,1
2019-03-14 10:14:50,10,14,50,10:14:50,2019-03-14,3,23.299999237060547,27.700000762939453,1433.0,652,172,35185,35897,5.7919534401530175,H1,BS3,1,1,0,0,2,1
2019-03-14 10:15:00,10,15,00,10:15:00,2019-03-14,0,23.299999237060547,27.5,1451.0,700,159,35185,35898,5.7501341233647585,H1,BS3,1,1,0,0,2,1
2019-03-14 10:15:10,10,15,10,10:15:10,2019-03-14,0,23.299999237060547,27.700000762939453,1468.0,669,168,35185,35898,5.7919534401530175,H1,BS3,1,1,0,0,2,1
2019-03-14 10:15:20,10,15,20,10:15:20,2019-03-14,0,23.299999237060547,27.600000381469727,1468.0,650,552,35185,35898,5.771043781758888,H1,BS3,1,1,0,0,2,1
2019-03-14 10:15:30,10,15,30,10:15:30,2019-03-14,4,23.299999237060547,27.600000381469727,1440.0,687,552,35185,35898,5.771043781758888,H1,BS3,1,1,0,0,2,1
2019-03-14 10:15:40,10,15,40,10:15:40,2019-03-14,0,23.299999237060547,27.700000762939453,1475.0,671,163,35185,35899,5.7919534401530175,H1,BS3,1,1,0,0,2,1
2019-03-14 10:15:50,10,15,50,10:15:50,2019-03-14,0,23.299999237060547,27.600000381469727,1475.0,680,162,35185,35899,5.771043781758888,H1,BS3,1,1,0,0,2,1
2019-03-14 10:16:00,10,16,00,10:16:00,2019-03-14,20,23.299999237060547,27.700000762939453,1464.0,722,551,35185,35899,5.7919534401530175,H1,BS3,1,1,0,0,2,1
2019-03-14 10:16:10,10,16,10,10:16:10,2019-03-14,12,23.299999237060547,27.799999237060547,1482.0,646,561,35185,35899,5.812862699728585,H1,BS3,1,1,0,0,2,1
2019-03-14 10:16:20,10,16,20,10:16:20,2019-03-14,1,23.299999237060547,27.600000381469727,1482.0,686,561,35185,35899,5.771043781758888,H1,BS3,1,1,0,0,2,1
2019-03-14 10:16:30,10,16,30,10:16:30,2019-03-14,17,23.299999237060547,27.799999237060547,1499.0,710,557,35185,35899,5.812862699728585,H1,BS3,1,1,0,0,2,1
2019-03-14 10:16:40,10,16,40,10:16:40,2019-03-14,22,23.200000762939453,27.899999618530273,1471.0,718,547,35185,35899,5.80056023405659,H1,BS3,1,1,0,0,2,1
2019-03-14 10:16:50,10,16,50,10:16:50,2019-03-14,14,23.299999237060547,27.899999618530273,1489.0,700,168,35185,35899,5.833772358122715,H1,BS3,1,1,0,0,2,1
2019-03-14 10:17:00,10,17,00,10:17:00,2019-03-14,4,23.299999237060547,27.899999618530273,1524.0,638,553,35185,35899,5.833772358122715,H1,BS3,1,1,0,0,2,1
2019-03-14 10:17:10,10,17,10,10:17:10,2019-03-14,6,23.200000762939453,27.5,1506.0,701,59,35185,35900,5.717398158335862,H1,BS3,1,1,0,0,2,1
2019-03-14 10:17:20,10,17,20,10:17:20,2019-03-14,18,23.299999237060547,27.799999237060547,1495.0,712,175,35185,35900,5.812862699728585,H1,BS3,1,1,0,0,2,1
2019-03-14 10:17:30,10,17,30,10:17:30,2019-03-14,0,23.200000762939453,27.700000762939453,1513.0,661,554,35185,35900,5.758979394470255,H1,BS3,1,1,0,0,2,1
2019-03-14 10:17:40,10,17,40,10:17:40,2019-03-14,6,,,1513.0,675,550,35185,35900,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:17:50,10,17,50,10:17:50,2019-03-14,0,23.200000762939453,27.5,1530.0,639,550,35185,35900,5.717398158335862,H1,BS3,1,1,0,0,2,1
2019-03-14 10:18:00,10,18,00,10:18:00,2019-03-14,0,23.200000762939453,27.5,1537.0,683,180,35185,35901,5.717398158335862,H1,BS3,1,1,0,0,2,1
2019-03-14 10:18:10,10,18,10,10:18:10,2019-03-14,10,23.200000762939453,27.600000381469727,1526.0,701,554,35185,35901,5.738188776403058,H1,BS3,1,1,0,0,2,1
2019-03-14 10:18:20,10,18,20,10:18:20,2019-03-14,10,23.299999237060547,27.799999237060547,1561.0,703,560,35185,35901,5.812862699728585,H1,BS3,1,1,0,0,2,1
2019-03-14 10:18:30,10,18,30,10:18:30,2019-03-14,9,23.200000762939453,27.799999237060547,1558.0,661,553,35185,35901,5.779769615989394,H1,BS3,1,1,0,0,2,1
2019-03-14 10:18:40,10,18,40,10:18:40,2019-03-14,9,23.200000762939453,27.700000762939453,1593.0,664,561,35185,35901,5.758979394470255,H1,BS3,1,1,0,0,2,1
2019-03-14 10:18:50,10,18,50,10:18:50,2019-03-14,1,23.200000762939453,27.700000762939453,1582.0,698,189,35185,35901,5.758979394470255,H1,BS3,1,1,0,0,2,1
2019-03-14 10:19:00,10,19,00,10:19:00,2019-03-14,,,,,,,,,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:19:10,10,19,10,10:19:10,2019-03-14,,,,,,,,,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:19:20,10,19,20,10:19:20,2019-03-14,,,,,,,,,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:19:30,10,19,30,10:19:30,2019-03-14,,,,,,,,,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:19:40,10,19,40,10:19:40,2019-03-14,,,,,,,,,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:19:50,10,19,50,10:19:50,2019-03-14,,,,,,,,,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:20:00,10,20,00,10:20:00,2019-03-14,0,23.200000762939453,27.799999237060547,1599.0,639,179,35186,35502,5.779769615989394,H1,BS3,1,1,0,0,2,1
2019-03-14 10:20:10,10,20,10,10:20:10,2019-03-14,0,23.200000762939453,27.700000762939453,1599.0,650,181,35186,35503,5.758979394470255,H1,BS3,1,1,0,0,2,1
2019-03-14 10:20:20,10,20,20,10:20:20,2019-03-14,0,23.100000381469727,27.600000381469727,1599.0,685,177,35186,35503,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:20:30,10,20,30,10:20:30,2019-03-14,0,23.200000762939453,27.799999237060547,1582.0,674,159,35186,35504,5.779769615989394,H1,BS3,1,1,0,0,2,1
2019-03-14 10:20:40,10,20,40,10:20:40,2019-03-14,0,23.100000381469727,27.700000762939453,1582.0,649,167,35186,35504,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:20:50,10,20,50,10:20:50,2019-03-14,0,23.200000762939453,27.700000762939453,1599.0,639,161,35186,35505,5.758979394470255,H1,BS3,1,1,0,0,2,1
2019-03-14 10:21:00,10,21,00,10:21:00,2019-03-14,0,23.100000381469727,27.5,1599.0,680,552,35186,35505,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:21:10,10,21,10,10:21:10,2019-03-14,0,23.100000381469727,27.700000762939453,1610.0,700,172,35186,35506,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:21:20,10,21,20,10:21:20,2019-03-14,0,23.100000381469727,27.799999237060547,1582.0,666,557,35186,35506,5.746838893233041,H1,BS3,1,1,0,0,2,1
2019-03-14 10:21:30,10,21,30,10:21:30,2019-03-14,0,23.100000381469727,27.799999237060547,1599.0,636,171,35186,35507,5.746838893233041,H1,BS3,1,1,0,0,2,1
2019-03-14 10:21:40,10,21,40,10:21:40,2019-03-14,0,23.100000381469727,27.600000381469727,1617.0,646,551,35186,35507,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:21:50,10,21,50,10:21:50,2019-03-14,0,23.100000381469727,27.600000381469727,1606.0,655,167,35186,35508,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:22:00,10,22,00,10:22:00,2019-03-14,0,23.100000381469727,27.600000381469727,1606.0,597,178,35186,35508,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:22:10,10,22,10,10:22:10,2019-03-14,0,,,1624.0,648,561,35186,35509,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:22:20,10,22,20,10:22:20,2019-03-14,0,23.100000381469727,27.5,1624.0,633,169,35186,35509,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:22:30,10,22,30,10:22:30,2019-03-14,0,23.100000381469727,27.5,1613.0,643,555,35186,35510,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:22:40,10,22,40,10:22:40,2019-03-14,0,23.100000381469727,27.600000381469727,1624.0,678,552,35186,35510,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:22:50,10,22,50,10:22:50,2019-03-14,0,23.100000381469727,27.700000762939453,1606.0,668,145,35186,35511,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:23:00,10,23,00,10:23:00,2019-03-14,0,,,1606.0,673,158,35186,35511,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:23:10,10,23,10,10:23:10,2019-03-14,0,23.100000381469727,27.700000762939453,1599.0,665,164,35186,35512,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:23:20,10,23,20,10:23:20,2019-03-14,0,23.100000381469727,27.700000762939453,1593.0,635,153,35186,35512,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:23:30,10,23,30,10:23:30,2019-03-14,0,23.100000381469727,27.700000762939453,1575.0,643,167,35186,35513,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:23:40,10,23,40,10:23:40,2019-03-14,0,23.100000381469727,27.600000381469727,1586.0,608,547,35186,35513,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:23:50,10,23,50,10:23:50,2019-03-14,0,23.100000381469727,27.399999618530273,1568.0,660,171,35186,35514,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:24:00,10,24,00,10:24:00,2019-03-14,0,23.100000381469727,27.600000381469727,1579.0,650,563,35186,35514,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:24:10,10,24,10,10:24:10,2019-03-14,0,23.100000381469727,27.600000381469727,1561.0,664,564,35186,35515,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:24:20,10,24,20,10:24:20,2019-03-14,0,23.100000381469727,27.700000762939453,1579.0,630,568,35186,35515,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:24:30,10,24,30,10:24:30,2019-03-14,0,23.100000381469727,27.600000381469727,1579.0,687,566,35186,35516,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:24:40,10,24,40,10:24:40,2019-03-14,0,23.100000381469727,27.700000762939453,1561.0,652,550,35186,35516,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:24:50,10,24,50,10:24:50,2019-03-14,0,23.100000381469727,27.700000762939453,1544.0,674,160,35186,35517,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:25:00,10,25,00,10:25:00,2019-03-14,0,23.100000381469727,27.700000762939453,1544.0,650,176,35186,35517,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:25:10,10,25,10,10:25:10,2019-03-14,0,,,1544.0,698,171,35186,35518,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:25:20,10,25,20,10:25:20,2019-03-14,0,,,1544.0,612,555,35186,35518,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:25:30,10,25,30,10:25:30,2019-03-14,0,23.100000381469727,27.600000381469727,1555.0,620,559,35186,35519,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:25:40,10,25,40,10:25:40,2019-03-14,0,23.100000381469727,27.5,1537.0,591,559,35186,35519,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:25:50,10,25,50,10:25:50,2019-03-14,0,23.100000381469727,27.399999618530273,1548.0,632,187,35186,35520,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:26:00,10,26,00,10:26:00,2019-03-14,0,23.100000381469727,27.5,1548.0,637,165,35186,35521,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:26:10,10,26,10,10:26:10,2019-03-14,0,23.100000381469727,27.600000381469727,1530.0,646,559,35186,35521,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:26:20,10,26,20,10:26:20,2019-03-14,0,23.100000381469727,27.600000381469727,1541.0,643,560,35186,35522,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:26:30,10,26,30,10:26:30,2019-03-14,0,23.100000381469727,27.600000381469727,1534.0,633,170,35186,35522,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:26:40,10,26,40,10:26:40,2019-03-14,0,23.100000381469727,27.600000381469727,1499.0,598,547,35186,35523,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:26:50,10,26,50,10:26:50,2019-03-14,0,23.100000381469727,27.399999618530273,1492.0,631,199,35186,35523,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:27:00,10,27,00,10:27:00,2019-03-14,0,23.100000381469727,27.399999618530273,1503.0,607,566,35186,35524,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:27:10,10,27,10,10:27:10,2019-03-14,0,,,1468.0,641,564,35186,35524,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:27:20,10,27,20,10:27:20,2019-03-14,0,23.100000381469727,27.5,1479.0,656,555,35186,35525,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:27:30,10,27,30,10:27:30,2019-03-14,0,23.100000381469727,27.600000381469727,1461.0,625,559,35186,35525,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:27:40,10,27,40,10:27:40,2019-03-14,0,,,1472.0,588,564,35186,35526,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:27:50,10,27,50,10:27:50,2019-03-14,0,23.100000381469727,27.399999618530273,1455.0,678,555,35186,35526,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:28:00,10,28,00,10:28:00,2019-03-14,0,23.100000381469727,27.600000381469727,1472.0,679,179,35186,35527,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:28:10,10,28,10,10:28:10,2019-03-14,0,23.100000381469727,27.799999237060547,1455.0,632,165,35186,35527,5.746838893233041,H1,BS3,1,1,0,0,2,1
2019-03-14 10:28:20,10,28,20,10:28:20,2019-03-14,0,,,1455.0,582,563,35186,35528,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:28:30,10,28,30,10:28:30,2019-03-14,0,,,1455.0,573,557,35186,35528,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:28:40,10,28,40,10:28:40,2019-03-14,0,23.100000381469727,27.299999237060547,1455.0,590,563,35186,35529,5.643478478647636,H1,BS3,1,1,0,0,2,1
2019-03-14 10:28:50,10,28,50,10:28:50,2019-03-14,0,23.100000381469727,27.200000762939453,1455.0,620,157,35186,35529,5.622806711161507,H1,BS3,1,1,0,0,2,1
2019-03-14 10:29:00,10,29,00,10:29:00,2019-03-14,0,23.100000381469727,27.399999618530273,1455.0,647,168,35186,35530,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:29:10,10,29,10,10:29:10,2019-03-14,0,23.100000381469727,27.600000381469727,1455.0,640,559,35186,35530,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:29:20,10,29,20,10:29:20,2019-03-14,0,23.0,27.600000381469727,1455.0,619,564,35186,35531,5.672962310506729,H1,BS3,1,1,0,0,2,1
2019-03-14 10:29:30,10,29,30,10:29:30,2019-03-14,0,,,1437.0,606,168,35186,35531,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:29:40,10,29,40,10:29:40,2019-03-14,0,23.100000381469727,27.5,1437.0,630,558,35186,35532,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:29:50,10,29,50,10:29:50,2019-03-14,0,23.100000381469727,27.5,1437.0,622,150,35186,35532,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:30:00,10,30,00,10:30:00,2019-03-14,0,23.100000381469727,27.5,1455.0,595,150,35186,35533,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:30:10,10,30,10,10:30:10,2019-03-14,0,,,1455.0,643,172,35186,35533,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:30:20,10,30,20,10:30:20,2019-03-14,0,23.100000381469727,27.600000381469727,1455.0,570,559,35186,35534,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:30:30,10,30,30,10:30:30,2019-03-14,0,23.100000381469727,27.399999618530273,1455.0,569,562,35186,35534,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:30:40,10,30,40,10:30:40,2019-03-14,0,23.100000381469727,27.299999237060547,1472.0,589,164,35186,35535,5.643478478647636,H1,BS3,1,1,0,0,2,1
2019-03-14 10:30:50,10,30,50,10:30:50,2019-03-14,0,23.100000381469727,27.200000762939453,1472.0,636,172,35186,35535,5.622806711161507,H1,BS3,1,1,0,0,2,1
2019-03-14 10:31:00,10,31,00,10:31:00,2019-03-14,0,23.100000381469727,27.5,1472.0,665,557,35186,35536,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:31:10,10,31,10,10:31:10,2019-03-14,0,23.100000381469727,27.700000762939453,1472.0,662,174,35186,35536,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:31:20,10,31,20,10:31:20,2019-03-14,0,23.100000381469727,27.700000762939453,1472.0,641,551,35186,35537,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:31:30,10,31,30,10:31:30,2019-03-14,0,23.100000381469727,27.700000762939453,1472.0,611,550,35186,35537,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:31:40,10,31,40,10:31:40,2019-03-14,0,23.100000381469727,27.600000381469727,1455.0,536,173,35186,35538,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:31:50,10,31,50,10:31:50,2019-03-14,0,23.100000381469727,27.200000762939453,1455.0,608,555,35186,35539,5.622806711161507,H1,BS3,1,1,0,0,2,1
2019-03-14 10:32:00,10,32,00,10:32:00,2019-03-14,0,23.100000381469727,27.399999618530273,1455.0,621,188,35186,35539,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:32:10,10,32,10,10:32:10,2019-03-14,0,23.100000381469727,27.399999618530273,1455.0,628,567,35186,35540,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:32:20,10,32,20,10:32:20,2019-03-14,0,23.100000381469727,27.5,1455.0,644,565,35186,35540,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:32:30,10,32,30,10:32:30,2019-03-14,0,23.100000381469727,27.5,1455.0,657,553,35186,35541,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:32:40,10,32,40,10:32:40,2019-03-14,0,23.100000381469727,27.700000762939453,1455.0,612,546,35186,35541,5.7261671257469136,H1,BS3,1,1,0,0,2,1
2019-03-14 10:32:50,10,32,50,10:32:50,2019-03-14,0,,,1455.0,515,153,35186,35542,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:33:00,10,33,00,10:33:00,2019-03-14,0,23.100000381469727,27.100000381469727,1455.0,543,186,35186,35542,5.6021345493866885,H1,BS3,1,1,0,0,2,1
2019-03-14 10:33:10,10,33,10,10:33:10,2019-03-14,0,23.100000381469727,27.0,1455.0,640,557,35186,35543,5.581462387611869,H1,BS3,1,1,0,0,2,1
2019-03-14 10:33:20,10,33,20,10:33:20,2019-03-14,0,23.100000381469727,27.399999618530273,1472.0,601,547,35186,35543,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:33:30,10,33,30,10:33:30,2019-03-14,0,,,1472.0,595,558,35186,35544,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:33:40,10,33,40,10:33:40,2019-03-14,0,23.100000381469727,27.399999618530273,1472.0,623,564,35186,35544,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:33:50,10,33,50,10:33:50,2019-03-14,0,23.100000381469727,27.399999618530273,1472.0,657,170,35186,35545,5.664150640422456,H1,BS3,1,1,0,0,2,1
2019-03-14 10:34:00,10,34,00,10:34:00,2019-03-14,0,23.100000381469727,27.600000381469727,1489.0,614,165,35186,35545,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:34:10,10,34,10,10:34:10,2019-03-14,0,23.100000381469727,27.5,1489.0,559,557,35186,35546,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:34:20,10,34,20,10:34:20,2019-03-14,0,23.100000381469727,27.299999237060547,1489.0,566,559,35186,35546,5.643478478647636,H1,BS3,1,1,0,0,2,1
2019-03-14 10:34:30,10,34,30,10:34:30,2019-03-14,0,23.0,27.200000762939453,1489.0,636,167,35186,35547,5.590745544971362,H1,BS3,1,1,0,0,2,1
2019-03-14 10:34:40,10,34,40,10:34:40,2019-03-14,0,23.100000381469727,27.5,1461.0,620,554,35186,35547,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:34:50,10,34,50,10:34:50,2019-03-14,0,23.100000381469727,27.5,1461.0,634,157,35186,35548,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:35:00,10,35,00,10:35:00,2019-03-14,0,23.100000381469727,27.600000381469727,1461.0,613,179,35186,35548,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:35:10,10,35,10,10:35:10,2019-03-14,0,23.100000381469727,27.600000381469727,1479.0,589,565,35186,35549,5.705494963972094,H1,BS3,1,1,0,0,2,1
2019-03-14 10:35:20,10,35,20,10:35:20,2019-03-14,0,,,1479.0,580,561,35186,35549,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:35:30,10,35,30,10:35:30,2019-03-14,0,23.0,27.399999618530273,1479.0,616,562,35186,35550,5.631853731718815,H1,BS3,1,1,0,0,2,1
2019-03-14 10:35:40,10,35,40,10:35:40,2019-03-14,0,23.0,27.5,1479.0,608,558,35186,35550,5.652408021112772,H1,BS3,1,1,0,0,2,1
2019-03-14 10:35:50,10,35,50,10:35:50,2019-03-14,0,23.100000381469727,27.5,1496.0,637,181,35186,35551,5.684822802197274,H1,BS3,1,1,0,0,2,1
2019-03-14 10:36:00,10,36,00,10:36:00,2019-03-14,0,23.0,27.600000381469727,1496.0,600,558,35186,35551,5.672962310506729,H1,BS3,1,1,0,0,2,1
2019-03-14 10:36:10,10,36,10,10:36:10,2019-03-14,0,23.0,27.5,1496.0,635,185,35186,35552,5.652408021112772,H1,BS3,1,1,0,0,2,1
2019-03-14 10:36:20,10,36,20,10:36:20,2019-03-14,0,23.0,27.600000381469727,1496.0,594,554,35186,35552,5.672962310506729,H1,BS3,1,1,0,0,2,1
2019-03-14 10:36:30,10,36,30,10:36:30,2019-03-14,0,23.0,27.5,1496.0,611,563,35186,35553,5.652408021112772,H1,BS3,1,1,0,0,2,1
2019-03-14 10:36:40,10,36,40,10:36:40,2019-03-14,0,23.0,27.5,1496.0,547,556,35186,35553,5.652408021112772,H1,BS3,1,1,0,0,2,1
2019-03-14 10:36:50,10,36,50,10:36:50,2019-03-14,0,23.0,27.200000762939453,1496.0,606,558,35186,35554,5.590745544971362,H1,BS3,1,1,0,0,2,1
2019-03-14 10:37:00,10,37,00,10:37:00,2019-03-14,0,23.0,27.399999618530273,1514.0,598,541,35186,35554,5.631853731718815,H1,BS3,1,1,0,0,2,1
2019-03-14 10:37:10,10,37,10,10:37:10,2019-03-14,0,23.0,27.399999618530273,1486.0,600,153,35186,35555,5.631853731718815,H1,BS3,1,1,0,0,2,1
2019-03-14 10:37:20,10,37,20,10:37:20,2019-03-14,0,23.0,27.299999237060547,1486.0,585,154,35186,35555,5.611299442324858,H1,BS3,1,1,0,0,2,1
2019-03-14 10:37:30,10,37,30,10:37:30,2019-03-14,0,23.0,27.299999237060547,1503.0,547,547,35186,35556,5.611299442324858,H1,BS3,1,1,0,0,2,1
2019-03-14 10:37:40,10,37,40,10:37:40,2019-03-14,0,23.0,27.200000762939453,1503.0,568,545,35186,35556,5.590745544971362,H1,BS3,1,1,0,0,2,1
2019-03-14 10:37:50,10,37,50,10:37:50,2019-03-14,0,23.0,27.100000381469727,1503.0,606,554,35186,35557,5.570191255577406,H1,BS3,1,1,0,0,2,1
2019-03-14 10:38:00,10,38,00,10:38:00,2019-03-14,0,23.0,27.299999237060547,1503.0,583,555,35186,35558,5.611299442324858,H1,BS3,1,1,0,0,2,1
2019-03-14 10:38:10,10,38,10,10:38:10,2019-03-14,0,,,1521.0,625,558,35186,35558,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:38:20,10,38,20,10:38:20,2019-03-14,0,23.0,27.399999618530273,1521.0,646,555,35186,35559,5.631853731718815,H1,BS3,1,1,0,0,2,1
2019-03-14 10:38:30,10,38,30,10:38:30,2019-03-14,0,23.0,27.5,1510.0,545,548,35186,35559,5.652408021112772,H1,BS3,1,1,0,0,2,1
2019-03-14 10:38:40,10,38,40,10:38:40,2019-03-14,0,23.0,27.200000762939453,1510.0,541,571,35186,35560,5.590745544971362,H1,BS3,1,1,0,0,2,1
2019-03-14 10:38:50,10,38,50,10:38:50,2019-03-14,0,23.0,27.200000762939453,1527.0,563,576,35186,35560,5.590745544971362,H1,BS3,1,1,0,0,2,1
2019-03-14 10:39:00,10,39,00,10:39:00,2019-03-14,0,23.0,27.200000762939453,1538.0,565,545,35186,35561,5.590745544971362,H1,BS3,1,1,0,0,2,1
2019-03-14 10:39:10,10,39,10,10:39:10,2019-03-14,0,23.0,27.299999237060547,1545.0,609,179,35186,35561,5.611299442324858,H1,BS3,1,1,0,0,2,1
2019-03-14 10:39:20,10,39,20,10:39:20,2019-03-14,0,23.0,27.399999618530273,1527.0,534,161,35186,35562,5.631853731718815,H1,BS3,1,1,0,0,2,1
2019-03-14 10:39:30,10,39,30,10:39:30,2019-03-14,0,,,1510.0,504,545,35186,35562,,H1,BS3,1,1,0,0,2,1
2019-03-14 10:39:40,10,39,40,10:39:40,2019-03-14,0,23.0,27.100000381469727,1486.0,494,169,35186,35563,5.570191255577406,H1,BS3,1,1,0,0,2,1
2019-03-14 10:39:50,10,39,50,10:39:50,2019-03-14,0,22.899999618530273,26.899999618530273,1534.0,458,165,35186,35563,5.497531555991341,H1,BS3,1,1,0,0,2,1
2019-03-14 10:40:00,10,40,00,10:40:00,2019-03-14,0,22.899999618530273,26.700000762939453,1534.0,417,174,35186,35564,5.4566579487287115,H1,BS3,1,1,0,0,2,1
2019-03-14 10:40:10,10,40,10,10:40:10,2019-03-14,0,22.799999237060547,26.5,1534.0,411,551,35186,35564,5.384855462472592,H1,BS3,1,1,0,0,2,1
2019-03-14 10:40:20,10,40,20,10:40:20,2019-03-14,0,22.799999237060547,26.399999618530273,1552.0,580,549,35186,35565,5.364535175664796,H1,BS3,1,1,0,0,2,1
2019-03-14 10:40:30,10,40,30,10:40:30,2019-03-14,0,22.799999237060547,27.100000381469727,1541.0,608,177,35186,35565,5.506776795742135,H1,BS3,1,1,0,0,2,1
2019-03-14 10:40:40,10,40,40,10:40:40,2019-03-14,0,22.799999237060547,27.399999618530273,1541.0,477,179,35186,35566,5.5677372685882895,H1,BS3,1,1,0,0,2,1
2019-03-14 10:40:50,10,40,50,10:40:50,2019-03-14,0,22.799999237060547,26.899999618530273,1541.0,480,546,35186,35566,5.466136222126542,H1,BS3,1,1,0,0,2,1
